Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6968686276595744,4181.0,15.0,6.0,3.1,29.7
5.035714285714286,0.7146029893617021,4142.0,16.0,5.0,3.1,31.3
6.071428571428571,0.781643553191489,4162.0,15.0,6.0,3.1,28.1
7.107142857142857,0.6760088297872343,4215.0,16.0,6.0,0.0,42.2
8.142857142857142,0.6906766382978723,4131.0,15.0,5.0,3.1,37.5
9.178571428571429,0.7190099787234043,4287.0,15.0,6.0,4.7,32.8
10.214285714285715,0.7025735212765958,4347.0,16.0,6.0,3.1,31.3
11.250000000000002,0.7409289468085107,4138.0,16.0,7.0,3.1,25.0
12.285714285714288,0.6984588936170214,4149.0,16.0,7.0,1.6,21.9
13.321428571428575,0.7328813617021279,4117.0,16.0,7.0,6.2,25.0
14.357142857142861,0.6920877340425527,4138.0,16.0,7.0,4.7,23.4
15.392857142857148,0.7208064042553188,4165.0,16.0,7.0,1.6,26.6
16.428571428571434,0.7408778829787235,4090.0,16.0,7.0,0.0,29.7
17.46428571428572,0.7487977340425532,4192.0,16.0,6.0,6.2,42.2
18.500000000000004,0.704542234042553,4186.0,16.0,7.0,3.1,35.9
19.53571428571429,0.7005767127659576,4120.0,16.0,7.0,3.1,29.7
20.571428571428573,0.7383546382978721,4262.0,16.0,7.0,3.1,26.6
21.607142857142858,0.772054957446808,4096.0,16.0,6.0,4.7,25.0
22.642857142857142,0.695756255319149,4102.0,17.0,7.0,9.4,18.8
23.678571428571427,0.7035872659574468,4137.0,17.0,7.0,3.1,25.0
24.71428571428571,0.7107974680851064,4205.0,16.0,6.0,1.6,25.0
25.749999999999996,0.8089622021276591,4179.0,16.0,7.0,0.0,20.3
26.78571428571428,0.6993808510638293,4167.0,16.0,6.0,1.5,29.700000000000003
27.821428571428566,0.7017185744680853,4101.0,17.0,7.0,1.5,29.7
28.85714285714285,0.7073680744680853,4108.0,17.0,7.0,6.2,29.7
29.892857142857135,0.7376957978723402,4082.0,16.0,7.0,1.6,27.7
30.92857142857142,0.7307184148936168,4116.0,16.0,7.0,0.0,21.9
31.964285714285705,0.8345168723404258,4125.0,16.0,6.0,1.6,31.3
32.99999999999999,0.6999269680851068,4095.0,16.0,6.0,3.1,31.3
34.03571428571428,0.7452514255319146,4284.0,16.0,6.0,7.8,26.6
35.07142857142856,0.7041584893617024,4065.0,16.0,6.0,3.1,26.6
36.10714285714285,0.7360369999999997,4067.0,16.0,6.0,1.6,20.3
37.14285714285713,0.7432255531914894,4120.0,16.0,6.0,3.1,28.1
38.178571428571416,0.7378695531914893,4040.0,16.0,6.0,0.0,26.6
39.2142857142857,0.7053497978723404,4065.0,16.0,7.0,6.2,34.4
40.249999999999986,0.7090247021276596,4080.0,16.0,7.0,1.6,18.8
41.28571428571427,0.746082329787234,4329.0,16.0,6.0,3.1,31.3
42.321428571428555,0.7159927765957449,4125.0,16.0,6.0,3.1,34.4
43.35714285714284,0.6997981276595744,4152.0,16.0,6.0,3.1,29.7
44.392857142857125,0.6851991595744681,4117.0,16.0,6.0,0.0,26.6
45.42857142857141,0.7402470638297868,4139.0,16.0,7.0,3.1,21.9
46.464285714285694,0.7312407127659571,4076.0,16.0,6.0,1.6,23.4
47.49999999999998,0.6853771914893617,4238.0,16.0,6.0,3.1,20.400000000000002
48.53571428571426,0.7013413404255319,4018.0,17.0,7.0,1.6,25.0
49.57142857142855,0.7087987659574467,4085.0,16.0,8.0,1.6,25.0
50.60714285714283,0.7047452340425535,4127.0,16.0,7.0,1.6,17.2
51.64285714285712,0.715966,4049.0,17.0,7.0,4.7,26.6
52.6785714285714,0.6968247446808513,4091.0,17.0,6.0,1.6,21.9
53.71428571428569,0.9655892765957446,4250.0,16.0,7.0,3.1,20.3
54.74999999999997,1.5015342021276603,4131.0,16.0,7.0,4.7,18.8
55.785714285714256,1.2532338617021284,4071.0,16.0,7.0,4.7,18.8
56.82142857142854,0.7332555319148937,4145.0,16.0,7.0,1.6,18.8
