Sec.,PowerMeter(ADC)
4,0.6895137159763313
5,0.37077723076923075
6,0.36068594674556215
7,0.37598636094674565
8,0.34860843786982243
9,0.3572334378698224
10,0.3531529467455619
11,0.36828733727810675
12,0.356464550295858
13,0.34877313609467436
14,0.3431937514792901
15,0.3433175798816568
16,0.34348428994082836
17,0.33458504142011836
18,0.3264753431952665
19,0.3475769822485204
20,0.3170618106508876
21,0.31271365680473345
22,0.3101178816568046
23,0.32481061538461503
24,0.3313009289940825
25,0.3198994733727808
26,0.3198950946745561
27,0.3329105088757399
28,0.3308763786982248
29,0.32828788757396454
30,0.3266874733727811
31,0.3213476745562132
32,0.29832830769230745
33,0.2989217396449707
34,0.30205061538461536
35,0.3163876331360947
36,0.2974034201183434
37,0.2977700828402364
38,0.29836700591715976
39,0.31125943786982263
40,0.29728656804733694
41,0.31482165680473395
42,0.2942690828402365
43,0.3019705562130178
44,0.30227852071005923
45,0.2884723431952664
46,0.28851332544378705
47,0.309328201183432
48,0.2872687988165679
49,0.292492284023669
50,0.28038039644970425
51,0.30459915384615366
52,0.28667081656804755
53,0.2977973727810652
54,0.28609034319526644
55,0.3116911301775146
56,0.3076245680473371
57,0.30958418343195276
58,0.30037394674556195
59,0.32609384023668664
60,0.3074431479289944
61,0.30583690532544366
62,0.30751371597633126
63,0.30855919526627196
64,0.33520999408283986
65,0.33890847928994094
66,0.34172282248520724
67,0.33429172781065075
68,0.3448157869822483
69,0.33516494674556174
70,0.3501184260355035
71,0.33009202958579864
72,0.32664028402366846
73,0.3209793964497039
74,0.3258870473372778
75,0.3063026568047338
76,0.30334433136094663
77,0.3219071124260356
78,0.33268335502958585
79,0.2882100650887573
80,0.28756278698224863
81,0.29943218343195205
82,0.31604656804733705
83,0.3219504674556212
84,0.3131251183431958
85,0.29815342603550316
86,0.30707910059171595
87,0.31912483431952654
88,0.33143799408284036
89,0.3308561656804734
90,0.33659104733727807
91,0.32382351479289945
92,0.32496694082840216
93,0.32524245562130166
94,0.34081452662721917
95,0.32587285798816534
96,0.3306913431952662
97,0.3105804378698223
98,0.3306108224852077
99,0.32380515976331375
100,0.32659460946745583
101,0.33002179289940814
102,0.34468375739644974
103,0.32411460946745546
104,0.3257584082840236
105,0.32198971597633114
106,0.3358020059171598
107,0.29208333727810654
108,0.29349561538461555
109,0.3002293491124259
110,0.3113359704142014
111,0.3268747633136094
112,0.32437714792899397
113,0.3305160473372786
114,0.34871730769230774
115,0.32521197633136073
116,0.32734402958579845
117,0.32470594674556186
118,0.3387148698224851
119,0.32094115384615374
120,0.31696355029585777
