Sec.,PowerMeter(ADC)
4,0.49939588165680515
5,0.471565680473373
6,0.3669154733727807
7,0.3953595266272189
8,0.39152259763313596
9,0.36322936094674557
10,0.3598809644970414
11,0.37344986390532564
12,0.3920701834319523
13,0.3707915857988166
14,0.3708618875739645
15,0.34648398224852067
16,0.3552740236686388
17,0.3656289467455622
18,0.364044775147929
19,0.34135075739644927
20,0.351680177514793
21,0.33095565088757384
22,0.34829487573964474
23,0.38237654437869784
24,0.34104204733727816
25,0.34622977514792874
26,0.3568081124260358
27,0.35009746153846166
28,0.36048623076923125
29,0.3418462307692309
30,0.34705410059171576
31,0.37377994674556214
32,0.3211836272189353
33,0.3646806331360946
34,0.32303678106508865
35,0.33741312426035464
36,0.3286837692307692
37,0.3459042248520709
38,0.3332758639053255
39,0.3383097278106509
40,0.33003869822485205
41,0.34908850887573967
42,0.321534828402367
43,0.3658846863905325
44,0.3201248461538463
45,0.33518728994082836
46,0.34238605917159753
47,0.3277073964497045
48,0.3211562011834323
49,0.3387827751479289
50,0.3369587514792898
51,0.3308193017751478
52,0.3292071479289943
53,0.34503085207100576
54,0.31131736094674545
55,0.3278241893491124
56,0.36085393491124246
57,0.3382821065088757
58,0.35313346153846165
59,0.3268725562130175
60,0.3388911775147928
61,0.3361332840236686
62,0.34808711834319517
63,0.33941844970414214
64,0.34442192307692304
65,0.3759242721893488
66,0.3613077573964499
67,0.35741485207100593
68,0.3816732366863907
69,0.36731343195266253
70,0.37263252071005926
71,0.37012475147928986
72,0.36583075147929
73,0.362984473372781
74,0.3613594023668643
75,0.36162813017751505
76,0.33982144970414274
77,0.34143702958579863
78,0.3448982366863905
79,0.32899337869822426
80,0.3214159171597631
81,0.36986718343195246
82,0.33864373372781054
83,0.3457046923076922
84,0.3394134615384614
85,0.3596017573964496
86,0.33390169230769257
87,0.3455846331360944
88,0.3686739053254436
89,0.361506727810651
90,0.3579678875739647
91,0.35518959171597625
92,0.36141753254437853
93,0.36172609467455635
94,0.34953244970414205
95,0.3435793491124264
96,0.37203794674556184
97,0.3470898520710063
98,0.33941222485207106
99,0.3361382958579881
100,0.34563817159763316
101,0.3572043254437867
102,0.38286598224852064
103,0.34876694674556213
104,0.35209169230769244
105,0.344526301775148
106,0.3537381656804734
107,0.3102869526627217
108,0.3314508934911243
109,0.32857972781065103
110,0.3346535207100592
111,0.36009174556212986
112,0.36514191124260387
113,0.3675279112426035
114,0.36020199408284015
115,0.36177212426035493
116,0.3550375917159763
117,0.36237550887573955
118,0.36807189940828394
119,0.3628905502958575
120,0.34169047337278113
