Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7617126489361699,4098.0,10.0,0.0,34.4,0.0
5.035714285714286,0.7894019042553194,4201.0,10.0,0.0,28.1,3.1
6.071428571428571,0.765062595744681,4020.0,10.0,0.0,34.4,10.9
7.107142857142857,0.7494156170212765,4081.0,10.0,0.0,26.6,7.8
8.142857142857142,0.8590103617021279,4209.0,10.0,0.0,31.3,3.1
9.178571428571429,0.7666263510638296,4329.0,10.0,0.0,17.2,1.6
10.214285714285715,0.750395425531915,4257.0,10.0,0.0,12.5,10.9
11.250000000000002,0.7832628617021279,4131.0,10.0,0.0,32.8,6.2
12.285714285714288,0.754264106382979,4110.0,10.0,0.0,18.5,1.6
13.321428571428575,0.7609198191489362,4063.0,10.0,0.0,35.9,4.7
14.357142857142861,0.7480924893617018,4065.0,10.0,0.0,17.2,4.7
15.392857142857148,0.7858922127659573,4019.0,10.0,0.0,43.8,4.7
16.428571428571434,0.7211632127659572,4008.0,10.0,0.0,42.2,4.7
17.46428571428572,0.7534935319148934,4041.0,10.0,0.0,50.0,7.8
18.500000000000004,0.7813065638297875,4033.0,10.0,0.0,6.2,6.2
19.53571428571429,0.8037868936170218,4037.0,10.0,0.0,23.4,7.7
20.571428571428573,0.7721368191489363,4061.0,10.0,0.0,18.8,7.8
21.607142857142858,0.7377686489361701,4022.0,10.0,0.0,17.2,3.1
22.642857142857142,0.7306867659574469,4089.0,10.0,0.0,12.5,1.6
23.678571428571427,0.7383652978723405,4051.0,10.0,0.0,23.4,3.1
24.71428571428571,0.7512102127659576,4084.0,10.0,0.0,31.3,9.4
25.749999999999996,0.7361829468085108,4147.0,10.0,0.0,21.9,9.4
26.78571428571428,0.8043673085106382,4094.0,10.0,0.0,23.4,4.7
27.821428571428566,1.6915594893617028,4029.0,10.0,0.0,9.2,9.2
28.85714285714285,1.4699536489361706,4104.0,10.0,0.0,21.9,6.2
29.892857142857135,0.8673185744680856,4195.0,10.0,0.0,25.0,11.0
30.92857142857142,0.6914642127659575,4183.0,10.0,0.0,37.5,1.6
31.964285714285705,0.7257752127659575,4015.0,10.0,0.0,31.3,4.7
32.99999999999999,0.7451187127659572,4094.0,10.0,0.0,27.7,3.0
34.03571428571428,0.7030867127659578,4141.0,10.0,0.0,20.3,3.1
35.07142857142856,1.003626425531915,4221.0,10.0,0.0,43.8,6.2
36.10714285714285,2.6697175744680837,4281.0,10.0,0.0,23.4,4.7
37.14285714285713,1.245455,4035.0,10.0,0.0,23.4,9.2
38.178571428571416,1.5874992021276586,4198.0,10.0,0.0,31.3,6.2
39.2142857142857,0.9528612659574469,4158.0,10.0,0.0,23.4,6.2
40.249999999999986,0.8150240851063831,4072.0,10.0,0.0,34.4,6.2
41.28571428571427,0.8174876808510639,4168.0,10.0,0.0,10.9,7.800000000000001
42.321428571428555,0.7860178617021275,4231.0,10.0,0.0,34.4,4.7
43.35714285714284,0.8490346702127662,4079.0,10.0,0.0,26.6,4.7
44.392857142857125,0.8222476914893618,4208.0,10.0,0.0,23.4,6.2
45.42857142857141,0.8642505212765959,4091.0,10.0,0.0,23.4,9.4
46.464285714285694,0.8009235000000002,4074.0,10.0,0.0,40.6,6.2
47.49999999999998,0.7803543404255319,4180.0,10.0,0.0,12.5,1.6
48.53571428571426,0.8139810531914895,4116.0,10.0,0.0,23.4,9.4
49.57142857142855,0.7854332021276595,4152.0,10.0,0.0,28.1,4.7
50.60714285714283,0.8148692553191493,4280.0,10.0,0.0,32.3,6.2
51.64285714285712,0.8035628085106382,4118.0,10.0,0.0,34.4,3.1
52.6785714285714,0.8199366914893615,4123.0,10.0,0.0,25.0,10.9
53.71428571428569,0.7820513297872339,4102.0,10.0,0.0,43.8,4.7
54.74999999999997,0.8127738829787234,4069.0,10.0,0.0,31.3,3.1
55.785714285714256,0.8227806489361702,4177.0,10.0,0.0,29.7,4.7
56.82142857142854,0.7897811382978724,4037.0,10.0,0.0,23.4,14.1
57.857142857142826,0.7935085425531918,4023.0,9.0,0.0,31.3,11.0
58.89285714285711,0.7987764255319145,4064.0,10.0,0.0,17.2,3.1
59.928571428571395,0.9000425425531914,4023.0,10.0,0.0,23.4,1.6
60.96428571428568,0.7940303404255322,4106.0,10.0,0.0,37.5,4.7
61.999999999999964,0.8156290531914896,4023.0,10.0,0.0,35.9,6.2
63.03571428571425,0.7947494893617023,3981.0,10.0,0.0,34.4,6.2
64.07142857142854,0.8036288191489368,3993.0,10.0,0.0,31.3,4.7
65.10714285714283,0.8035432659574469,4086.0,10.0,0.0,23.4,9.4
66.14285714285712,0.8208464148936168,4108.0,10.0,0.0,25.0,3.1
67.17857142857142,0.7918331489361705,4090.0,10.0,0.0,28.1,1.6
68.21428571428571,0.8151337127659571,4101.0,10.0,0.0,31.3,1.6
69.25,0.826118882978723,4160.0,10.0,0.0,40.6,3.1
70.28571428571429,0.8399298191489359,4047.0,10.0,0.0,25.0,4.7
71.32142857142858,0.765744478723404,4055.0,10.0,0.0,37.5,4.7
72.35714285714288,0.7762510957446807,4062.0,10.0,0.0,20.3,4.7
73.39285714285717,0.8266026063829786,4116.0,10.0,0.0,23.4,4.7
74.42857142857146,0.8015232446808511,4216.0,10.0,0.0,18.8,4.7
75.46428571428575,0.8558398723404261,4114.0,10.0,0.0,26.6,6.2
76.50000000000004,0.8065773936170214,4280.0,10.0,0.0,15.6,6.2
77.53571428571433,0.76133594680851,4181.0,10.0,0.0,15.6,7.8
78.57142857142863,0.7849781489361695,4133.0,10.0,0.0,50.0,7.8
79.60714285714292,0.7785648723404255,4229.0,10.0,0.0,33.9,9.2
80.64285714285721,0.799908063829787,4111.0,10.0,0.0,43.1,4.7
81.6785714285715,0.7719951808510634,4152.0,10.0,0.0,25.0,3.1
82.7142857142858,0.8214783936170212,4202.0,10.0,0.0,31.3,9.4
83.75000000000009,0.8371787021276597,4337.0,10.0,0.0,17.2,9.4
84.78571428571438,0.7818764893617017,4065.0,10.0,0.0,13.8,3.1
85.82142857142867,0.8098938617021273,4075.0,10.0,0.0,10.9,4.7
86.85714285714296,0.7714839680851062,4060.0,10.0,0.0,28.1,9.4
87.89285714285725,0.7792778617021274,4168.0,10.0,0.0,28.1,4.7
88.92857142857154,0.7553686382978722,4256.0,10.0,0.0,29.7,3.1
89.96428571428584,0.7934807978723409,4124.0,10.0,0.0,21.9,4.7
91.00000000000013,0.8251206808510639,10836.0,10.0,0.0,0,0
92.03571428571442,0.8045165212765961,10701.0,2.0,0.0,0,0
93.07142857142871,0.7646657340425529,5589.0,0.0,0.0,0.0,0.0
94.107142857143,0.757618755319149,4917.0,0.0,0.0,0.0,0.0
95.1428571428573,0.7859256382978722,4900.0,1.0,0.0,0.0,0.0
96.17857142857159,0.7828081063829786,4925.0,1.0,0.0,0.0,0.0
97.21428571428588,0.7860186063829787,4900.0,1.0,0.0,0.0,0.0
98.25000000000017,0.7904153936170212,4905.0,1.0,0.0,0.0,0.0
99.28571428571446,0.8252996702127657,4193.0,10.0,0.0,40.6,3.1
100.32142857142875,0.8201901914893618,4096.0,10.0,0.0,34.4,7.8
101.35714285714305,0.7887912872340425,4083.0,10.0,0.0,24.6,6.2
102.39285714285734,0.7825910744680851,4171.0,10.0,0.0,34.4,6.2
103.42857142857163,0.774568244680851,4145.0,10.0,0.0,46.9,6.2
104.46428571428592,0.7639819042553186,4165.0,10.0,0.0,39.1,4.7
105.50000000000021,0.8073900957446813,4207.0,10.0,0.0,35.9,1.6
106.5357142857145,0.7763010744680849,4094.0,10.0,0.0,45.3,7.8
107.5714285714288,0.8158097234042547,4080.0,10.0,0.0,28.1,4.7
108.60714285714309,0.8109570106382972,4172.0,10.0,0.0,41.5,4.7
109.64285714285738,0.7795947765957445,4093.0,10.0,0.0,43.8,6.2
110.67857142857167,0.816077,4052.0,10.0,0.0,23.4,4.7
111.71428571428596,0.7686536382978726,4093.0,10.0,0.0,51.6,1.5
112.75000000000026,0.78446614893617,4093.0,10.0,0.0,50.0,6.2
113.78571428571455,0.7898926914893616,4189.0,10.0,0.0,39.1,7.800000000000001
114.82142857142884,0.7944622127659576,4145.0,10.0,0.0,39.1,7.7
115.85714285714313,0.8508292765957451,4158.0,10.0,0.0,39.1,4.7
116.89285714285742,0.7902208617021277,4094.0,10.0,0.0,46.1,1.6
117.92857142857171,0.8041724574468085,4040.0,10.0,0.0,48.4,1.6
118.964285714286,0.7709210319148935,4027.0,10.0,0.0,44.6,1.6
120.0000000000003,0.8234101276595746,4282.0,10.0,0.0,39.1,9.4
