Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9562520421052628,6264.0,10.0,45.0,6.2,37.5
5.035714285714286,0.9500669473684212,8194.0,32.0,67.0,10.9,29.7
6.071428571428571,0.7806055894736844,7941.0,20.0,57.0,1.6,20.9
7.107142857142857,0.7749874421052635,8235.0,23.0,66.0,6.2,23.4
8.142857142857142,0.7535049578947364,8081.0,19.0,62.0,14.1,34.4
9.178571428571429,0.7394275157894735,8064.0,24.0,66.0,1.6,20.0
10.214285714285715,0.7557409052631583,8092.0,18.0,61.0,3.1,20.3
11.250000000000002,0.7638056000000003,8156.0,23.0,65.0,3.1,28.1
12.285714285714288,0.7549140842105261,8272.0,18.0,61.0,23.4,31.300000000000004
13.321428571428575,0.7333349368421057,8218.0,24.0,65.0,10.9,18.8
14.357142857142861,0.7789646105263158,5965.0,18.0,61.0,7.8,25.0
15.392857142857148,0.7506608526315788,8175.0,24.0,65.0,6.2,20.3
16.428571428571434,0.7514970526315788,5988.0,18.0,60.0,3.1,21.8
17.46428571428572,0.7414319473684212,8327.0,24.0,65.0,1.6,29.7
18.500000000000004,0.7608401473684215,8348.0,18.0,61.0,1.6,25.0
19.53571428571429,0.8064858736842108,8306.0,24.0,65.0,1.6,25.0
20.571428571428573,0.797839484210526,8296.0,18.0,60.0,14.1,29.599999999999998
21.607142857142858,0.9508796736842104,8141.0,24.0,65.0,4.7,21.9
22.642857142857142,0.9428644421052623,8180.0,24.0,65.0,1.6,21.5
23.678571428571427,0.8271953684210523,8190.0,18.0,60.0,4.6,29.700000000000003
24.71428571428571,0.8999557263157898,8167.0,24.0,65.0,7.8,26.6
25.749999999999996,0.7338791052631576,8091.0,18.0,62.0,6.2,15.6
26.78571428571428,0.7666728315789477,8097.0,24.0,65.0,4.7,21.900000000000002
27.821428571428566,0.7472593789473685,8056.0,18.0,61.0,10.9,32.800000000000004
28.85714285714285,0.7429943052631577,8261.0,23.0,68.0,3.1,18.8
29.892857142857135,0.7455932947368427,8291.0,19.0,62.0,1.6,32.8
30.92857142857142,0.7532894210526315,8310.0,24.0,65.0,6.2,23.4
31.964285714285705,0.7805304526315794,8325.0,19.0,60.0,7.8,26.5
32.99999999999999,0.7649869368421052,8235.0,24.0,65.0,4.7,26.5
34.03571428571428,0.7515804315789473,8314.0,18.0,61.0,6.2,23.4
35.07142857142856,0.7531970526315789,8256.0,24.0,66.0,6.2,17.2
36.10714285714285,0.7643838736842105,6204.0,18.0,60.0,14.1,32.599999999999994
37.14285714285713,0.7540427473684213,8344.0,24.0,65.0,3.1,31.3
38.178571428571416,0.7631631263157894,6188.0,18.0,61.0,7.8,18.8
39.2142857142857,0.7471325052631582,8247.0,24.0,66.0,3.1,30.8
40.249999999999986,0.7523390842105255,8457.0,18.0,61.0,14.1,29.599999999999998
41.28571428571427,0.7675879789473686,8259.0,24.0,66.0,3.1,15.6
42.321428571428555,0.7669044105263157,8331.0,18.0,61.0,7.8,21.9
43.35714285714284,0.7360942631578951,8307.0,24.0,65.0,7.8,26.6
44.392857142857125,0.7618063473684208,8210.0,25.0,65.0,7.8,21.900000000000002
45.42857142857141,0.7513846736842102,8198.0,18.0,59.0,6.2,25.0
46.464285714285694,0.7644766526315794,8193.0,25.0,65.0,3.1,21.9
47.49999999999998,0.7341475157894738,8221.0,18.0,59.0,10.9,31.200000000000003
48.53571428571426,0.7420895263157891,8288.0,24.0,64.0,4.7,20.3
49.57142857142855,0.7476927368421057,8238.0,19.0,61.0,1.6,28.1
50.60714285714283,0.7676728842105266,8265.0,24.0,65.0,4.6,20.3
51.64285714285712,0.7536244210526314,8223.0,19.0,61.0,7.8,32.8
52.6785714285714,0.7418495368421054,8165.0,24.0,64.0,7.8,21.9
53.71428571428569,0.7628395578947363,8271.0,19.0,59.0,0.0,26.6
54.74999999999997,0.7530950105263156,8230.0,24.0,65.0,3.1,25.0
55.785714285714256,0.751495557894737,5776.0,19.0,60.0,1.6,32.800000000000004
56.82142857142854,0.7679688315789471,8186.0,24.0,65.0,3.1,31.3
57.857142857142826,0.7662933263157893,6121.0,18.0,59.0,1.6,21.9
58.89285714285711,0.7744526736842107,8227.0,24.0,64.0,7.8,21.9
59.928571428571395,0.7327498947368424,6054.0,18.0,58.0,1.6,17.2
60.96428571428568,0.7449367894736842,8192.0,24.0,64.0,28.1,26.6
61.999999999999964,0.7877293368421053,8168.0,18.0,61.0,3.1,23.0
63.03571428571425,0.7529277052631579,8109.0,24.0,68.0,10.9,28.1
64.07142857142854,0.7674894736842104,8121.0,18.0,59.0,4.7,25.0
65.10714285714283,0.7234710947368419,8183.0,24.0,64.0,6.2,18.8
66.14285714285712,0.7683041894736843,8074.0,24.0,65.0,3.1,26.6
67.17857142857142,0.7461130631578947,8087.0,19.0,60.0,6.2,31.2
68.21428571428571,0.7459536736842113,8216.0,24.0,65.0,6.2,26.6
69.25,0.7414361368421053,8129.0,19.0,61.0,3.1,25.0
70.28571428571429,0.7607459578947365,8109.0,28.0,68.0,6.2,28.1
71.32142857142858,0.7588734736842103,8163.0,19.0,60.0,7.8,31.2
72.35714285714288,0.7428768526315791,8315.0,24.0,65.0,6.2,21.9
73.39285714285717,0.758522,8176.0,18.0,60.0,1.5,20.3
74.42857142857146,0.747172789473684,8319.0,24.0,65.0,4.7,23.4
75.46428571428575,0.757085947368421,8084.0,18.0,61.0,14.1,30.8
76.50000000000004,0.7603544210526316,8190.0,23.0,66.0,17.2,21.9
77.53571428571433,0.7654667263157898,8116.0,18.0,61.0,1.6,26.6
78.57142857142863,0.7440459368421057,8195.0,24.0,65.0,4.7,20.3
79.60714285714292,0.7517924421052634,8197.0,18.0,60.0,12.5,26.5
80.64285714285721,0.7560498315789471,8329.0,24.0,65.0,6.2,34.4
81.6785714285715,0.7732322736842107,8305.0,18.0,62.0,4.7,17.2
82.7142857142858,0.7304983789473687,8255.0,24.0,66.0,1.6,31.3
83.75000000000009,0.745214610526316,5855.0,18.0,60.0,14.1,34.400000000000006
84.78571428571438,0.7451752210526316,8174.0,24.0,65.0,7.8,17.2
85.82142857142867,0.7780593263157894,5942.0,18.0,60.0,4.7,18.8
86.85714285714296,0.7401873894736843,8262.0,24.0,65.0,15.6,26.599999999999998
87.89285714285725,0.7398745368421051,8481.0,18.0,62.0,6.2,25.0
88.92857142857154,0.7490471368421053,8181.0,24.0,65.0,4.7,21.9
89.96428571428584,0.7769903894736844,8209.0,18.0,62.0,1.6,23.4
91.00000000000013,0.7673619789473688,8117.0,19.0,61.0,12.5,32.800000000000004
92.03571428571442,0.7390474,8124.0,23.0,64.0,3.1,23.4
93.07142857142871,0.761471536842105,8202.0,18.0,63.0,6.2,21.9
94.107142857143,0.7578284000000004,8181.0,24.0,66.0,3.1,25.0
95.1428571428573,0.7473420736842104,8280.0,18.0,61.0,7.8,25.0
96.17857142857159,0.7484330842105262,8167.0,24.0,65.0,1.6,26.6
97.21428571428588,0.7582950421052626,8221.0,18.0,61.0,3.1,26.6
98.25000000000017,0.7516694947368423,8329.0,23.0,65.0,1.6,25.0
99.28571428571446,0.7320313684210524,8213.0,18.0,63.0,12.5,35.800000000000004
100.32142857142875,0.7569632526315792,8125.0,23.0,65.0,7.8,18.8
101.35714285714305,0.7651807578947368,8144.0,18.0,61.0,6.2,14.1
102.39285714285734,0.7455702736842106,8232.0,23.0,66.0,3.1,20.3
103.42857142857163,0.7346668210526317,8130.0,18.0,64.0,15.6,31.299999999999997
104.46428571428592,0.7406094210526313,8273.0,24.0,68.0,4.7,29.7
105.50000000000021,0.7673317578947367,8165.0,18.0,60.0,7.8,21.9
106.5357142857145,0.7609456736842103,8240.0,24.0,63.0,4.7,28.099999999999998
107.5714285714288,0.733823642105263,5782.0,18.0,61.0,3.1,23.4
108.60714285714309,0.7432302315789475,8144.0,23.0,67.0,15.6,21.9
109.64285714285738,0.7524959894736845,5728.0,18.0,61.0,1.6,26.6
110.67857142857167,0.7625102526315789,8194.0,23.0,64.0,12.5,26.599999999999998
111.71428571428596,0.7455945263157892,5925.0,19.0,61.0,3.1,18.8
112.75000000000026,0.7636953894736838,8239.0,24.0,66.0,10.9,23.4
113.78571428571455,0.7548623578947368,8434.0,19.0,61.0,4.7,20.3
114.82142857142884,0.7358527052631578,8136.0,23.0,65.0,14.1,32.8
115.85714285714313,0.7576949578947368,8017.0,24.0,65.0,4.7,20.3
116.89285714285742,0.7409118105263154,8208.0,18.0,63.0,7.8,26.6
117.92857142857171,0.7673996421052633,8349.0,24.0,65.0,1.6,12.5
118.964285714286,0.7323612315789475,11381.0,15.0,56.0,0,0
120.0000000000003,0.7714602000000005,10543.0,6.0,23.0,0.0,0.0
