Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9091008105263161,10765.0,1.0,3.0,4.7,28.7
5.035714285714286,0.9456487999999998,5713.0,5.0,4.0,14.1,15.3
6.071428571428571,0.7224056631578947,3944.0,24.0,8.0,4.7,10.9
7.107142857142857,0.6532755789473685,3953.0,4.0,5.0,6.2,9.4
8.142857142857142,0.6289905052631578,3985.0,6.0,5.0,3.1,17.0
9.178571428571429,0.625173936842105,4038.0,7.0,5.0,3.1,7.8
10.214285714285715,0.6769535157894739,4070.0,7.0,5.0,9.4,18.8
11.250000000000002,0.693066378947368,4037.0,7.0,5.0,3.1,9.4
12.285714285714288,0.6433034421052631,4067.0,7.0,5.0,0.0,11.0
13.321428571428575,0.6104020842105262,4151.0,7.0,5.0,0.0,4.7
14.357142857142861,0.6509155789473686,4045.0,7.0,5.0,7.8,12.5
15.392857142857148,0.6467185157894737,4076.0,7.0,5.0,0.0,7.8
16.428571428571434,0.6590125473684212,4113.0,7.0,5.0,4.7,10.9
17.46428571428572,0.6234453578947371,4044.0,7.0,5.0,7.8,12.5
18.500000000000004,0.6190642736842099,4128.0,7.0,5.0,3.1,18.8
19.53571428571429,0.6492759368421053,3983.0,7.0,5.0,3.1,12.5
20.571428571428573,0.6288881157894733,4080.0,7.0,5.0,0.0,10.9
21.607142857142858,0.6570554105263161,4055.0,7.0,5.0,3.1,7.800000000000001
22.642857142857142,0.6300959684210525,4009.0,7.0,5.0,9.4,12.5
23.678571428571427,0.649152031578947,4018.0,7.0,5.0,0.0,7.8
24.71428571428571,0.6335442631578944,4060.0,7.0,5.0,0.0,9.4
25.749999999999996,0.6334670736842105,4112.0,7.0,5.0,4.7,9.4
26.78571428571428,0.6449575052631579,3994.0,7.0,5.0,7.8,9.4
27.821428571428566,0.6250394526315792,4045.0,7.0,5.0,0.0,6.2
28.85714285714285,0.6371658947368418,4077.0,7.0,5.0,3.1,4.7
29.892857142857135,0.6558329368421053,4141.0,7.0,5.0,1.6,10.8
30.92857142857142,0.6363671368421052,4065.0,7.0,5.0,14.1,15.6
31.964285714285705,0.6365314210526317,4052.0,7.0,5.0,0.0,17.2
32.99999999999999,0.6265877263157894,4057.0,7.0,5.0,4.7,18.7
34.03571428571428,0.6442887052631581,3967.0,7.0,5.0,3.1,9.3
35.07142857142856,0.6233748947368419,4041.0,7.0,5.0,0.0,6.2
36.10714285714285,0.6404094105263158,4049.0,7.0,5.0,3.1,7.800000000000001
37.14285714285713,0.6336935052631578,4041.0,7.0,5.0,1.6,6.300000000000001
38.178571428571416,0.6226487473684209,4105.0,7.0,5.0,0.0,9.4
39.2142857142857,0.6328253473684211,4030.0,7.0,5.0,3.1,9.4
40.249999999999986,0.6177781578947369,4032.0,7.0,5.0,7.8,9.4
41.28571428571427,0.6511379789473684,3890.0,7.0,5.0,6.2,7.8
42.321428571428555,0.6301738000000002,4050.0,7.0,5.0,1.6,18.8
43.35714285714284,0.6427466315789478,4031.0,7.0,5.0,1.5,17.2
44.392857142857125,0.6170126210526315,4034.0,7.0,5.0,1.6,7.8
45.42857142857141,0.6351507473684214,4039.0,7.0,5.0,0.0,15.7
46.464285714285694,0.621017547368421,3982.0,7.0,5.0,4.7,6.2
47.49999999999998,0.6306402000000001,4027.0,7.0,5.0,1.6,6.2
48.53571428571426,0.6207537263157895,3977.0,7.0,5.0,4.7,9.4
49.57142857142855,0.6218537263157888,4036.0,7.0,5.0,1.6,9.4
50.60714285714283,0.6436286842105258,3972.0,7.0,5.0,6.2,12.5
51.64285714285712,0.6373634210526317,3975.0,7.0,5.0,1.6,7.8
52.6785714285714,0.6267548000000002,3971.0,7.0,5.0,4.7,14.0
53.71428571428569,0.6220036210526312,4002.0,7.0,5.0,1.6,7.8
54.74999999999997,0.6355543157894733,3889.0,7.0,5.0,3.1,7.8
55.785714285714256,0.6434071789473684,4005.0,7.0,5.0,1.6,7.800000000000001
56.82142857142854,0.651663705263158,4051.0,7.0,5.0,1.6,12.5
57.857142857142826,0.6212918842105262,4121.0,7.0,5.0,1.6,12.5
58.89285714285711,0.6334481894736843,4244.0,7.0,5.0,7.8,11.0
59.928571428571395,0.6449447894736843,4099.0,8.0,5.0,3.1,7.8
60.96428571428568,0.6367436947368421,3912.0,7.0,5.0,0.0,15.6
61.999999999999964,0.6503890631578945,3969.0,7.0,5.0,4.7,9.3
63.03571428571425,0.6134743263157894,3991.0,7.0,5.0,1.6,9.4
64.07142857142854,0.6451232210526321,4076.0,7.0,5.0,4.7,6.2
65.10714285714283,0.6442891368421052,4001.0,7.0,5.0,0.0,7.8
66.14285714285712,0.6466379263157892,4081.0,7.0,5.0,3.1,7.9
67.17857142857142,0.6170909368421048,4061.0,7.0,5.0,3.1,4.7
68.21428571428571,0.6319966421052632,3956.0,7.0,5.0,1.6,10.9
69.25,0.6470259789473681,4002.0,7.0,5.0,3.1,11.0
70.28571428571429,0.6473493263157893,4022.0,7.0,5.0,7.8,9.3
71.32142857142858,0.631586263157895,3981.0,7.0,5.0,1.6,12.5
72.35714285714288,0.6257773157894738,3986.0,7.0,5.0,1.6,6.2
