Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6611557684210522,3846.0,13.0,0.0,39.1,84.4
5.035714285714286,0.6846896315789474,3991.0,14.0,0.0,53.1,7.8
6.071428571428571,0.6734616105263158,3860.0,22.0,0.0,64.1,6.2
7.107142857142857,0.7093848105263155,3909.0,13.0,0.0,51.6,7.8
8.142857142857142,0.6686453894736841,3999.0,13.0,0.0,59.4,12.5
9.178571428571429,0.683155315789474,3895.0,13.0,0.0,65.6,14.0
10.214285714285715,0.685416631578947,3884.0,13.0,0.0,64.1,20.200000000000003
11.250000000000002,0.8912391789473691,4029.0,13.0,0.0,56.2,9.4
12.285714285714288,0.7646402000000005,4120.0,13.0,0.0,35.9,9.4
13.321428571428575,0.601114052631579,3943.0,13.0,0.0,67.2,9.4
14.357142857142861,0.5933153578947367,3859.0,13.0,0.0,57.8,6.2
15.392857142857148,0.5847334631578951,3853.0,13.0,0.0,59.4,7.8
16.428571428571434,0.6046610210526318,3931.0,13.0,0.0,60.9,10.9
17.46428571428572,0.5936788736842102,3926.0,13.0,0.0,57.8,14.1
18.500000000000004,0.7628969473684211,3922.0,13.0,0.0,43.8,6.2
19.53571428571429,0.9945407263157898,3737.0,13.0,0.0,56.2,10.799999999999999
20.571428571428573,0.8876226000000006,3909.0,13.0,0.0,62.5,9.4
21.607142857142858,0.728989526315789,3898.0,13.0,0.0,50.0,9.4
22.642857142857142,0.8326436000000003,3897.0,13.0,0.0,64.7,9.4
23.678571428571427,0.8444386315789469,3906.0,13.0,0.0,56.2,6.2
24.71428571428571,0.6905312526315791,4014.0,13.0,0.0,60.9,7.8
25.749999999999996,0.6895907473684214,3998.0,13.0,0.0,46.9,12.5
26.78571428571428,0.6899873263157892,3918.0,13.0,0.0,46.9,10.9
27.821428571428566,0.6800698526315794,3927.0,13.0,0.0,56.2,9.4
28.85714285714285,0.7188013263157897,3891.0,13.0,0.0,54.7,10.8
29.892857142857135,0.728298536842105,4047.0,13.0,0.0,60.9,12.5
30.92857142857142,0.6755236105263163,4157.0,13.0,0.0,42.2,9.4
31.964285714285705,0.6678900631578947,3874.0,13.0,0.0,54.7,4.7
32.99999999999999,0.7178132421052632,3824.0,13.0,0.0,53.1,17.2
34.03571428571428,0.6807691263157898,3922.0,13.0,0.0,61.5,10.9
35.07142857142856,0.6761880736842106,4052.0,13.0,0.0,59.4,9.4
36.10714285714285,0.6629090210526318,3971.0,13.0,0.0,76.6,6.2
37.14285714285713,0.6779516315789471,3849.0,13.0,0.0,56.2,4.7
38.178571428571416,0.6913052210526319,3880.0,13.0,0.0,60.0,9.4
39.2142857142857,0.6806434842105263,3964.0,13.0,0.0,61.5,20.4
40.249999999999986,0.716003810526316,3950.0,13.0,0.0,54.7,14.1
41.28571428571427,0.6983130105263152,4025.0,13.0,0.0,50.0,9.4
42.321428571428555,0.6971132842105265,3903.0,13.0,0.0,40.6,4.7
43.35714285714284,0.6873904210526317,4044.0,13.0,0.0,53.8,12.5
44.392857142857125,0.682706947368421,3872.0,13.0,0.0,35.9,11.0
45.42857142857141,0.6900923473684212,4043.0,13.0,0.0,39.1,7.8
46.464285714285694,0.7065728210526316,3921.0,13.0,0.0,56.2,9.4
47.49999999999998,0.7006128105263161,3985.0,13.0,0.0,43.8,6.2
48.53571428571426,0.6905921684210525,3986.0,13.0,0.0,40.6,9.4
49.57142857142855,0.7321796526315788,4011.0,13.0,0.0,71.9,15.4
50.60714285714283,0.6759009789473684,3996.0,13.0,0.0,56.2,7.8
51.64285714285712,0.7162868000000004,3970.0,13.0,0.0,45.3,10.9
52.6785714285714,0.6762258631578947,3974.0,13.0,0.0,40.6,10.9
53.71428571428569,0.7061566105263158,4082.0,13.0,0.0,57.8,6.2
54.74999999999997,0.6878468736842109,3976.0,13.0,0.0,48.4,10.8
55.785714285714256,0.6766116105263155,3991.0,13.0,0.0,28.1,9.4
56.82142857142854,0.6800274210526316,3937.0,13.0,0.0,45.3,10.9
57.857142857142826,0.6788402526315788,4038.0,13.0,0.0,45.3,9.4
58.89285714285711,0.6925190105263155,3834.0,13.0,0.0,51.6,18.8
59.928571428571395,0.7243454631578945,4005.0,13.0,0.0,47.7,9.4
60.96428571428568,0.6734152842105267,4033.0,13.0,0.0,90.6,10.9
61.999999999999964,0.6831722315789476,3965.0,13.0,0.0,54.7,9.4
63.03571428571425,0.6831759894736842,3979.0,13.0,0.0,55.4,6.2
64.07142857142854,0.6779575894736841,3964.0,13.0,0.0,57.8,9.4
65.10714285714283,0.6760949157894732,4024.0,13.0,0.0,45.3,6.2
66.14285714285712,0.6667244736842102,3944.0,13.0,0.0,46.9,7.8
67.17857142857142,0.6569708105263158,3926.0,13.0,0.0,42.2,7.8
68.21428571428571,0.6907465157894735,3838.0,13.0,0.0,48.4,10.9
69.25,0.7190984631578947,4005.0,13.0,0.0,70.3,17.2
70.28571428571429,0.6780308842105264,3913.0,13.0,0.0,71.9,9.4
71.32142857142858,0.6748538105263159,4053.0,12.0,0.0,46.9,9.4
72.35714285714288,0.6725711368421049,3917.0,13.0,0.0,48.4,10.9
73.39285714285717,0.6977920210526318,3983.0,13.0,0.0,67.2,10.9
74.42857142857146,0.6726539789473686,4032.0,13.0,0.0,52.3,9.4
75.46428571428575,0.6873145578947368,4008.0,13.0,0.0,67.2,10.9
76.50000000000004,0.6918870842105262,3932.0,13.0,0.0,48.4,10.9
77.53571428571433,0.6993115473684212,3976.0,13.0,0.0,50.0,10.9
78.57142857142863,0.6810310105263156,3902.0,13.0,0.0,60.0,18.7
79.60714285714292,0.6989337473684202,3922.0,13.0,0.0,64.1,10.9
80.64285714285721,0.6865124736842109,3957.0,13.0,0.0,67.7,7.8
81.6785714285715,0.7099983052631582,3896.0,13.0,0.0,59.4,7.8
82.7142857142858,0.6920005157894735,3956.0,13.0,0.0,59.4,7.8
83.75000000000009,0.6757910210526313,3948.0,13.0,0.0,70.3,7.8
84.78571428571438,0.671043042105263,3958.0,13.0,0.0,59.4,9.4
85.82142857142867,0.682303694736842,3927.0,13.0,0.0,57.8,12.5
86.85714285714296,0.6803137368421055,3925.0,13.0,0.0,59.4,4.7
87.89285714285725,0.6693006421052633,3941.0,13.0,0.0,57.8,18.7
88.92857142857154,0.7239489157894737,4016.0,13.0,0.0,53.8,9.4
89.96428571428584,0.6936684842105263,3868.0,13.0,0.0,64.1,7.8
91.00000000000013,0.6849158210526316,3962.0,13.0,0.0,64.1,11.0
92.03571428571442,0.6755036736842105,3961.0,13.0,0.0,51.6,14.1
93.07142857142871,0.677017126315789,4056.0,13.0,0.0,70.3,6.2
94.107142857143,0.6764912947368418,3830.0,13.0,0.0,68.8,6.2
95.1428571428573,0.6883671789473682,3969.0,13.0,0.0,48.4,6.2
96.17857142857159,0.6879192736842102,3978.0,13.0,0.0,75.0,10.9
97.21428571428588,0.6697806842105265,4005.0,13.0,0.0,68.8,9.4
98.25000000000017,0.6785691789473682,3908.0,13.0,0.0,67.2,10.7
99.28571428571446,0.7150151894736838,3935.0,13.0,0.0,55.4,7.8
100.32142857142875,0.7008955789473684,4042.0,13.0,0.0,67.2,10.8
101.35714285714305,0.6648236210526318,3970.0,13.0,0.0,62.5,12.5
102.39285714285734,0.7063919999999998,3739.0,13.0,0.0,39.1,15.6
103.42857142857163,0.6882159473684212,3803.0,13.0,0.0,54.7,12.5
104.46428571428592,0.6954006210526317,3993.0,13.0,0.0,60.9,7.8
105.50000000000021,0.6908314315789472,3891.0,13.0,0.0,51.6,7.8
106.5357142857145,0.669039147368421,3896.0,13.0,0.0,50.0,9.4
107.5714285714288,0.7095369789473688,3783.0,13.0,0.0,60.0,14.1
108.60714285714309,0.7148732736842108,3972.0,13.0,0.0,49.2,9.4
109.64285714285738,0.6939768210526314,3847.0,13.0,0.0,50.0,9.4
110.67857142857167,0.6954890315789471,3920.0,13.0,0.0,60.9,10.9
111.71428571428596,0.6983529157894737,3953.0,13.0,0.0,53.1,7.8
112.75000000000026,0.6812239578947369,3979.0,13.0,0.0,53.1,6.2
113.78571428571455,0.6888029368421053,3897.0,13.0,0.0,64.1,9.4
114.82142857142884,0.6812291578947365,3930.0,13.0,0.0,59.4,7.8
115.85714285714313,0.6847959578947367,4022.0,13.0,0.0,67.2,9.4
116.89285714285742,0.6981688210526317,3986.0,13.0,0.0,50.0,7.800000000000001
117.92857142857171,0.7067413052631576,3899.0,13.0,0.0,0,0
118.964285714286,0.7237725578947367,4386.0,14.0,0.0,0.0,0.0
120.0000000000003,0.6910709894736843,3229.0,13.0,0.0,0.0,0.0
