Sec.,PowerMeter(ADC)
4,0.27628313017751477
5,0.2780498698224852
6,0.2716522130177515
7,0.27857935502958603
8,0.28410231952662685
9,0.27367499999999995
10,0.2842923313609469
11,0.28439710059171586
12,0.2725438047337277
13,0.27440415976331345
14,0.27178301183431974
15,0.26558315384615416
16,0.266807804733728
17,0.2669696449704142
18,0.2638709881656805
19,0.26871444378698234
20,0.27055835502958586
21,0.2634455443786982
22,0.2635729526627219
23,0.2636142958579882
24,0.263010946745562
25,0.28702192307692315
26,0.2659008757396452
27,0.2639928994082842
28,0.26589607100591695
29,0.2606687100591716
30,0.25980975147929014
31,0.2641899112426034
32,0.2610312130177515
33,0.2571813668639054
34,0.2584785266272193
35,0.2576010650887574
36,0.25790001183431965
37,0.26465727810650913
38,0.2613940355029585
39,0.2569106272189351
40,0.268265538461538
41,0.25875115976331375
42,0.2523971479289938
43,0.26761715384615375
44,0.2559636449704142
45,0.25261392899408286
46,0.2566733964497041
47,0.2533205739644968
48,0.2515244201183432
49,0.2580829408284022
50,0.2586100473372782
51,0.2519462189349112
52,0.25127029585798805
53,0.25322468047337265
54,0.25940100591715987
55,0.2771137396449701
56,0.26043023076923105
57,0.2608535798816571
58,0.2616936153846154
59,0.25994195857988167
60,0.2638226272189351
61,0.2757417692307695
62,0.2687775029585798
63,0.26752023076923065
64,0.27340485798816566
65,0.2693337869822482
66,0.26764673372781084
67,0.2789216982248518
68,0.2750650828402367
69,0.27183327218934905
70,0.2786479704142016
71,0.2678238639053251
72,0.2690541301775151
73,0.26550955621301764
74,0.2620663727810652
75,0.2624495207100592
76,0.2659247573964493
77,0.252422698224852
78,0.2920279408284022
79,0.2687111183431952
80,0.2723498994082842
81,0.26138802366863906
82,0.25807557396449693
83,0.25702862721893477
84,0.26220148520710024
85,0.27642291715976314
86,0.2676156213017749
87,0.26658827810650876
88,0.26805461538461484
89,0.2673561479289941
90,0.27516784023668633
91,0.27093439053254437
92,0.2666603136094674
93,0.2645199408284023
94,0.2684417278106508
95,0.26263306508875767
96,0.2672780236686392
97,0.27694984023668634
98,0.26750926627218924
99,0.2719664497041423
100,0.2730439763313607
101,0.2674923550295858
102,0.2716878639053251
103,0.27216466272189366
104,0.26814941420118327
105,0.2574065680473373
106,0.25403347337278126
107,0.25845359171597615
108,0.26359391124260373
109,0.27073201183431933
110,0.2689658579881661
111,0.2647224733727811
112,0.2659162781065089
113,0.2643992189349111
114,0.275499473372781
115,0.27695776923076965
116,0.26602723076923085
117,0.26420727218934936
118,0.2625953076923079
119,0.2640078165680475
120,0.4195293609467456
