Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6778493936170213,4093.0,15.0,5.0,4.7,39.1
5.035714285714286,0.6867108404255321,4180.0,15.0,4.0,4.7,28.1
6.071428571428571,0.7222003085106378,4175.0,16.0,4.0,0.0,42.2
7.107142857142857,0.7021644574468084,4180.0,16.0,5.0,0.0,42.2
8.142857142857142,0.7003543404255319,4141.0,15.0,4.0,1.6,34.4
9.178571428571429,0.6689845212765956,4153.0,15.0,4.0,1.6,31.3
10.214285714285715,0.6939252978723404,4126.0,16.0,5.0,3.1,35.9
11.250000000000002,0.7239265106382976,4167.0,15.0,4.0,1.6,31.3
12.285714285714288,0.6860671382978726,4161.0,16.0,5.0,4.7,29.7
13.321428571428575,0.6954294999999998,4134.0,15.0,4.0,1.6,26.6
14.357142857142861,0.6911530319148936,4131.0,16.0,4.0,1.6,35.9
15.392857142857148,0.7095461489361702,4158.0,16.0,4.0,3.1,34.4
16.428571428571434,0.7493881702127655,4152.0,15.0,4.0,0.0,26.6
17.46428571428572,0.682738712765958,4133.0,15.0,4.0,9.4,37.5
18.500000000000004,0.7260675319148934,4186.0,16.0,4.0,0.0,39.1
19.53571428571429,0.6896359042553197,4144.0,15.0,4.0,6.2,34.4
20.571428571428573,0.7102629468085104,4075.0,16.0,4.0,1.5,35.9
21.607142857142858,0.705966170212766,4020.0,16.0,4.0,6.2,40.6
22.642857142857142,0.7097908936170215,4105.0,15.0,4.0,1.6,28.1
23.678571428571427,0.685492127659574,4106.0,17.0,6.0,0.0,28.1
24.71428571428571,0.7006579574468086,4121.0,16.0,6.0,0.0,18.5
25.749999999999996,0.7494750531914894,4164.0,17.0,6.0,1.6,27.7
26.78571428571428,0.706299861702128,4133.0,17.0,6.0,1.6,29.7
27.821428571428566,0.7393249042553188,4057.0,17.0,6.0,4.7,29.7
28.85714285714285,0.6891464787234042,4078.0,17.0,6.0,1.6,18.7
