Sec.,PowerMeter(ADC)
4,0.16614420710059175
5,0.490581343195266
6,0.2751811124260353
7,0.2883735147928993
8,0.29350938461538484
9,0.2899278520710061
10,0.2936253254437869
11,0.3054925798816567
12,0.31849225443787027
13,0.317601976331361
14,0.3233748165680477
15,0.3003038639053254
16,0.285748846153846
17,0.2801326390532543
18,0.2903940236686393
19,0.2877571479289943
20,0.2917776035502958
21,0.2870423609467457
22,0.297559420118343
23,0.29676037278106526
24,0.3065312426035502
25,0.29794256804733715
26,0.2881462603550296
27,0.27356057396449673
28,0.2794934437869824
29,0.2856721005917158
30,0.2852569881656806
31,0.2921000355029582
32,0.299316295857988
33,0.2907013136094673
34,0.287072674556213
35,0.27521371005917145
36,0.2864517396449704
37,0.28903365088757393
38,0.2957842426035507
39,0.27823859763313635
40,0.27943097633136094
41,0.2693175207100591
42,0.29174249704142
43,0.29105637278106505
44,0.2966752426035503
45,0.28106142603550277
46,0.28699558579881634
47,0.28008388165680453
48,0.2968648875739644
49,0.29001603550295885
50,0.3050518343195266
51,0.2914145621301772
52,0.30721007100591735
53,0.2903262544378698
54,0.2982919289940827
55,0.2756340118343196
56,0.2938536213017751
57,0.27981383431952667
58,0.29140713017751463
59,0.2845112130177516
60,0.2978376331360949
61,0.2931300650887574
62,0.2915415088757392
63,0.2771904911242599
64,0.2638994792899409
65,0.2514190236686392
66,0.26080885798816544
67,0.26222726035502963
68,0.24204815976331334
69,0.25681894674556194
70,0.25710664497041424
71,0.279489402366864
72,0.2762773431952664
73,0.2834913964497041
74,0.27676900591715986
75,0.2748695147928993
76,0.27405322485207134
77,0.277512550295858
78,0.2713590946745559
79,0.28092698224852086
80,0.2735478757396451
81,0.27665860946745535
82,0.2733931360946745
83,0.2835097869822486
84,0.277428781065089
85,0.28600400591715996
86,0.2800112071005918
87,0.2848768402366861
88,0.27745866272189357
89,0.2876017810650886
90,0.2780481597633139
91,0.28332217159763295
92,0.2771920473372782
93,0.278000349112426
94,0.26853436686390525
95,0.272973710059172
96,0.2815227337278108
97,0.2775026390532543
98,0.2693972426035503
99,0.28478368047337277
100,0.2830639526627221
101,0.2892195857988165
102,0.27899913017751476
103,0.2892467692307692
104,0.27589289940828415
105,0.2822885325443791
106,0.2797585088757396
107,0.334531917159763
108,0.3252565562130179
109,0.28291449112426037
110,0.2742216923076923
111,0.28415125443787
112,0.27832517751479297
113,0.28878021301775153
114,0.27792632544378704
115,0.2854130532544379
116,0.2815163491124259
117,0.2862046568047338
118,0.28094473372781037
119,0.2910231065088754
120,0.28243376331360964
