Sec.,PowerMeter(ADC)
4,0.5542024437869821
5,0.33664910059171615
6,0.343028147928994
7,0.33642140236686385
8,0.32339523076923093
9,0.3359623491124255
10,0.33150966272189336
11,0.3314073313609466
12,0.3277845680473374
13,0.3218143727810649
14,0.3139055207100592
15,0.31559155621301777
16,0.3043164082840241
17,0.309417970414201
18,0.3034613254437872
19,0.3034405621301771
20,0.29026263313609424
21,0.295935372781065
22,0.2905927159763314
23,0.29212931952662724
24,0.29971689349112435
25,0.29696543195266295
26,0.2986516213017754
27,0.3083793431952663
28,0.2995739704142012
29,0.3092090000000004
30,0.3085128757396445
31,0.27387591124260346
32,0.2761560355029584
33,0.28087300000000026
34,0.2748502840236688
35,0.27819369822485207
36,0.27212984023668657
37,0.2719997633136095
38,0.27055991124260337
39,0.28253143786982243
40,0.2786671479289939
41,0.28057024260355024
42,0.27196614792899393
43,0.26819334911242587
44,0.2734968816568048
45,0.2704644142011837
46,0.26734142011834305
47,0.27651297041420136
48,0.26774607692307695
49,0.2656677810650888
50,0.2814798224852069
51,0.2677852248520711
52,0.2646957810650889
53,0.26443205325443764
54,0.26871370414201157
55,0.27659605325443776
56,0.2875549822485206
57,0.2828298106508876
58,0.2820111715976334
59,0.28646621301775116
60,0.2967146627218937
61,0.283641733727811
62,0.2938406035502959
63,0.29173953254437884
64,0.31080862130177517
65,0.31257057988165715
66,0.3181915739644972
67,0.3112486449704143
68,0.32086516568047285
69,0.31740649704142015
70,0.322666189349112
71,0.3033652544378701
72,0.3020912662721897
73,0.29681326627218974
74,0.3002074615384621
75,0.289798727810651
76,0.2898259408284024
77,0.30570472189349146
78,0.29813119526627224
79,0.26742491715976335
80,0.2849017869822486
81,0.2800935029585801
82,0.28291915384615385
83,0.28422246153846153
84,0.2790065088757397
85,0.27623439644970393
86,0.28414808875739594
87,0.3029414082840237
88,0.30613497041420146
89,0.30443120710059174
90,0.30761300591715934
91,0.3070963254437872
92,0.31509398224852053
93,0.302746526627219
94,0.3040195207100591
95,0.30266820118343196
96,0.30476966272189365
97,0.30004611242603557
98,0.31841166863905335
99,0.3043871301775151
100,0.30900525443786975
101,0.31758315976331336
102,0.30442895857988167
103,0.30423688165680507
104,0.31970794082840237
105,0.30427852662721894
106,0.29649182840236665
107,0.2747344911242603
108,0.2714976153846158
109,0.28750099408284013
110,0.29372468639053234
111,0.30583956213017754
112,0.3049291952662723
113,0.30319586390532544
114,0.3052902071005918
115,0.3127753076923078
116,0.30639146153846136
117,0.3024283254437869
118,0.3039719763313612
119,0.2958705325443787
120,0.29755281065088784
