Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9811691063829788,5012.0,17.0,6.0,3.1,12.5
5.035714285714286,0.9436900638297873,4179.0,19.0,8.0,1.6,6.2
6.071428571428571,0.9420261063829789,4260.0,5.0,5.0,0.0,4.7
7.107142857142857,0.9462238829787228,4156.0,6.0,6.0,0.0,6.2
8.142857142857142,0.9574037659574466,4316.0,6.0,6.0,1.6,7.8
9.178571428571429,0.995616340425532,4256.0,6.0,6.0,1.6,12.5
10.214285714285715,0.9818665957446812,4263.0,6.0,5.0,4.7,4.7
11.250000000000002,0.9839322127659572,4118.0,7.0,6.0,7.8,9.4
12.285714285714288,0.9605526914893617,4251.0,6.0,5.0,0.0,9.4
13.321428571428575,0.9810623085106387,4213.0,6.0,6.0,0.0,15.7
14.357142857142861,0.9507413829787238,4158.0,6.0,5.0,3.1,15.7
15.392857142857148,0.9728238617021281,4146.0,6.0,6.0,6.2,7.800000000000001
16.428571428571434,0.9433917765957445,4230.0,6.0,6.0,1.6,12.5
17.46428571428572,0.9492347659574464,4194.0,6.0,6.0,1.6,10.9
18.500000000000004,0.9578460212765958,4254.0,6.0,6.0,0.0,9.4
19.53571428571429,0.9795493085106386,4228.0,7.0,6.0,6.2,10.9
20.571428571428573,0.976554489361702,4195.0,6.0,6.0,1.6,10.9
21.607142857142858,0.9495539787234051,4189.0,6.0,6.0,3.1,6.2
22.642857142857142,0.9371752340425533,4214.0,6.0,5.0,1.6,10.9
23.678571428571427,0.9629999680851058,4262.0,6.0,6.0,4.7,10.9
24.71428571428571,0.9850990106382981,4182.0,6.0,5.0,1.6,12.5
25.749999999999996,0.9464035425531914,4217.0,6.0,6.0,1.6,12.5
26.78571428571428,0.9434389999999997,4238.0,6.0,5.0,4.7,7.8
27.821428571428566,0.9425680744680848,4168.0,6.0,6.0,1.6,9.4
28.85714285714285,0.9501213191489358,4258.0,6.0,5.0,0.0,4.7
29.892857142857135,0.9850116595744679,4243.0,7.0,6.0,1.6,9.3
30.92857142857142,0.9730829574468088,4180.0,6.0,6.0,1.6,7.8
31.964285714285705,0.9397251276595744,4224.0,6.0,6.0,3.1,12.5
32.99999999999999,0.991743829787234,4197.0,7.0,5.0,4.7,7.8
34.03571428571428,0.9541760212765958,4093.0,6.0,6.0,1.6,7.7
35.07142857142856,0.9751806170212763,4222.0,6.0,6.0,1.6,9.4
36.10714285714285,0.9668824468085103,4205.0,6.0,6.0,1.6,9.4
37.14285714285713,0.9627650425531915,4165.0,6.0,6.0,0.0,15.6
38.178571428571416,0.9294044148936172,4266.0,7.0,6.0,3.1,15.6
39.2142857142857,0.9935356808510638,4291.0,6.0,6.0,4.7,4.7
40.249999999999986,0.9535663723404255,4200.0,6.0,6.0,1.6,10.9
41.28571428571427,0.9568939680851057,4244.0,6.0,6.0,4.7,10.9
42.321428571428555,0.9421498723404256,4179.0,6.0,5.0,0.0,6.2
43.35714285714284,0.938284585106383,4113.0,6.0,6.0,1.6,9.4
44.392857142857125,0.9528687553191492,4192.0,6.0,5.0,1.5,7.9
45.42857142857141,0.9882419893617018,4251.0,7.0,6.0,4.7,7.8
46.464285714285694,0.9512700319148931,4196.0,6.0,6.0,0.0,9.4
47.49999999999998,0.9608094042553185,4177.0,6.0,6.0,0.0,17.2
48.53571428571426,0.955962829787234,4190.0,6.0,6.0,0.0,17.2
49.57142857142855,0.9533911063829785,4199.0,6.0,6.0,1.6,14.1
50.60714285714283,0.9574972234042555,4099.0,6.0,6.0,6.2,12.5
51.64285714285712,0.9760875319148938,4126.0,7.0,6.0,7.8,7.800000000000001
52.6785714285714,0.9330006170212763,4185.0,6.0,6.0,1.6,10.9
53.71428571428569,0.9615818297872336,4165.0,6.0,6.0,6.2,7.8
54.74999999999997,0.9656038085106384,4179.0,6.0,5.0,0.0,6.2
55.785714285714256,0.9516841702127657,4150.0,6.0,6.0,3.1,4.7
56.82142857142854,0.9319749255319151,4110.0,6.0,6.0,1.6,7.8
57.857142857142826,0.951562212765958,4178.0,6.0,6.0,3.1,7.8
58.89285714285711,0.9590398297872339,4117.0,6.0,6.0,1.6,4.7
59.928571428571395,0.9937469255319146,4161.0,7.0,6.0,0.0,14.0
60.96428571428568,0.9921780744680846,4180.0,6.0,6.0,1.6,7.8
61.999999999999964,0.9367069148936166,4262.0,6.0,6.0,6.2,6.300000000000001
63.03571428571425,0.944443691489362,4197.0,6.0,6.0,1.6,6.2
64.07142857142854,0.9620773829787231,4182.0,6.0,6.0,4.7,7.800000000000001
65.10714285714283,0.9419034893617018,4253.0,6.0,6.0,1.6,6.2
66.14285714285712,0.9518304787234041,4284.0,6.0,6.0,0.0,11.0
67.17857142857142,0.9535811063829789,4264.0,6.0,6.0,0.0,10.9
68.21428571428571,0.9389627234042554,4239.0,7.0,6.0,3.1,12.5
69.25,0.9593132978723404,4231.0,6.0,6.0,4.7,7.8
70.28571428571429,0.9455890319148933,4227.0,6.0,6.0,1.6,6.2
71.32142857142858,0.9681030106382981,4275.0,6.0,5.0,0.0,1.6
72.35714285714288,0.9469865744680853,4195.0,6.0,5.0,12.5,4.7
73.39285714285717,0.9496590212765952,4291.0,6.0,6.0,0.0,6.2
74.42857142857146,0.9428184148936174,4227.0,6.0,6.0,6.2,12.5
75.46428571428575,0.9702135000000006,4254.0,6.0,5.0,0.0,10.9
76.50000000000004,0.9561903617021281,4197.0,6.0,6.0,1.6,6.300000000000001
77.53571428571433,0.9558921808510636,4165.0,6.0,5.0,0.0,4.7
78.57142857142863,0.9326789680851063,4189.0,6.0,6.0,1.6,6.300000000000001
79.60714285714292,0.9613534680851066,4197.0,6.0,5.0,1.6,7.8
80.64285714285721,0.9597329361702132,4167.0,6.0,6.0,6.2,7.7
81.6785714285715,0.9354415744680846,4185.0,7.0,5.0,6.2,3.2
82.7142857142858,0.9293203404255317,4192.0,6.0,6.0,0.0,6.2
83.75000000000009,0.9591586489361695,4206.0,6.0,5.0,4.7,12.5
84.78571428571438,0.9561346914893621,4286.0,6.0,5.0,3.1,6.2
85.82142857142867,0.9640254255319151,4187.0,6.0,5.0,0.0,9.4
86.85714285714296,0.9438565000000005,4177.0,6.0,6.0,4.7,10.9
87.89285714285725,0.9436139042553193,4202.0,6.0,5.0,6.2,4.7
88.92857142857154,0.9531246808510637,4256.0,6.0,5.0,4.7,10.9
89.96428571428584,0.9921168085106384,4183.0,6.0,5.0,0.0,9.4
91.00000000000013,0.9628954148936172,4225.0,6.0,5.0,3.1,9.4
92.03571428571442,0.9495119468085108,4219.0,6.0,5.0,4.7,7.800000000000001
93.07142857142871,0.9636455425531915,4185.0,6.0,5.0,0.0,12.5
94.107142857143,0.9447371382978728,4198.0,6.0,5.0,1.6,6.2
95.1428571428573,0.9516477659574466,4178.0,6.0,6.0,4.6,9.2
96.17857142857159,0.9539542234042553,4163.0,6.0,5.0,3.1,17.1
97.21428571428588,0.9679126063829793,4176.0,6.0,5.0,1.6,7.8
98.25000000000017,0.9287400000000001,4169.0,7.0,5.0,0.0,9.4
99.28571428571446,1.5895709468085109,4124.0,6.0,4.0,0.0,6.2
100.32142857142875,2.3586926595744684,4211.0,6.0,7.0,3.1,6.2
101.35714285714305,1.8818261702127648,4063.0,6.0,5.0,1.6,7.800000000000001
102.39285714285734,1.1149292340425534,4195.0,6.0,6.0,6.2,15.6
103.42857142857163,0.9310324468085103,4173.0,6.0,5.0,0.0,6.2
104.46428571428592,0.9517728085106382,4176.0,6.0,5.0,3.1,11.0
105.50000000000021,0.946539755319149,4203.0,6.0,6.0,0.0,10.9
106.5357142857145,1.108299159574468,4218.0,6.0,6.0,1.6,12.5
107.5714285714288,1.7681755425531913,4231.0,6.0,6.0,3.1,6.2
108.60714285714309,1.977901382978724,4239.0,6.0,6.0,4.6,7.800000000000001
109.64285714285738,1.4363357446808513,4269.0,6.0,6.0,1.6,10.9
110.67857142857167,1.3862941489361704,4205.0,6.0,5.0,6.2,9.4
111.71428571428596,1.131109244680851,4212.0,7.0,6.0,4.7,14.1
112.75000000000026,0.9679914893617025,4250.0,7.0,5.0,1.6,7.8
113.78571428571455,0.9675828829787236,4255.0,6.0,6.0,1.6,9.4
114.82142857142884,0.965050712765958,4177.0,6.0,6.0,1.6,6.2
115.85714285714313,0.9821239468085111,4245.0,6.0,6.0,0.0,4.6
116.89285714285742,0.9516849468085116,4248.0,6.0,6.0,1.6,12.5
117.92857142857171,1.0383057021276587,4258.0,6.0,6.0,1.6,4.7
118.964285714286,0.9557396170212765,4234.0,6.0,6.0,3.1,4.7
120.0000000000003,0.9843899255319145,4163.0,7.0,6.0,1.6,6.2
