Sec.,PowerMeter(ADC)
4,0.4409983372781064
5,0.4307161893491119
6,0.3601846804733727
7,0.3534175976331362
8,0.3484183550295861
9,0.33477498816568035
10,0.34527561538461515
11,0.33519664497041407
12,0.3493706982248523
13,0.3416129408284023
14,0.3352327928994087
15,0.31619607692307694
16,0.32437754437869826
17,0.3144030828402369
18,0.2871377396449706
19,0.30805277514792917
20,0.3096187100591715
21,0.29221510650887567
22,0.29803515384615353
23,0.2957989881656808
24,0.3053159763313608
25,0.3107411893491121
26,0.312213656804734
27,0.31011912426035515
28,0.31494695857988175
29,0.3137216390532543
30,0.3187109171597634
31,0.3099918639053256
32,0.279718852071006
33,0.28231511242603513
34,0.2795792485207102
35,0.289139852071006
36,0.2945614437869822
37,0.2824090177514797
38,0.2788676213017753
39,0.28121947337278086
40,0.27852260946745555
41,0.2842417337278104
42,0.2858874615384616
43,0.2857486745562132
44,0.272295597633136
45,0.2782650473372783
46,0.2741239585798818
47,0.2762212189349109
48,0.27480568639053254
49,0.2743009112426036
50,0.26831554437869815
51,0.2747013727810649
52,0.2711780887573966
53,0.27681070414201187
54,0.27684614201183394
55,0.2767995502958579
56,0.29248884615384607
57,0.3012426272189349
58,0.29268399999999967
59,0.2962115680473374
60,0.29156103550295875
61,0.2993128343195266
62,0.28758250295857996
63,0.2911275739644973
64,0.30719415976331355
65,0.3247273609467456
66,0.3197278343195269
67,0.3312724319526623
68,0.3175374556213018
69,0.32865165680473357
70,0.3379250769230768
71,0.3278562248520707
72,0.3155449349112425
73,0.3147962189349117
74,0.30108175147929
75,0.29945572189349096
76,0.29297646153846146
77,0.30965504142011846
78,0.30438559763313633
79,0.29056804733727815
80,0.268353319526627
81,0.2932592721893492
82,0.2843988698224853
83,0.2947826923076922
84,0.28223156213017764
85,0.2936280355029585
86,0.2887346213017752
87,0.3036950177514793
88,0.32015752071005915
89,0.31648257988165707
90,0.3170836213017752
91,0.3177576568047338
92,0.3172326804733729
93,0.31108225443786985
94,0.31547052071005893
95,0.31303784023668674
96,0.32075558579881663
97,0.31211937278106483
98,0.30122518934911235
99,0.3118937869822485
100,0.3149291360946745
101,0.31049385207100594
102,0.3227961893491121
103,0.3157529349112428
104,0.3190107159763316
105,0.3106113372781064
106,0.32104949704142033
107,0.2815020295857988
108,0.27896910650887546
109,0.29162820710059195
110,0.28939211834319506
111,0.30297092307692297
112,0.3180633195266277
113,0.3124750295857988
114,0.3174985325443788
115,0.3150205502958581
116,0.32341063313609447
117,0.3255102899408284
118,0.3190119763313608
119,0.30991672189349095
120,0.3110203195266268
