Sec.,PowerMeter(ADC)
4,0.19239199999999992
5,0.3783326508875739
6,0.3681566449704139
7,0.2757748343195266
8,0.28761813609467446
9,0.2902723431952662
10,0.2915420710059173
11,0.30895183431952655
12,0.31492613017751486
13,0.3195783905325444
14,0.3148554852071007
15,0.3239421360946743
16,0.28167891715976334
17,0.2910949467455621
18,0.2873759289940826
19,0.29486818934911224
20,0.28839486390532537
21,0.28659868047337267
22,0.29035761538461546
23,0.3049851124260353
24,0.30093624852071
25,0.3169558224852069
26,0.2899704260355028
27,0.2791682544378697
28,0.2774338579881658
29,0.2951444437869819
30,0.2881899704142013
31,0.2947438343195265
32,0.298159065088757
33,0.2968711420118345
34,0.30102174556212985
35,0.283527822485207
36,0.2808882958579879
37,0.29445802366863916
38,0.2945763431952665
39,0.29056203550295845
40,0.2924597573964497
41,0.27644879289940816
42,0.28108215976331424
43,0.30022714201183415
44,0.28857470414201153
45,0.29318433136094674
46,0.28503768639053256
47,0.2810506627218936
48,0.29334094082840245
49,0.29739975739644964
50,0.3068835562130176
51,0.3013835266272185
52,0.3039871597633137
53,0.2955458698224854
54,0.2978246627218934
55,0.29333579881656796
56,0.28320817159763323
57,0.28381387573964495
58,0.29712698816568045
59,0.2978962544378697
60,0.28895114201183403
61,0.2982743195266274
62,0.28767601183431957
63,0.2866865798816569
64,0.28580278106508905
65,0.2615042781065085
66,0.26467755621301786
67,0.2493324674556214
68,0.25781541420118326
69,0.2535094260355031
70,0.25633315384615396
71,0.27551719526627205
72,0.27757804142011844
73,0.28033504733727793
74,0.2837365798816567
75,0.2763575798816568
76,0.28376231360946713
77,0.2731636508875741
78,0.2744189289940829
79,0.27566428402366855
80,0.28367271005917133
81,0.2742912721893494
82,0.28798683431952665
83,0.2787280059171597
84,0.2811167810650886
85,0.28443956804733705
86,0.2836203017751479
87,0.27994936094674544
88,0.2960034733727811
89,0.2855446923076922
90,0.2829983550295855
91,0.2820348994082837
92,0.2856876390532546
93,0.284452544378698
94,0.2852159289940828
95,0.2743626449704143
96,0.28719670414201176
97,0.2761569053254438
98,0.2751798579881657
99,0.2938939763313611
100,0.30258886982248523
101,0.2864329940828402
102,0.2850922071005918
103,0.2803815029585799
104,0.2853056982248521
105,0.29691781065088757
106,0.2827122544378697
107,0.28004213017751484
108,0.28229247928994067
109,0.27933224852071026
110,0.28061681065088767
111,0.292466301775148
112,0.283332798816568
113,0.2849873491124263
114,0.282609071005917
115,0.28521720118343213
116,0.2817498461538465
117,0.3024412485207099
118,0.2848567455621302
119,0.2859483609467455
120,0.2865214911242607
