Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.655834589473684,10590.0,2.0,0.0,26.6,48.5
5.035714285714286,0.651688094736842,10916.0,3.0,0.0,29.7,18.8
6.071428571428571,0.6593374526315788,3911.0,19.0,0.0,9.4,14.100000000000001
7.107142857142857,0.6322620736842104,3946.0,5.0,0.0,9.4,14.100000000000001
8.142857142857142,0.6297538842105262,3972.0,7.0,0.0,35.9,6.2
9.178571428571429,0.652974368421053,4017.0,9.0,0.0,28.1,7.8
10.214285714285715,0.6400876947368421,3848.0,9.0,0.0,27.7,4.7
11.250000000000002,0.648783610526316,3808.0,8.0,0.0,23.4,3.1
12.285714285714288,0.6277261684210524,3911.0,8.0,0.0,21.9,3.1
13.321428571428575,0.6273066526315787,4003.0,9.0,0.0,20.3,10.799999999999999
14.357142857142861,0.6316434736842105,3945.0,9.0,0.0,10.9,10.8
15.392857142857148,0.6358479789473686,3999.0,8.0,0.0,12.5,7.8
16.428571428571434,0.6324092315789471,4003.0,9.0,0.0,12.5,7.8
17.46428571428572,0.6330352315789476,3902.0,9.0,0.0,20.3,6.2
18.500000000000004,0.6370050842105264,3918.0,9.0,0.0,6.2,12.5
19.53571428571429,0.6408391263157894,4030.0,10.0,0.0,25.0,6.2
20.571428571428573,0.6316616736842109,3983.0,9.0,0.0,26.6,6.2
21.607142857142858,0.6278654526315789,4012.0,8.0,0.0,21.5,4.7
22.642857142857142,0.6391655894736844,4050.0,9.0,0.0,21.9,4.7
23.678571428571427,0.6347242842105265,3868.0,8.0,0.0,15.6,6.2
24.71428571428571,0.6241598842105262,3918.0,9.0,0.0,23.4,9.3
25.749999999999996,0.6467430947368419,4041.0,9.0,0.0,14.1,14.100000000000001
26.78571428571428,0.6438827368421052,3944.0,8.0,0.0,15.6,6.2
27.821428571428566,0.6425122210526314,3988.0,9.0,0.0,7.8,12.5
28.85714285714285,0.6311946736842102,4009.0,9.0,0.0,7.8,12.3
29.892857142857135,0.6278177368421054,3904.0,9.0,0.0,6.2,9.4
30.92857142857142,0.618337536842105,3949.0,8.0,0.0,10.9,9.4
31.964285714285705,0.6400445894736839,3916.0,8.0,0.0,25.0,4.7
32.99999999999999,0.6353069789473683,3897.0,9.0,0.0,17.2,0.0
34.03571428571428,0.6382462105263158,3904.0,9.0,0.0,17.2,9.4
35.07142857142856,0.6317081157894736,3979.0,9.0,0.0,21.9,9.4
36.10714285714285,0.6379464000000004,3988.0,8.0,0.0,17.2,7.800000000000001
37.14285714285713,0.6291344421052629,3904.0,9.0,0.0,15.6,6.300000000000001
38.178571428571416,0.6371834210526318,3888.0,9.0,0.0,17.2,9.4
39.2142857142857,0.6331168,3941.0,9.0,0.0,17.2,9.4
40.249999999999986,0.6310612315789474,3929.0,9.0,0.0,10.8,12.5
41.28571428571427,0.6364480105263159,3982.0,9.0,0.0,18.8,12.5
42.321428571428555,0.6386020000000001,3912.0,8.0,0.0,12.5,7.8
43.35714285714284,0.629951557894737,3911.0,9.0,0.0,28.1,6.2
44.392857142857125,0.6280475894736841,3971.0,8.0,0.0,24.6,0.0
45.42857142857141,0.633647168421053,4020.0,9.0,0.0,28.1,4.7
46.464285714285694,0.6486109684210528,3899.0,9.0,0.0,25.0,6.2
47.49999999999998,0.6361299684210527,4063.0,9.0,0.0,26.6,7.8
48.53571428571426,0.6297421368421056,3890.0,9.0,0.0,21.9,6.300000000000001
49.57142857142855,0.6513796526315788,3915.0,9.0,0.0,20.3,4.7
50.60714285714283,0.6303080210526314,3971.0,9.0,0.0,14.1,6.2
