Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7267799368421052,4153.0,13.0,0.0,53.1,93.79999999999998
5.035714285714286,0.7602692842105262,4110.0,19.0,0.0,45.3,4.7
6.071428571428571,0.9261657789473684,3951.0,15.0,0.0,56.2,9.4
7.107142857142857,0.7867771999999997,3973.0,13.0,0.0,56.2,9.4
8.142857142857142,0.7217558,3853.0,13.0,0.0,53.9,9.4
9.178571428571429,0.7529705894736847,4091.0,13.0,0.0,50.0,9.4
10.214285714285715,0.726926642105263,4111.0,12.0,0.0,54.7,12.6
11.250000000000002,0.7284908631578949,4021.0,13.0,0.0,46.9,9.4
12.285714285714288,0.7854778631578947,4013.0,13.0,0.0,50.0,11.0
13.321428571428575,0.7245480421052627,4010.0,13.0,0.0,42.2,12.5
14.357142857142861,0.7158536210526316,3999.0,13.0,0.0,51.6,12.5
15.392857142857148,0.7608668315789475,4041.0,13.0,0.0,34.4,7.8
16.428571428571434,0.7266271684210526,3795.0,13.0,0.0,43.8,4.7
17.46428571428572,0.7359583684210529,3979.0,13.0,0.0,56.2,9.4
18.500000000000004,0.7128696947368417,4022.0,13.0,0.0,50.8,6.2
19.53571428571429,0.7230509789473686,4002.0,13.0,0.0,45.3,7.9
20.571428571428573,0.718875452631579,3916.0,13.0,0.0,48.4,9.4
21.607142857142858,0.7117509789473686,4089.0,13.0,0.0,46.9,11.0
22.642857142857142,0.7221520631578946,4001.0,13.0,0.0,34.4,7.8
23.678571428571427,0.7074042421052631,4106.0,13.0,0.0,46.9,9.4
24.71428571428571,0.7117033157894734,4066.0,13.0,0.0,43.8,9.2
25.749999999999996,0.6893357789473682,3981.0,13.0,0.0,42.2,6.2
26.78571428571428,0.7164486315789473,4117.0,13.0,0.0,42.2,6.2
27.821428571428566,0.7274399157894735,4057.0,12.0,0.0,60.9,6.2
28.85714285714285,0.7475531157894731,3901.0,13.0,0.0,53.1,6.2
29.892857142857135,0.7099642736842109,4021.0,13.0,0.0,50.0,14.1
30.92857142857142,0.7083186421052632,4140.0,13.0,0.0,42.2,7.800000000000001
31.964285714285705,0.7345018315789476,3951.0,13.0,0.0,60.9,6.2
32.99999999999999,0.7374185999999995,3859.0,13.0,0.0,45.3,14.100000000000001
34.03571428571428,0.7143499052631581,4001.0,13.0,0.0,48.4,6.2
35.07142857142856,0.7048762315789473,4074.0,13.0,0.0,37.5,9.3
36.10714285714285,0.6983174631578948,3939.0,13.0,0.0,40.6,10.8
37.14285714285713,0.7047920631578943,3840.0,13.0,0.0,46.9,10.9
