Sec.,PowerMeter(ADC)
4,0.3458501124260355
5,0.4236706923076925
6,0.309877301775148
7,0.3249122307692309
8,0.312502343195266
9,0.3095596923076918
10,0.3129307869822483
11,0.3089176331360946
12,0.31211413609467503
13,0.30691773372781084
14,0.3088003786982249
15,0.3009667041420124
16,0.2931474674556213
17,0.2914641005917161
18,0.28656245562130184
19,0.2854908165680473
20,0.28564068639053264
21,0.27497316568047336
22,0.2744080591715976
23,0.277961798816568
24,0.2838225857988165
25,0.2855002426035504
26,0.284484603550296
27,0.28575201183431936
28,0.28509742603550287
29,0.286436520710059
30,0.29451571005917154
31,0.28417636094674587
32,0.2636870236686393
33,0.2689339053254437
34,0.26365121301775163
35,0.2623691420118343
36,0.26207875147929016
37,0.26169360946745546
38,0.26645953254437876
39,0.26108065088757365
40,0.26486417159763337
41,0.2658065857988165
42,0.2612849763313609
43,0.2640735325443788
44,0.2596840710059174
45,0.25726426627218923
46,0.26059553846153843
47,0.25785179289940824
48,0.25590333727810666
49,0.2573535207100592
50,0.25836816568047344
51,0.25723942603550287
52,0.25667623668639056
53,0.26676642011834323
54,0.2552680414201181
55,0.2577873254437871
56,0.2696765680473374
57,0.2744570355029586
58,0.271766650887574
59,0.27122710650887594
60,0.2751586508875735
61,0.27134549112426043
62,0.27106079289940826
63,0.27534151479289937
64,0.2841533905325445
65,0.29326380473372765
66,0.29392339644970417
67,0.29566181065088754
68,0.3139032958579882
69,0.29603762721893473
70,0.30093881656804755
71,0.29643837869822487
72,0.2841726804733725
73,0.29101667455621305
74,0.28330638461538465
75,0.2761722248520707
76,0.2753351952662723
77,0.27777390532544366
78,0.28307588757396457
79,0.266913869822485
80,0.2605352781065088
81,0.2641699704142011
82,0.26900886982248506
83,0.2812692958579879
84,0.2652966627218937
85,0.26669142603550267
86,0.26499427810650866
87,0.27062564497041414
88,0.2913357810650886
89,0.2897518639053253
90,0.29284747928994104
91,0.2886684260355028
92,0.2954129467455622
93,0.289828952662722
94,0.28942020710059163
95,0.29268199408284024
96,0.2882463905325442
97,0.28782257988165694
98,0.2790980236686392
99,0.28610772781065075
100,0.29213934911242584
101,0.2882171656804736
102,0.2920930710059171
103,0.2892119230769233
104,0.2891574852071004
105,0.2874468639053254
106,0.2891383491124263
107,0.2684431420118343
108,0.2582470177514795
109,0.2649764201183431
110,0.27006260946745525
111,0.2800723195266275
112,0.30140765088757404
113,0.2901008520710059
114,0.2904281005917159
115,0.28948549704142007
116,0.2908313254437875
117,0.2901937633136089
118,0.28972484615384614
119,0.28806296449704116
120,0.28365364497041423
