Sec.,PowerMeter(ADC)
4,0.279871405882353
5,0.2598952882352943
6,0.2031981117647059
7,0.5413983529411767
8,0.5224244588235302
9,0.42434488823529404
10,0.42950765882352904
11,0.4104269411764706
12,0.4163685588235298
13,0.4202259000000003
14,0.4287410352941174
15,0.4421792411764707
16,0.42724494705882393
17,0.424861552941176
18,0.42627674117647074
19,0.42468717647058835
20,0.41991058823529437
21,0.41407038823529435
22,0.4173967294117644
23,0.3989908058823528
24,0.3964642588235292
25,0.41359068823529405
26,0.4053395529411764
27,0.40714895882352947
28,0.4116194117647059
29,0.4065928352941173
30,0.41835691176470635
31,0.4089877764705878
32,0.4149671647058826
33,0.40672655882352937
34,0.40237637647058794
35,0.4021851000000003
36,0.3932110235294115
37,0.39959490000000003
38,0.4030920294117649
39,0.39351870000000005
40,0.4038558058823531
41,0.3967995764705882
42,0.3953939882352944
43,0.4001696470588237
44,0.3898256117647057
45,0.4038788411764707
46,0.3984299294117645
47,0.39319167647058817
48,0.39797220588235305
49,0.387804011764706
50,0.3956095235294117
51,0.3875703352941176
52,0.38934937647058826
53,0.3932081941176469
54,0.40666232941176483
55,0.39026415294117683
56,0.38830229999999943
57,0.3837856411764706
58,0.39510541764705903
59,0.40863647058823527
60,0.41021572352941177
61,0.4127944647058828
62,0.3996649882352942
63,0.3974974000000002
64,0.39744433529411777
65,0.3975091117647057
66,0.3991809470588235
67,0.4136022529411767
68,0.4188678941176471
69,0.42345702941176455
70,0.4209548235294118
71,0.4179138764705879
72,0.4249819176470584
73,0.4288130588235299
74,0.3976192117647062
75,0.3988924117647053
76,0.3951845764705882
77,0.3950017235294119
78,0.38891864705882384
79,0.3834242882352941
80,0.3944535647058822
81,0.3925908529411765
82,0.3722218764705882
83,0.3914259764705882
84,0.419544576470589
85,0.4280113941176478
86,0.415882294117647
87,0.412835552941176
88,0.41930889411764694
89,0.41526287647058807
90,0.44892350588235286
91,0.4393277588235296
92,0.4390502882352945
93,0.46739724117647036
94,0.43133058235294086
95,0.43168981176470633
96,0.4297921235294121
97,0.4319580117647059
98,0.43239958823529423
99,0.43311246470588205
100,0.4061818647058821
101,0.42023174117647044
102,0.41691626470588217
103,0.4208213411764702
104,0.4163934941176466
105,0.4203202470588236
106,0.41525267647058867
107,0.4085957294117655
108,0.43512094705882337
109,0.41060927058823565
110,0.40209442352941144
111,0.4036269764705882
112,0.40676233529411737
113,0.42914269411764705
114,0.43165842941176447
115,0.4329344176470588
116,0.4402653764705877
117,0.4358799411764706
118,0.4331400647058825
119,0.43088717647058794
120,0.4352060588235293
