Sec.,PowerMeter(ADC)
4,0.18959124852071
5,0.38205846153846157
6,0.35567273372781066
7,0.2622190000000001
8,0.2714291420118346
9,0.2769568875739646
10,0.2687856923076924
11,0.28114600591715966
12,0.2910971420118341
13,0.30497082840236717
14,0.2998753905325444
15,0.2946493254437869
16,0.2588739644970413
17,0.2662795857988162
18,0.2795410177514793
19,0.28281502958579874
20,0.2718146627218936
21,0.27639262721893465
22,0.2761715207100592
23,0.2793868224852072
24,0.28468373964497024
25,0.28935333727810647
26,0.27359589349112434
27,0.26631662130177497
28,0.2697119467455622
29,0.2720018875739647
30,0.27287230769230797
31,0.2757948757396447
32,0.27999538461538465
33,0.2804038757396449
34,0.27748351479289973
35,0.2642083313609467
36,0.26806695857988166
37,0.26670811242603576
38,0.2754642840236686
39,0.272061946745562
40,0.2653689704142013
41,0.26083947337278085
42,0.27135376331360983
43,0.2720421597633135
44,0.278867704142012
45,0.262509307692308
46,0.26458584615384645
47,0.262610958579882
48,0.2817836804733727
49,0.28111125443786983
50,0.2823155798816565
51,0.2813977278106509
52,0.2786309349112427
53,0.2767801952662718
54,0.2932913727810652
55,0.27070775739644964
56,0.2705035621301777
57,0.2687642958579882
58,0.27257823076923077
59,0.2788122366863902
60,0.27645460355029594
61,0.27004171597633153
62,0.2736625147928997
63,0.26941119526627216
64,0.2641898284023671
65,0.2457608520710059
66,0.26094755621301796
67,0.24190757988165681
68,0.25305312426035487
69,0.2461363491124262
70,0.24558952662721892
71,0.26278443786982225
72,0.27209599408284063
73,0.26904598816568076
74,0.2752875680473373
75,0.25764391124260344
76,0.26160936094674536
77,0.26011670414201155
78,0.26941605325443796
79,0.25680105917159746
80,0.2639479881656804
81,0.2558605680473373
82,0.2614255739644971
83,0.2638031656804734
84,0.27546867455621304
85,0.26459533727810625
86,0.2691481834319527
87,0.2655119230769231
88,0.2652208639053255
89,0.26998969230769254
90,0.2685567751479289
91,0.2666504319526627
92,0.2660432011834319
93,0.2635925502958581
94,0.2643129704142013
95,0.2594880887573965
96,0.26373233136094687
97,0.2624688639053251
98,0.25822505917159755
99,0.2608816449704143
100,0.2691404911242606
101,0.2730388284023668
102,0.2720355857988165
103,0.2699653786982248
104,0.26922408875739645
105,0.26399312426035487
106,0.2593960177514794
107,0.26881944378698225
108,0.26239726627218946
109,0.264932100591716
110,0.2636053846153848
111,0.26551969230769223
112,0.26727521893491113
113,0.28659975147928995
114,0.2685012603550295
115,0.26785918343195264
116,0.2637550828402367
117,0.2684237928994083
118,0.2717845207100591
119,0.277198946745562
120,0.26865532544378706
