Sec.,PowerMeter(ADC)
4,0.29964039053254443
5,0.30435308284023715
6,0.2843282958579881
7,0.2615815976331361
8,0.2661769467455621
9,0.27312680473372764
10,0.27245025443786974
11,0.27126389349112423
12,0.2760450177514793
13,0.27585654437869805
14,0.28287621893491083
15,0.29436047337278115
16,0.2873376745562132
17,0.26419069230769204
18,0.2614389112426034
19,0.2627997396449706
20,0.26735088757396486
21,0.27101671005917144
22,0.27815277514792885
23,0.2787301065088759
24,0.2784134319526628
25,0.2688251360946745
26,0.264117562130178
27,0.2612825739644971
28,0.2735160650887574
29,0.27558321301775124
30,0.27775905917159766
31,0.26217111242603547
32,0.26248042603550314
33,0.27248047928994085
34,0.26893518934911254
35,0.2675241301775145
36,0.26539246153846174
37,0.26022248520710056
38,0.26942366863905326
39,0.27511338461538465
40,0.281157426035503
41,0.2858851834319529
42,0.28168271597633143
43,0.27561042011834297
44,0.28481957988165685
45,0.2884636035502957
46,0.2695535502958577
47,0.26659401183431936
48,0.26807422485207144
49,0.2682203017751477
50,0.26784917159763316
51,0.2688483609467456
52,0.26645818934911264
53,0.26939385798816556
54,0.2676064852071004
55,0.2479273905325445
56,0.24897459171597622
57,0.2447444201183432
58,0.24638697633136106
59,0.24285685798816573
60,0.24438346153846147
61,0.2511659112426037
62,0.2594414023668639
63,0.25957505917159784
64,0.26395592307692334
65,0.25859617751479275
66,0.26344085207100576
67,0.25650330769230745
68,0.26240916568047334
69,0.2568312485207099
70,0.26000173964497053
71,0.2575944260355028
72,0.25640894674556197
73,0.25885508284023656
74,0.2729517337278106
75,0.26287500591715984
76,0.2681646863905326
77,0.2647228994082836
78,0.2605578106508877
79,0.2592727337278109
80,0.26480557396449694
81,0.26318946153846173
82,0.26304494674556195
83,0.2627610828402366
84,0.26355818934911246
85,0.25389853254437866
86,0.2588837278106512
87,0.2618787573964496
88,0.27064056804733744
89,0.2663388284023672
90,0.26359508875739657
91,0.2694233431952662
92,0.2834054437869825
93,0.26365915384615396
94,0.27194552071005895
95,0.2595029585798815
96,0.26453249112426036
97,0.26026124852071
98,0.2632128284023668
99,0.262426183431953
100,0.2593427041420119
101,0.2618751538461541
102,0.26260962130177545
103,0.2634405384615385
104,0.27650664497041416
105,0.2660654615384613
106,0.26945682840236684
107,0.2648431301775147
108,0.2639333668639054
109,0.26420184023668597
110,0.2689128047337281
111,0.26930243195266246
112,0.2603181065088758
113,0.2579808461538464
114,0.45063275739644953
115,0.3223402721893491
116,0.251894526627219
117,0.21738053254437875
118,0.1808581715976331
119,0.3879351952662723
120,0.31476704733727784
