Sec.,PowerMeter(ADC)
4,0.36156436686390525
5,0.34276631952662706
6,0.24073531952662747
7,0.26168676331360946
8,0.27317490532544364
9,0.2742902307692307
10,0.2824847573964499
11,0.290598644970414
12,0.2685915502958579
13,0.2855782840236685
14,0.2976919585798814
15,0.26924357396449694
16,0.26451085798816565
17,0.2709746568047336
18,0.2686028461538463
19,0.2685375621301773
20,0.27736276331360943
21,0.2731352485207101
22,0.2732194142011834
23,0.2786339704142011
24,0.27946931360946753
25,0.2726735266272189
26,0.24683190532544397
27,0.251880023668639
28,0.2673491538461536
29,0.26797602366863904
30,0.2707269585798816
31,0.2727621242603551
32,0.27499055621301766
33,0.2683894319526625
34,0.261402526627219
35,0.2718428402366865
36,0.2662125857988165
37,0.2699838402366863
38,0.2727905798816567
39,0.2620230059171599
40,0.26152230769230733
41,0.2627713313609468
42,0.2719168757396448
43,0.2722066390532543
44,0.23628481656804728
45,0.25102675739645
46,0.263384301775148
47,0.271167526627219
48,0.2698507396449704
49,0.2775272130177513
50,0.2769194319526625
51,0.2795490532544378
52,0.27259688165680473
53,0.27160371597633143
54,0.26684075147929
55,0.26636029585798804
56,0.2704632544378697
57,0.26790516568047346
58,0.26973118934911255
59,0.26011586982248497
60,0.25442178106508895
61,0.266278946745562
62,0.2714387869822486
63,0.25569239644970404
64,0.24077672781065074
65,0.2543879526627216
66,0.23721485798816552
67,0.24613784615384604
68,0.24105539053254432
69,0.23353239053254443
70,0.26271536686390545
71,0.25963190532544383
72,0.26022701183431923
73,0.2575214082840239
74,0.2586058994082841
75,0.26824363313609456
76,0.258720828402367
77,0.2636296923076925
78,0.256811153846154
79,0.2590659112426034
80,0.2577157810650887
81,0.260459627218935
82,0.2607697692307691
83,0.2720808520710056
84,0.2644633905325443
85,0.2626843609467457
86,0.26118814201183443
87,0.2596118224852072
88,0.2608639644970415
89,0.26315610059171596
90,0.26858957396449695
91,0.2654476982248519
92,0.26595211834319527
93,0.2560643136094674
94,0.25720592899408234
95,0.25792047337278107
96,0.2595027573964496
97,0.25621418934911216
98,0.2652054911242603
99,0.24223921893491163
100,0.2724120059171597
101,0.27057169230769246
102,0.26299988757396453
103,0.26213844970414246
104,0.26554679881656806
105,0.26339
106,0.27367198816568045
107,0.2676881301775145
108,0.267449106508876
109,0.26659505325443755
110,0.26771272781065075
111,0.2647112071005918
112,0.3037322366863906
113,0.28330048520710044
114,0.27210821893491116
115,0.2610528875739646
116,0.2606167692307697
117,0.26015165680473373
118,0.26341424852071027
119,0.2648441420118342
120,0.2608588402366863
