Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.905131242105263,5393.0,3.0,3.0,10.9,53.1
5.035714285714286,0.8106394947368424,5111.0,8.0,4.0,0.0,62.6
6.071428571428571,0.799576305263158,4107.0,32.0,4.0,1.6,28.1
7.107142857142857,0.6557732210526317,4343.0,14.0,6.0,4.7,28.1
8.142857142857142,0.6458570631578944,4282.0,15.0,6.0,6.2,32.8
9.178571428571429,0.6527103052631582,4162.0,17.0,6.0,1.6,28.200000000000003
10.214285714285715,0.6336567368421057,4173.0,18.0,6.0,6.2,42.2
11.250000000000002,0.6970169578947367,4204.0,18.0,6.0,4.7,25.0
12.285714285714288,0.6515714210526314,4126.0,17.0,6.0,1.6,28.1
13.321428571428575,0.6463089578947367,4148.0,17.0,6.0,6.2,35.9
14.357142857142861,0.6429733789473683,4122.0,18.0,6.0,0.0,35.9
15.392857142857148,0.6540844526315787,4132.0,17.0,6.0,6.2,28.1
16.428571428571434,0.6570700526315789,4195.0,17.0,6.0,1.6,32.8
17.46428571428572,0.6431902842105262,4150.0,18.0,6.0,6.2,32.8
18.500000000000004,0.6534018105263157,4166.0,17.0,6.0,7.8,20.3
19.53571428571429,0.650057210526316,4063.0,18.0,5.0,3.1,28.1
20.571428571428573,0.6553856000000002,4169.0,18.0,5.0,4.7,31.3
21.607142857142858,0.6481857052631577,4185.0,18.0,5.0,4.7,31.3
22.642857142857142,0.6525761052631579,4153.0,18.0,6.0,4.7,23.4
23.678571428571427,0.6458153368421053,4140.0,17.0,6.0,3.1,26.6
24.71428571428571,0.8457673052631579,4171.0,17.0,6.0,3.1,37.5
25.749999999999996,0.6959788315789474,4212.0,17.0,6.0,3.1,35.9
26.78571428571428,0.6449132736842105,4143.0,16.0,6.0,3.1,29.7
27.821428571428566,0.6329774315789474,4395.0,18.0,6.0,6.2,35.9
28.85714285714285,0.6668350947368421,4113.0,17.0,6.0,4.7,29.7
29.892857142857135,0.658337631578947,4219.0,18.0,6.0,10.9,34.4
30.92857142857142,0.645715589473684,4249.0,18.0,6.0,0.0,31.3
31.964285714285705,0.6515063473684213,4240.0,18.0,6.0,4.7,31.3
32.99999999999999,0.6473254631578949,4309.0,18.0,6.0,0.0,31.200000000000003
34.03571428571428,0.6680524842105261,4205.0,18.0,6.0,3.1,23.4
35.07142857142856,0.6570197052631581,4267.0,17.0,6.0,0.0,31.3
36.10714285714285,0.674127189473684,4181.0,18.0,6.0,7.8,25.0
37.14285714285713,0.6358395368421055,4263.0,17.0,6.0,4.7,21.9
38.178571428571416,0.6406970526315787,4082.0,18.0,6.0,1.6,17.2
39.2142857142857,0.6567074947368422,4241.0,17.0,6.0,3.1,26.6
40.249999999999986,0.644703778947368,4104.0,17.0,6.0,4.7,21.900000000000002
41.28571428571427,0.6625544210526316,4277.0,17.0,6.0,0.0,14.1
42.321428571428555,0.6451086315789474,4075.0,18.0,6.0,6.2,14.1
43.35714285714284,0.6434872947368421,4106.0,17.0,6.0,7.8,28.1
44.392857142857125,0.6467533052631577,4106.0,18.0,6.0,4.7,21.9
45.42857142857141,0.6280130000000002,4135.0,17.0,6.0,3.1,18.8
46.464285714285694,0.657834115789474,4091.0,18.0,6.0,6.2,29.7
47.49999999999998,0.639897968421053,4103.0,17.0,6.0,3.1,20.3
48.53571428571426,0.6573872315789476,4190.0,17.0,6.0,1.6,26.6
49.57142857142855,0.6489308947368418,4088.0,17.0,6.0,7.8,26.6
50.60714285714283,0.6443286631578945,4118.0,17.0,6.0,3.1,21.5
51.64285714285712,0.6473431684210523,4256.0,17.0,6.0,6.2,21.9
52.6785714285714,0.6455610315789473,4183.0,18.0,6.0,6.2,26.6
53.71428571428569,0.6521684421052629,4122.0,17.0,6.0,3.1,25.0
54.74999999999997,0.636272863157895,4285.0,17.0,7.0,1.6,31.3
55.785714285714256,0.6534427157894737,4095.0,17.0,7.0,4.7,21.9
56.82142857142854,0.638324652631579,4111.0,17.0,6.0,7.8,16.9
57.857142857142826,0.6507250842105264,4097.0,17.0,6.0,1.6,23.4
58.89285714285711,0.6391405473684212,4187.0,18.0,6.0,3.1,21.9
59.928571428571395,0.6482826105263153,4186.0,17.0,6.0,4.7,29.7
60.96428571428568,0.649474157894737,4066.0,17.0,6.0,1.6,28.1
61.999999999999964,0.6432403157894737,4254.0,17.0,6.0,4.7,20.3
63.03571428571425,0.6368871999999998,4256.0,18.0,6.0,4.7,18.7
64.07142857142854,0.6605585684210528,4132.0,18.0,6.0,34.4,25.0
65.10714285714283,0.6876715473684212,4194.0,18.0,6.0,4.7,23.4
