Sec.,PowerMeter(ADC)
4,0.38875049112425997
5,0.9507102071005921
6,0.614757479289941
7,0.5961615147928992
8,0.7853864497041425
9,0.8723628816568045
10,0.9740789171597645
11,0.8681089940828404
12,0.7987252485207099
13,0.6858019585798818
14,0.7440976153846158
15,0.6896244911242607
16,0.7896876153846153
17,0.6958349053254442
18,0.7611397159763313
19,0.6668953727810649
20,0.8145448698224859
21,0.7425622840236689
22,0.6846849112426036
23,0.7339788994082842
24,0.8373227988165679
25,0.7290697988165673
26,0.6561131834319528
27,0.732622071005917
28,0.7289664911242597
29,0.8010589881656807
30,0.6268791656804734
31,0.6102959289940828
32,0.8671154260355038
33,1.0215048579881663
34,0.655373349112426
35,0.7039975562130173
36,0.8057571834319524
37,0.7766442899408283
38,0.6772134201183434
39,0.7646344378698223
40,0.8803755502958581
41,0.7657219349112429
42,0.7285995147928996
43,0.8493790059171591
44,0.8496974792899403
45,0.7793810473372775
46,0.6902485325443782
47,0.7869749881656807
48,0.9103598579881661
49,0.7622397928994091
50,0.7828175857988163
51,0.6672852071005924
52,0.9171166804733729
53,0.7154624674556216
54,0.7372956272189347
55,0.6607231775147935
56,0.925156431952663
57,0.846959147928994
58,0.8225173846153853
59,0.7417119408284019
60,0.8234737633136096
61,0.6582633609467449
62,0.7577335917159763
63,0.7586826153846146
64,0.7867542366863902
65,0.6175008875739642
66,0.8778564260355025
67,0.7044261538461537
68,0.8146927455621302
69,0.8083269763313603
70,0.7050751065088758
71,0.6938314082840239
72,0.5941751301775148
73,0.7392618579881662
74,0.8950494615384609
75,0.6504753076923077
76,0.7524293964497037
77,0.7167791479289933
78,0.5290486745562134
79,0.6538578343195274
80,0.6308240473372777
81,0.6937123076923074
82,0.786280863905326
83,0.7593703372781063
84,0.6637811538461541
85,0.7250685739644963
86,0.7743607692307692
87,0.7552906982248518
88,0.7024400236686384
89,0.7070927396449695
90,0.6967164970414208
91,0.6941399171597639
92,0.6049413668639056
93,0.7462833550295856
94,0.6506489289940827
95,0.747532934911243
96,0.6404948994082842
97,0.7579566508875739
98,0.6880011124260358
99,0.6993586449704141
100,0.5860138520710053
101,0.5713770355029584
102,0.6238708343195265
103,0.7777772958579876
104,0.7622669408284031
105,0.6039282189349114
106,0.5026819822485207
107,0.6374126745562128
108,0.7710005443786984
109,0.5913311715976334
110,0.6035766804733733
111,0.7392977041420118
112,0.6548208639053258
113,0.6740515502958585
114,0.6278291715976334
115,0.7335055857988164
116,0.6369417278106506
117,0.6786651242603544
118,0.6662287159763318
119,0.7085820059171594
120,0.6932547514792898
