Sec.,PowerMeter(ADC)
4,0.21146137869822462
5,0.5567724733727811
6,0.34010271005917164
7,0.3561859822485207
8,0.3466535976331366
9,0.32962321301775177
10,0.3330402366863902
11,0.3347372426035499
12,0.33432090532544395
13,0.3322507692307696
14,0.32994399408284036
15,0.3172923431952665
16,0.3084920887573966
17,0.31069297633136095
18,0.3206740059171591
19,0.30179234319526627
20,0.3010830059171599
21,0.2854342662721892
22,0.2846908816568047
23,0.28738459763313584
24,0.29449350295858007
25,0.30351897633136116
26,0.30181078698224895
27,0.30564518343195235
28,0.3032874023668637
29,0.30583369822485207
30,0.30815461538461564
31,0.31397914792899423
32,0.279168349112426
33,0.2767952307692305
34,0.27743075739644946
35,0.2702239940828405
36,0.27123012426035475
37,0.284025047337278
38,0.26987094674556245
39,0.2696297337278106
40,0.2689230591715977
41,0.26895456213017727
42,0.2707975502958582
43,0.2712021242603552
44,0.2709383609467455
45,0.2650980295857987
46,0.26505102366863914
47,0.26929815976331384
48,0.2716328224852072
49,0.26746344378698195
50,0.264963349112426
51,0.266506053254438
52,0.26310685798816574
53,0.2669918639053256
54,0.2638956923076922
55,0.2633264556213018
56,0.2827637573964496
57,0.2867694852071002
58,0.2851434970414202
59,0.28301598816568063
60,0.28355922485207136
61,0.28587284023668635
62,0.29014366272189335
63,0.2887246923076923
64,0.2918407869822487
65,0.31379810650887574
66,0.3129094497041422
67,0.32170646153846144
68,0.32061544970414213
69,0.3181134674556211
70,0.31749352662721914
71,0.3235461597633135
72,0.30314892307692315
73,0.3046981360946745
74,0.3066503431952662
75,0.29140552662721914
76,0.287714284023669
77,0.29591271005917164
78,0.3014535502958578
79,0.28841386982248485
80,0.26895823668639046
81,0.2717840177514793
82,0.2799991301775147
83,0.28902781065088734
84,0.2722876627218934
85,0.27243524852071027
86,0.2739243846153847
87,0.28426804142011824
88,0.3048923136094679
89,0.31343959763313617
90,0.3067611420118343
91,0.31062652071005914
92,0.3142763313609466
93,0.3191588461538464
94,0.30675441420118366
95,0.30619736094674543
96,0.3068604260355028
97,0.3072637100591719
98,0.29300084023668654
99,0.30388691124260325
100,0.3066637573964495
101,0.3064267278106509
102,0.3045699526627217
103,0.3143422248520712
104,0.30601186390532514
105,0.3076361005917159
106,0.3094575621301775
107,0.31269741420118347
108,0.2667168284023671
109,0.2695187159763312
110,0.28335746153846153
111,0.30014350295857994
112,0.3157530177514793
113,0.31170727218934896
114,0.31278880473372783
115,0.3096291715976331
116,0.30883326627218954
117,0.31409435502958555
118,0.3110326982248523
119,0.3094038165680473
120,0.2989619585798814
