Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.050570478723404,11238.0,5.0,0.0,23.4,43.8
5.035714285714286,1.017803457446809,10908.0,13.0,0.0,32.8,18.700000000000003
6.071428571428571,0.9674603191489359,10893.0,4.0,0.0,32.8,15.6
7.107142857142857,0.793707319148936,10857.0,4.0,0.0,48.4,23.4
8.142857142857142,0.7240445531914893,5614.0,5.0,0.0,37.5,17.2
9.178571428571429,0.7226120425531916,4155.0,13.0,0.0,29.7,12.5
10.214285714285715,0.7122001808510641,4164.0,14.0,0.0,29.7,17.2
11.250000000000002,0.7947636914893618,4432.0,14.0,0.0,18.8,14.1
12.285714285714288,0.7138408510638294,4276.0,18.0,0.0,31.3,20.3
13.321428571428575,0.7026496489361701,4408.0,18.0,0.0,23.4,7.8
14.357142857142861,0.7119897021276596,4458.0,18.0,0.0,20.3,14.1
15.392857142857148,0.7634416914893617,4339.0,18.0,0.0,43.8,7.8
16.428571428571434,0.6909180425531917,4475.0,18.0,0.0,25.0,23.4
17.46428571428572,0.7579143191489359,4507.0,18.0,0.0,40.6,23.4
18.500000000000004,0.7384285851063823,4445.0,18.0,0.0,27.7,17.2
19.53571428571429,0.7106084574468082,4393.0,18.0,0.0,17.2,21.9
20.571428571428573,0.7271593617021277,4399.0,18.0,0.0,29.7,21.9
21.607142857142858,0.7378812978723409,4452.0,18.0,0.0,29.7,14.1
22.642857142857142,0.724283319148936,4302.0,18.0,0.0,25.0,20.3
23.678571428571427,0.7094204042553192,4386.0,18.0,0.0,17.2,17.2
24.71428571428571,0.726647808510638,4365.0,18.0,0.0,32.8,15.6
25.749999999999996,0.7063175531914895,4298.0,18.0,0.0,14.1,17.2
26.78571428571428,0.7184410851063829,4375.0,18.0,0.0,23.4,10.9
27.821428571428566,0.6973720425531913,4354.0,19.0,0.0,21.9,14.1
28.85714285714285,0.7397346382978724,4462.0,18.0,0.0,25.0,9.4
29.892857142857135,0.768173936170213,4447.0,18.0,0.0,23.4,17.2
30.92857142857142,0.7383833723404256,4285.0,18.0,0.0,26.6,6.2
31.964285714285705,0.6927765319148941,4466.0,18.0,0.0,17.2,21.9
32.99999999999999,0.7167089148936172,4308.0,18.0,0.0,28.1,20.3
34.03571428571428,0.7456000425531915,4247.0,18.0,0.0,32.8,17.2
35.07142857142856,0.7130046595744683,4245.0,18.0,0.0,35.9,15.6
36.10714285714285,0.7486501489361701,4350.0,18.0,0.0,29.7,9.2
37.14285714285713,0.7191162553191491,4386.0,18.0,0.0,20.3,14.1
38.178571428571416,0.7383668829787234,4346.0,18.0,0.0,25.0,17.2
39.2142857142857,0.7247432021276601,4337.0,18.0,0.0,20.3,18.8
40.249999999999986,0.7614185106382976,4425.0,18.0,0.0,35.9,18.8
41.28571428571427,0.7480480106382977,4385.0,17.0,0.0,25.0,14.1
42.321428571428555,0.7330040212765957,4262.0,18.0,0.0,42.2,12.5
43.35714285714284,0.7263935744680854,4373.0,18.0,0.0,23.4,14.1
44.392857142857125,0.7084014787234042,4265.0,18.0,0.0,26.6,18.8
45.42857142857141,0.7332333191489361,4418.0,18.0,0.0,6.2,12.5
46.464285714285694,0.7414221702127657,4313.0,18.0,0.0,20.3,12.5
47.49999999999998,0.7503615851063831,4237.0,18.0,0.0,28.1,15.7
48.53571428571426,0.7094491808510636,4324.0,18.0,0.0,29.7,14.1
49.57142857142855,0.7148903617021276,4257.0,18.0,0.0,15.6,14.1
50.60714285714283,0.7601478936170211,4249.0,18.0,0.0,29.7,12.5
51.64285714285712,0.7131114893617023,4206.0,18.0,0.0,25.0,17.2
52.6785714285714,0.7032529787234045,4238.0,18.0,0.0,31.3,18.8
53.71428571428569,0.7648686595744674,4283.0,18.0,0.0,28.1,18.8
54.74999999999997,0.7203709893617013,4263.0,18.0,0.0,32.8,20.3
55.785714285714256,0.7312748617021274,4240.0,17.0,0.0,21.9,20.3
56.82142857142854,0.7016017765957447,4298.0,18.0,0.0,23.4,12.5
