Sec.,PowerMeter(ADC)
4,0.19630954437869813
5,0.35548923076923084
6,0.4839548816568054
7,0.32318259171597646
8,0.3419785088757397
9,0.34714089940828413
10,0.3330448816568048
11,0.33835166272189376
12,0.35256379289940837
13,0.3618186094674556
14,0.3519959408284019
15,0.3545510591715975
16,0.3266057278106508
17,0.3553687633136094
18,0.3329782662721891
19,0.3411139349112425
20,0.347258798816568
21,0.3487148106508877
22,0.3470222899408282
23,0.34020498816568034
24,0.34224615384615376
25,0.3711272662721895
26,0.33391497633136097
27,0.3246999822485206
28,0.31829754437869806
29,0.3410862781065088
30,0.3372017869822486
31,0.35873904733727846
32,0.3411757633136093
33,0.3535164852071005
34,0.3531022130177516
35,0.3358716686390535
36,0.3295374023668636
37,0.3287239940828404
38,0.3342863017751476
39,0.3353658875739648
40,0.32835008284023665
41,0.3284564378698227
42,0.3266997455621304
43,0.3341781301775149
44,0.33861636686390534
45,0.34377265088757397
46,0.33897440828402353
47,0.3213597159763313
48,0.33824015384615386
49,0.3395156153846149
50,0.3480557573964498
51,0.35583936686390494
52,0.35467228994082833
53,0.3353809526627217
54,0.34715822485207126
55,0.31756457988165654
56,0.3420169526627221
57,0.3213057928994084
58,0.3210165266272186
59,0.3211361360946746
60,0.33837977514792894
61,0.32092022485207106
62,0.32507211834319544
63,0.31533357988165683
64,0.327373272189349
65,0.29123971005917126
66,0.3013642189349113
67,0.3024518875739645
68,0.2913869585798814
69,0.31412526627218906
70,0.2885007278106509
71,0.32844657988165643
72,0.3269609704142014
73,0.33004062721893485
74,0.32541315976331375
75,0.33183372781065096
76,0.3316452307692307
77,0.33050504733727826
78,0.3177997692307688
79,0.32527502366863886
80,0.32486270414201174
81,0.3319392781065088
82,0.31921462130177536
83,0.3199861952662721
84,0.32789455029585796
85,0.3264379704142011
86,0.3355965207100592
87,0.3277197810650889
88,0.33363278698224835
89,0.34073664497041417
90,0.33184452071005915
91,0.32341048520710086
92,0.3257383195266271
93,0.31950144378698214
94,0.3263110118343194
95,0.32182144378698224
96,0.3453426272189349
97,0.3303553076923082
98,0.31989552071005894
99,0.325841325443787
100,0.33621776923076896
101,0.3206201065088758
102,0.33545856213017755
103,0.32363685207100573
104,0.33217306508875755
105,0.33334700000000006
106,0.32364123668639033
107,0.3155924437869823
108,0.33470898224852075
109,0.31602178106508905
110,0.31754305917159786
111,0.3339150828402368
112,0.3379245147928996
113,0.32845156213017745
114,0.3205334556213018
115,0.3322148461538461
116,0.3171915976331364
117,0.3328028047337278
118,0.32918481656804754
119,0.3392678994082844
120,0.3337488402366865
