Sec.,PowerMeter(ADC)
4,0.1659533668639053
5,0.5669244260355031
6,0.44413044378698263
7,0.42718950295858005
8,0.4455656449704141
9,0.4615308402366864
10,0.47834369822485184
11,0.4658155798816575
12,0.28692204733727833
13,0.3012620710059174
14,0.2978296982248517
15,0.28652826035502993
16,0.26876431952662705
17,0.26673398816568034
18,0.27467981065088765
19,0.272919420118343
20,0.2791949704142014
21,0.2762606745562127
22,0.282690698224852
23,0.28612213017751476
24,0.2916366390532543
25,0.2860876568047336
26,0.26672068639053237
27,0.26157818343195255
28,0.26876331360946754
29,0.26815239644970407
30,0.2668659822485207
31,0.2801863905325444
32,0.2882513313609466
33,0.2787548047337281
34,0.26786233727810643
35,0.2630383017751479
36,0.26582774556212985
37,0.2740360591715976
38,0.281887603550296
39,0.26780349112426055
40,0.2676137692307693
41,0.2600959940828404
42,0.27491148520710035
43,0.27551368639053253
44,0.2717477396449701
45,0.26355733727810604
46,0.2628019171597633
47,0.267169573964497
48,0.2859020591715979
49,0.2778823372781064
50,0.2862694792899409
51,0.2827716272189353
52,0.3015700473372778
53,0.28325655621301743
54,0.27475559171597635
55,0.26513324852071024
56,0.2954831005917161
57,0.2706012426035501
58,0.2782259704142012
59,0.27544699408284007
60,0.27762630177514785
61,0.28128582248520717
62,0.278160224852071
63,0.27630950887573974
64,0.2588701360946748
65,0.23956493491124287
66,0.25791139053254447
67,0.2545999112426035
68,0.2400185857988165
69,0.23905565680473392
70,0.2443400828402367
71,0.26611321301775115
72,0.2705364142011837
73,0.26656521301775116
74,0.2636738579881659
75,0.2642754733727809
76,0.26478179881656805
77,0.26188557396449713
78,0.25992252662721893
79,0.2697126745562135
80,0.26472014201183447
81,0.2677311360946742
82,0.26446396449704135
83,0.2754419644970415
84,0.26387949704141994
85,0.2742985798816568
86,0.26924683431952645
87,0.2680928461538464
88,0.2635079171597634
89,0.26873756213017713
90,0.2633434911242603
91,0.27910031360946724
92,0.26578144970414214
93,0.2644749526627217
94,0.25671873964497044
95,0.26022731952662737
96,0.2628203076923078
97,0.2625583372781069
98,0.2599694023668637
99,0.26995589940828396
100,0.271684183431953
101,0.2710383609467457
102,0.26868082248520714
103,0.27242086390532544
104,0.26295094674556224
105,0.26190159763313636
106,0.2757481834319526
107,0.2681906568047337
108,0.26179957396449705
109,0.26330831360946744
110,0.26421300000000003
111,0.27132935502958566
112,0.2700233254437874
113,0.2682494852071006
114,0.26892779289940805
115,0.2709594082840239
116,0.26472036686390477
117,0.2686447100591714
118,0.26823549704142
119,0.2759017692307692
120,0.2708585029585799
