Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6244270526315789,10599.0,1.0,2.0,1.6,28.1
5.035714285714286,0.641838157894737,5610.0,13.0,4.0,1.6,14.100000000000001
6.071428571428571,0.6637728631578949,4033.0,18.0,5.0,1.6,12.3
7.107142857142857,0.6332299263157894,4016.0,4.0,4.0,3.1,6.2
8.142857142857142,0.6409031999999997,4071.0,7.0,4.0,3.1,14.100000000000001
9.178571428571429,0.607958,3950.0,7.0,4.0,1.6,18.8
10.214285714285715,0.6254610105263156,3935.0,7.0,4.0,4.7,15.6
11.250000000000002,0.6275275263157896,3933.0,7.0,4.0,4.7,4.7
12.285714285714288,0.6426096631578948,4056.0,7.0,4.0,3.1,9.4
13.321428571428575,0.6192932631578949,3993.0,7.0,4.0,0.0,7.8
14.357142857142861,0.6237674631578944,3973.0,7.0,4.0,1.6,7.8
15.392857142857148,0.6263290947368421,3992.0,7.0,4.0,1.6,9.4
16.428571428571434,0.6270596526315789,3903.0,7.0,4.0,4.7,9.3
17.46428571428572,0.6215143157894732,3785.0,6.0,4.0,3.1,9.4
18.500000000000004,0.6179123368421054,3829.0,7.0,4.0,1.6,11.0
19.53571428571429,0.6259785684210529,3989.0,7.0,4.0,3.1,12.5
20.571428571428573,0.6334326105263157,3946.0,7.0,4.0,6.2,14.1
21.607142857142858,0.6340007368421056,3899.0,7.0,4.0,4.7,14.1
22.642857142857142,0.6190597263157894,3882.0,7.0,4.0,1.6,6.2
23.678571428571427,0.6319287578947369,3947.0,7.0,4.0,1.6,4.6
24.71428571428571,0.6494794736842103,3988.0,7.0,4.0,1.6,11.0
25.749999999999996,0.6428686947368424,4013.0,7.0,4.0,1.6,7.800000000000001
26.78571428571428,0.6467495473684208,3930.0,6.0,4.0,1.6,12.5
27.821428571428566,0.6341961894736841,3901.0,7.0,5.0,1.6,11.0
28.85714285714285,0.6423357789473685,3963.0,7.0,4.0,4.7,10.8
29.892857142857135,0.6257626210526319,3926.0,7.0,4.0,7.8,12.5
30.92857142857142,0.6257757789473682,3875.0,7.0,4.0,6.2,12.5
