Sec.,PowerMeter(ADC)
4,0.2177578757396451
5,0.592019171597633
6,0.37608541420118324
7,0.32948496449704123
8,0.3362991360946749
9,0.32077046153846156
10,0.3288626686390533
11,0.3198011479289942
12,0.34198169822485214
13,0.3300211479289944
14,0.3460575798816568
15,0.3339241715976334
16,0.3393914142011837
17,0.3147991360946747
18,0.3312680295857983
19,0.31307433727810663
20,0.3303043076923078
21,0.3170639053254437
22,0.3230789349112419
23,0.30962189940828405
24,0.33149192307692316
25,0.31524636094674574
26,0.3334204970414202
27,0.3122451893491125
28,0.3197607218934913
29,0.3324760532544377
30,0.3287956627218932
31,0.3099276804733723
32,0.3366430769230773
33,0.30705479289940835
34,0.33425155029585835
35,0.30508465680473373
36,0.32638324260355017
37,0.31121710650887585
38,0.32061314201183416
39,0.3185670769230766
40,0.3188874970414203
41,0.3142669822485206
42,0.32525670414201224
43,0.31373901183431957
44,0.32174853846153856
45,0.31012130769230783
46,0.3211522781065091
47,0.31555660946745545
48,0.30887074556213023
49,0.3318888698224852
50,0.3055676153846155
51,0.35673585798816565
52,0.3617594733727815
53,0.30121544970414216
54,0.3109327218934912
55,0.30036579289940857
56,0.3221390355029586
57,0.32176932544378706
58,0.3384575384615384
59,0.3099788520710059
60,0.31810389349112395
61,0.30386685207100605
62,0.32923856213017755
63,0.31070384615384633
64,0.32063792307692324
65,0.3129679289940831
66,0.32923090532544363
67,0.31959246153846155
68,0.3339376153846151
69,0.32418943195266264
70,0.3386659171597632
71,0.3279005739644971
72,0.3314657159763313
73,0.3140428047337279
74,0.3404077810650887
75,0.33972072781065077
76,0.32016168047337284
77,0.33303037869822466
78,0.30406010650887594
79,0.31873423668639045
80,0.29229310059171604
81,0.30569854437869826
82,0.3219310710059172
83,0.3347413017751482
84,0.30914324852071
85,0.3209466153846155
86,0.31021327810650884
87,0.3224433313609467
88,0.3296514733727811
89,0.33445239053254455
90,0.3464074497041422
91,0.3168934260355029
92,0.3114723017751479
93,0.32443195266272185
94,0.3252138402366864
95,0.3251893668639054
96,0.3171158757396448
97,0.3329544201183434
98,0.31251537869822543
99,0.32234003550295837
100,0.30643802958579874
101,0.3271302721893488
102,0.31235823668639084
103,0.3312394852071004
104,0.3277491479289941
105,0.31183076923076936
106,0.32015675147929007
107,0.32127435502958546
108,0.2963341420118343
109,0.3181996745562128
110,0.30028906508875725
111,0.31370683431952656
112,0.3156341360946744
113,0.3285785976331361
114,0.32983267455621307
115,0.3217762958579878
116,0.3217602958579883
117,0.3338838284023665
118,0.3130639349112424
119,0.32627335502958565
120,0.3200120177514795
