Sec.,PowerMeter(ADC)
4,0.31108991124260366
5,0.3137289822485206
6,0.3001235739644973
7,0.29903182248520715
8,0.2792159230769232
9,0.2699258343195268
10,0.2839349112426034
11,0.29105087573964494
12,0.2823662011834318
13,0.2849690118343194
14,0.284815976331361
15,0.2827693313609467
16,0.28991177514792904
17,0.29425508875739675
18,0.27357616568047344
19,0.2660187100591717
20,0.2728464615384615
21,0.2804708639053258
22,0.27049188165680477
23,0.29343157988165663
24,0.28010355029585804
25,0.2816069112426033
26,0.26990033727810653
27,0.2645721242603552
28,0.2731416686390533
29,0.27514582840236695
30,0.2764065147928995
31,0.2726938106508877
32,0.2733704201183434
33,0.2618955857988168
34,0.27450656804733714
35,0.28051872189349103
36,0.27541969822485207
37,0.270187680473373
38,0.2634503786982251
39,0.26988936094674587
40,0.27886757988165706
41,0.2838560887573965
42,0.28513665088757434
43,0.28193028994082886
44,0.28863698224852036
45,0.2790338875739645
46,0.2800284970414199
47,0.27548570414201196
48,0.2687853786982251
49,0.2715232248520704
50,0.27216404733727806
51,0.2754644082840239
52,0.281285153846154
53,0.27180217751479296
54,0.27123140236686405
55,0.2683769112426036
56,0.2517775088757394
57,0.24092913609467465
58,0.24580550295857997
59,0.25027589940828415
60,0.23323656804733733
61,0.25390533727810666
62,0.248758295857988
63,0.2617750355029588
64,0.2645315739644972
65,0.26428872189349134
66,0.25988360355029555
67,0.2695600591715977
68,0.25947976331360945
69,0.2636330355029586
70,0.2621874615384612
71,0.26622894674556224
72,0.261626355029586
73,0.2620651597633136
74,0.2662650118343192
75,0.273790295857988
76,0.2736509171597633
77,0.26780713017751484
78,0.27147260355029595
79,0.2719070828402367
80,0.2657672662721899
81,0.26952838461538475
82,0.2677384911242603
83,0.2763030000000001
84,0.26501163313609466
85,0.26381303550295865
86,0.2588357633136093
87,0.25681347928994086
88,0.2653015443786984
89,0.26277457988165676
90,0.260033621301775
91,0.28275535502958593
92,0.27377077514792897
93,0.27188311242603547
94,0.27246623668639075
95,0.2677288343195267
96,0.2655122662721894
97,0.2634871420118342
98,0.2655111065088756
99,0.27384979881656785
100,0.26552701183431926
101,0.2688497278106509
102,0.2643015266272187
103,0.26787106508875796
104,0.26884886982248524
105,0.26890440236686397
106,0.2756337396449705
107,0.27575337278106493
108,0.26626138461538446
109,0.2673258461538465
110,0.268762650887574
111,0.27428722485207097
112,0.2730902721893492
113,0.26616902366863915
114,0.2621985621301773
115,0.4481569230769231
116,0.3270133905325443
117,0.24686013609467453
118,0.2201146035502959
119,0.1868179408284025
120,0.36173147337278105
