Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6894622234042552,5737.0,1.0,2.0,7.8,9.3
5.035714285714286,0.6824728085106377,4077.0,19.0,5.0,4.7,1.6
6.071428571428571,0.6569180319148935,4026.0,17.0,5.0,1.6,12.5
7.107142857142857,0.6588066702127663,4026.0,4.0,3.0,1.6,6.2
8.142857142857142,0.6911695744680847,4057.0,7.0,3.0,1.6,9.4
9.178571428571429,0.6772334148936165,4115.0,7.0,3.0,1.5,9.2
10.214285714285715,0.6478189361702129,4104.0,7.0,3.0,0.0,6.2
11.250000000000002,0.6804370531914895,4074.0,7.0,3.0,0.0,12.5
12.285714285714288,0.6557795957446808,4046.0,7.0,3.0,0.0,14.1
13.321428571428575,0.6664662446808511,4016.0,7.0,3.0,0.0,6.2
14.357142857142861,0.6516810638297873,4009.0,7.0,3.0,3.1,7.8
15.392857142857148,0.6467664574468085,4035.0,7.0,3.0,1.6,4.7
16.428571428571434,0.6623678617021278,4061.0,6.0,3.0,0.0,7.8
17.46428571428572,0.6866371170212769,4057.0,7.0,3.0,1.6,7.8
18.500000000000004,0.6634196702127656,4178.0,7.0,3.0,1.5,7.8
19.53571428571429,0.6599635638297874,4098.0,7.0,3.0,4.7,7.8
20.571428571428573,0.6531821489361703,4068.0,7.0,3.0,3.1,6.2
21.607142857142858,0.6481040957446808,4066.0,7.0,3.0,1.6,10.9
22.642857142857142,0.6938071170212765,4029.0,7.0,3.0,1.6,9.4
23.678571428571427,0.7157418085106377,4051.0,7.0,3.0,4.7,3.2
24.71428571428571,0.6432962978723402,3896.0,6.0,3.0,6.2,6.2
25.749999999999996,0.6604393085106383,3968.0,6.0,3.0,3.1,7.8
26.78571428571428,0.6568593085106385,4075.0,7.0,3.0,1.6,9.4
27.821428571428566,0.6590680319148938,4052.0,7.0,3.0,0.0,1.6
28.85714285714285,0.6813312340425534,4070.0,7.0,3.0,1.5,4.7
29.892857142857135,0.658808414893617,4019.0,7.0,3.0,1.6,7.8
30.92857142857142,0.6644212340425534,3939.0,7.0,3.0,3.1,7.8
31.964285714285705,0.6640616063829787,3953.0,7.0,4.0,0.0,3.1
32.99999999999999,0.66960720212766,4067.0,7.0,3.0,3.1,12.5
34.03571428571428,0.6924478829787233,3967.0,7.0,3.0,0.0,10.9
35.07142857142856,0.6858415638297873,4007.0,7.0,3.0,0.0,6.2
36.10714285714285,0.6800898191489358,3991.0,7.0,3.0,4.7,11.0
37.14285714285713,0.649144010638298,3976.0,7.0,3.0,0.0,10.9
38.178571428571416,0.6529357021276597,4048.0,7.0,3.0,3.1,9.4
39.2142857142857,0.6820177978723402,4027.0,7.0,3.0,1.6,10.9
40.249999999999986,0.6499661489361698,4079.0,7.0,3.0,0.0,14.1
41.28571428571427,0.673355904255319,4014.0,7.0,3.0,3.1,7.8
42.321428571428555,0.6581737234042551,4140.0,7.0,3.0,3.1,10.9
43.35714285714284,0.6964677446808512,3988.0,7.0,3.0,0.0,10.9
44.392857142857125,0.6696382021276597,4028.0,7.0,3.0,0.0,12.5
45.42857142857141,0.6543750319148935,4127.0,7.0,3.0,0.0,7.8
46.464285714285694,0.6498096489361701,3995.0,7.0,3.0,1.6,6.2
47.49999999999998,0.6801905319148933,3966.0,7.0,3.0,3.1,6.2
48.53571428571426,0.6878393617021276,3996.0,7.0,3.0,7.8,12.5
49.57142857142855,0.6727623191489358,4034.0,7.0,3.0,0.0,7.8
50.60714285714283,0.6533943936170215,4020.0,7.0,3.0,6.2,4.7
51.64285714285712,0.6514166170212766,4091.0,7.0,3.0,0.0,9.4
52.6785714285714,0.682116936170213,4028.0,7.0,3.0,1.6,12.5
53.71428571428569,0.6652880106382981,4170.0,7.0,3.0,0.0,4.7
54.74999999999997,0.6570775851063827,4003.0,7.0,3.0,1.6,6.2
55.785714285714256,0.7461362978723411,3965.0,7.0,3.0,3.1,7.8
56.82142857142854,0.6439282340425534,3999.0,7.0,3.0,1.6,4.7
57.857142857142826,0.6733640212765957,4018.0,7.0,3.0,3.1,4.7
58.89285714285711,0.6846418829787239,3911.0,7.0,3.0,3.1,10.9
59.928571428571395,0.668854893617021,3983.0,7.0,3.0,4.7,20.3
60.96428571428568,0.6429669680851064,4020.0,7.0,3.0,1.6,6.2
61.999999999999964,0.661301340425532,3994.0,7.0,3.0,7.8,9.4
63.03571428571425,0.6656502765957445,4065.0,7.0,3.0,17.2,6.300000000000001
64.07142857142854,0.6850565106382979,4153.0,7.0,3.0,3.1,9.4
65.10714285714283,0.6679275425531914,3979.0,7.0,3.0,0.0,6.2
66.14285714285712,0.658826978723404,3967.0,7.0,3.0,0.0,6.2
67.17857142857142,0.6422014148936172,4054.0,7.0,3.0,3.1,3.1
68.21428571428571,0.6600250212765957,4087.0,7.0,3.0,0.0,7.7
69.25,0.6812298723404253,4025.0,7.0,3.0,1.6,9.4
70.28571428571429,0.6505607234042555,3993.0,7.0,3.0,0.0,7.8
71.32142857142858,0.6772622340425531,4095.0,7.0,3.0,1.6,3.1
72.35714285714288,0.6516617872340432,3959.0,7.0,3.0,1.6,3.1
73.39285714285717,0.6696495106382976,4099.0,6.0,3.0,4.7,4.7
74.42857142857146,0.6713796595744679,4057.0,7.0,3.0,4.7,3.1
75.46428571428575,0.7498108404255324,3997.0,7.0,3.0,3.1,6.2
