Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6363289684210527,5342.0,1.0,3.0,7.8,32.8
5.035714285714286,0.6410367999999999,4867.0,22.0,6.0,4.7,20.400000000000002
6.071428571428571,0.644109042105263,3986.0,15.0,5.0,4.7,12.5
7.107142857142857,0.8641764421052628,3971.0,4.0,4.0,9.4,9.4
8.142857142857142,1.0730820105263157,3962.0,7.0,4.0,1.6,9.2
9.178571428571429,1.0045478210526317,4103.0,7.0,4.0,1.6,12.5
10.214285714285715,0.7216940947368423,4015.0,7.0,4.0,4.7,12.5
11.250000000000002,0.6529003473684212,4012.0,7.0,4.0,3.1,15.6
12.285714285714288,0.6325524631578946,4107.0,7.0,4.0,4.7,14.1
13.321428571428575,0.6512367263157894,4022.0,7.0,4.0,3.1,14.0
14.357142857142861,0.628771252631579,4052.0,7.0,4.0,3.1,10.9
15.392857142857148,0.7476848000000001,4057.0,7.0,4.0,1.6,15.6
16.428571428571434,1.074569326315789,3930.0,7.0,4.0,1.5,18.8
17.46428571428572,1.193294084210526,4014.0,7.0,4.0,6.2,18.8
18.500000000000004,0.9402808421052631,4067.0,7.0,4.0,3.1,14.1
19.53571428571429,0.962296915789474,3940.0,7.0,4.0,6.2,12.5
20.571428571428573,0.7138578,3964.0,7.0,4.0,0.0,14.1
21.607142857142858,0.6794894210526321,4017.0,7.0,4.0,4.7,9.4
22.642857142857142,0.6296873578947371,4086.0,7.0,4.0,3.1,17.2
23.678571428571427,0.6381241999999997,4080.0,7.0,4.0,3.1,9.4
24.71428571428571,0.6319166631578946,4088.0,7.0,4.0,9.4,4.7
25.749999999999996,0.6689272315789473,4011.0,7.0,4.0,3.1,14.1
26.78571428571428,0.6784882421052629,4034.0,7.0,4.0,6.2,15.6
27.821428571428566,0.6237105578947366,4074.0,7.0,4.0,1.6,20.3
28.85714285714285,0.6364048105263158,4027.0,7.0,4.0,1.6,12.5
29.892857142857135,0.6307862631578947,4095.0,7.0,4.0,9.2,12.5
30.92857142857142,0.6549063894736846,4132.0,7.0,4.0,4.7,7.7
31.964285714285705,0.6496255999999998,3984.0,7.0,4.0,3.1,4.7
32.99999999999999,0.6384823052631579,3984.0,7.0,4.0,6.2,18.8
34.03571428571428,0.6128856631578947,4031.0,7.0,4.0,4.7,7.800000000000001
35.07142857142856,0.6495115894736841,4003.0,7.0,4.0,0.0,12.3
36.10714285714285,0.6294902736842107,4157.0,7.0,4.0,4.7,15.7
37.14285714285713,0.6464944315789474,4002.0,7.0,4.0,4.7,12.5
38.178571428571416,0.6234291052631581,3985.0,7.0,4.0,7.8,17.3
39.2142857142857,0.6349113368421053,3999.0,7.0,4.0,3.1,20.3
40.249999999999986,0.6295378842105266,4068.0,7.0,4.0,7.8,14.1
41.28571428571427,0.6341557473684212,4016.0,7.0,4.0,4.7,9.4
42.321428571428555,0.6211114315789474,4016.0,7.0,4.0,0.0,13.9
43.35714285714284,0.6459457473684208,3982.0,7.0,4.0,1.6,9.4
44.392857142857125,0.6291163894736842,3896.0,7.0,4.0,3.1,7.8
45.42857142857141,0.6410817368421056,4016.0,7.0,4.0,4.7,13.9
46.464285714285694,0.6382588421052633,4049.0,7.0,4.0,0.0,15.6
47.49999999999998,0.6330270631578949,3976.0,7.0,4.0,3.1,15.7
48.53571428571426,0.6355371684210526,4037.0,7.0,4.0,0.0,7.8
49.57142857142855,0.6387831157894734,3951.0,7.0,4.0,6.2,14.1
50.60714285714283,0.635148852631579,3904.0,7.0,4.0,1.6,16.9
51.64285714285712,0.628955694736842,3962.0,7.0,4.0,6.2,14.1
52.6785714285714,0.6336027578947369,4015.0,7.0,4.0,7.7,9.4
53.71428571428569,0.6272180526315789,3971.0,7.0,4.0,1.6,11.0
54.74999999999997,0.6331407789473686,4005.0,7.0,4.0,0.0,4.7
55.785714285714256,0.6577950000000002,3918.0,7.0,4.0,4.7,12.5
56.82142857142854,0.6274594105263159,3941.0,7.0,4.0,1.6,7.8
57.857142857142826,0.6398975052631581,3964.0,7.0,4.0,6.2,12.5
58.89285714285711,0.6231504842105264,4038.0,7.0,4.0,3.1,12.5
59.928571428571395,0.6252997052631583,4056.0,7.0,4.0,3.1,11.0
60.96428571428568,0.6353705157894738,4000.0,7.0,4.0,6.2,15.6
61.999999999999964,0.6243303368421054,3975.0,7.0,4.0,1.6,15.7
63.03571428571425,0.636683652631579,3943.0,7.0,4.0,3.1,10.9
64.07142857142854,0.6212642000000003,3988.0,7.0,4.0,7.8,6.2
65.10714285714283,0.6366152947368418,3999.0,7.0,4.0,3.1,7.8
66.14285714285712,0.6271974315789476,4015.0,7.0,4.0,7.8,17.2
67.17857142857142,0.6383183263157891,3971.0,7.0,4.0,3.1,12.5
68.21428571428571,0.6398817789473684,4090.0,7.0,4.0,3.1,15.4
69.25,0.6262754210526312,3969.0,7.0,4.0,1.6,21.900000000000002
70.28571428571429,0.615918178947369,4002.0,7.0,4.0,4.7,12.5
71.32142857142858,0.6600605368421052,3988.0,7.0,4.0,3.1,4.7
72.35714285714288,0.6434883894736839,4046.0,7.0,4.0,1.6,12.5
73.39285714285717,0.6274148421052634,3949.0,7.0,4.0,1.6,17.2
74.42857142857146,0.6373931578947372,3971.0,7.0,4.0,1.6,12.5
75.46428571428575,0.6407340736842102,3982.0,7.0,4.0,7.8,9.4
76.50000000000004,0.6476230631578948,3954.0,7.0,4.0,3.1,9.4
77.53571428571433,0.6162136526315788,4069.0,7.0,4.0,7.8,15.6
78.57142857142863,0.6265609368421051,3962.0,7.0,4.0,6.2,12.5
79.60714285714292,0.6236641052631577,3990.0,7.0,4.0,4.7,17.2
80.64285714285721,0.6474162105263157,3992.0,7.0,4.0,6.2,7.8
81.6785714285715,0.6263715578947372,3905.0,7.0,4.0,6.2,10.9
82.7142857142858,0.6264936315789473,3965.0,7.0,4.0,1.6,6.2
83.75000000000009,0.6098695789473684,3922.0,7.0,4.0,4.7,7.8
84.78571428571438,0.6575808947368422,3990.0,7.0,4.0,1.6,9.3
85.82142857142867,0.6333471894736842,3946.0,7.0,4.0,7.8,12.5
86.85714285714296,0.645292242105263,4002.0,7.0,4.0,1.6,18.8
87.89285714285725,0.6103387263157896,3974.0,7.0,4.0,1.6,15.6
88.92857142857154,0.639124052631579,3997.0,7.0,4.0,7.8,17.2
89.96428571428584,0.6182259789473683,3959.0,7.0,4.0,1.6,7.8
91.00000000000013,0.6530480105263159,3968.0,7.0,4.0,1.6,7.800000000000001
92.03571428571442,0.6232042421052629,3887.0,7.0,4.0,1.6,6.2
93.07142857142871,0.6382874421052632,4036.0,7.0,4.0,6.2,11.0
94.107142857143,0.6192915789473684,3910.0,7.0,4.0,1.6,10.9
95.1428571428573,0.6496745052631581,3967.0,7.0,4.0,42.2,9.4
96.17857142857159,0.6254086631578946,4004.0,6.0,4.0,1.6,9.4
97.21428571428588,0.6297081473684214,4019.0,7.0,4.0,3.1,14.1
98.25000000000017,0.6504894421052634,4093.0,7.0,4.0,3.1,17.2
99.28571428571446,0.6217822631578946,3982.0,7.0,4.0,3.1,17.3
100.32142857142875,0.6449416210526311,3988.0,7.0,4.0,7.8,12.5
101.35714285714305,0.6060869684210527,3997.0,7.0,4.0,7.8,11.0
102.39285714285734,0.6283015894736842,4011.0,7.0,4.0,1.6,9.4
103.42857142857163,0.6226698000000002,3969.0,7.0,4.0,7.8,9.4
104.46428571428592,0.6435474000000001,3942.0,7.0,4.0,4.7,15.7
105.50000000000021,0.6362423578947368,3999.0,7.0,4.0,4.7,14.1
106.5357142857145,0.6445124947368419,3964.0,6.0,4.0,6.2,18.8
107.5714285714288,0.6364875789473685,4020.0,7.0,4.0,9.4,12.5
108.60714285714309,0.6503120421052629,3972.0,7.0,4.0,7.8,15.7
109.64285714285738,0.6262249052631582,3941.0,7.0,4.0,0.0,14.0
110.67857142857167,0.6239601473684212,3980.0,7.0,4.0,3.1,7.8
111.71428571428596,0.6364311368421054,4015.0,7.0,4.0,4.7,12.5
112.75000000000026,0.6757077052631579,4043.0,7.0,4.0,3.1,17.3
113.78571428571455,0.6358393157894735,4073.0,7.0,4.0,4.7,9.4
114.82142857142884,0.617988810526316,4012.0,7.0,4.0,6.2,13.9
115.85714285714313,0.6629750736842104,4042.0,6.0,4.0,4.7,10.8
116.89285714285742,0.6289625578947368,3983.0,7.0,4.0,3.1,17.2
117.92857142857171,0.6365721052631577,3975.0,7.0,4.0,4.7,36.0
118.964285714286,0.6151892947368419,10580.0,7.0,4.0,0,0
120.0000000000003,0.6527371368421052,10486.0,3.0,2.0,0.0,0.0
