Sec.,PowerMeter(ADC)
4,0.23668118823529385
5,0.21004960588235305
6,0.6536553882352939
7,0.38001585882352956
8,0.40874955882352915
9,0.39626094117647104
10,0.381667123529412
11,0.3978998529411766
12,0.38779690000000006
13,0.3886943294117648
14,0.3834567294117644
15,0.39212491176470576
16,0.3751613764705884
17,0.3671378470588237
18,0.36501978823529396
19,0.3600773999999997
20,0.36342382941176454
21,0.36534189999999994
22,0.3466095235294119
23,0.3466320117647058
24,0.3434020529411764
25,0.35444749411764703
26,0.3627951941176471
27,0.36320804117647054
28,0.3598503294117648
29,0.44261868235294083
30,0.34403582941176486
31,0.3656668882352941
32,0.3687582470588239
33,0.3334491470588239
34,0.3406113705882352
35,0.3565337117647063
36,0.3365753705882355
37,0.3387668411764701
38,0.33118844117647084
39,0.332862629411765
40,0.3336443529411765
41,0.3291076352941176
42,0.3334963000000002
43,0.3337355529411764
44,0.3340004235294118
45,0.3295683294117648
46,0.32463808823529405
47,0.32906887058823514
48,0.3261291705882354
49,0.3251697941176473
50,0.34176278235294105
51,0.3268931882352941
52,0.3328781000000001
53,0.3301436941176471
54,0.3239572588235295
55,0.3269821176470585
56,0.3208741823529413
57,0.34296336470588235
58,0.34306579411764704
59,0.3439222941176477
60,0.3592984941176469
61,0.34126149411764745
62,0.3473670588235295
63,0.34576649411764687
64,0.3415555058823525
65,0.3708064823529407
66,0.367792558823529
67,0.3733278117647062
68,0.38523144117647107
69,0.37266414705882334
70,0.3769725352941177
71,0.37353511176470633
72,0.3744682411764706
73,0.3633714823529413
74,0.38439814705882386
75,0.3685143529411767
76,0.3499315235294119
77,0.3513552411764706
78,0.35168479999999996
79,0.36087416470588224
80,0.33854467647058845
81,0.3272084588235293
82,0.3431103588235294
83,0.3413690941176471
84,0.3399921176470588
85,0.33845950588235296
86,0.3297274000000002
87,0.3332755176470586
88,0.3461084411764707
89,0.3742931588235295
90,0.36853240000000004
91,0.367220129411765
92,0.3692489411764703
93,0.3701782588235295
94,0.36575958235294076
95,0.36825681764705903
96,0.36380612941176466
97,0.36599669411764707
98,0.35622519999999963
99,0.35699408235294117
100,0.3656989294117647
101,0.36843672352941187
102,0.3657293705882351
103,0.3674846117647063
104,0.368939088235294
105,0.3651243764705878
106,0.3633139823529413
107,0.37393707647058827
108,0.33167719411764723
109,0.33535172352941145
110,0.3376413588235295
111,0.3386450235294116
112,0.3658924647058825
113,0.3789352411764702
114,0.40092472941176444
115,0.37221732941176444
116,0.3718574941176472
117,0.37191841764705913
118,0.3663052764705882
119,0.36528753529411795
120,0.3624327941176467
