Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7010606063829787,5139.0,19.0,39.0,4.6,20.3
5.035714285714286,0.7914724468085108,5186.0,19.0,42.0,6.2,15.6
6.071428571428571,0.7713282446808516,4967.0,19.0,39.0,7.8,18.8
7.107142857142857,0.7223355212765955,5106.0,19.0,40.0,4.7,15.7
8.142857142857142,0.7269246702127662,4912.0,19.0,41.0,6.2,28.1
9.178571428571429,0.7150692872340422,5074.0,19.0,42.0,4.7,14.1
10.214285714285715,0.7783394893617019,4938.0,19.0,41.0,3.1,28.1
11.250000000000002,0.7550001489361704,5076.0,19.0,41.0,0.0,21.9
12.285714285714288,0.7306081382978721,5265.0,19.0,40.0,4.7,17.2
13.321428571428575,0.7189754680851064,4999.0,19.0,42.0,7.8,37.5
14.357142857142861,0.7119936702127656,5162.0,19.0,41.0,4.7,26.6
15.392857142857148,0.7764543191489358,5160.0,19.0,40.0,4.7,21.9
16.428571428571434,0.7131325319148938,5099.0,19.0,40.0,3.1,23.4
17.46428571428572,0.7703954680851063,4910.0,19.0,42.0,1.6,10.9
18.500000000000004,0.6949609574468086,5007.0,19.0,41.0,3.1,32.9
19.53571428571429,0.7144817021276595,5125.0,19.0,41.0,4.7,14.1
20.571428571428573,0.7304650319148933,5096.0,19.0,40.0,1.6,23.4
21.607142857142858,0.6912380106382978,5077.0,19.0,40.0,4.7,17.2
22.642857142857142,0.7318496382978721,5171.0,19.0,41.0,4.7,32.8
23.678571428571427,0.7723240212765959,4905.0,20.0,45.0,4.7,23.4
24.71428571428571,0.7347292553191488,4869.0,19.0,41.0,4.7,21.900000000000002
25.749999999999996,0.7101464680851067,5055.0,19.0,41.0,3.1,23.4
26.78571428571428,0.7299077978723404,5188.0,19.0,41.0,7.8,25.0
27.821428571428566,0.716112989361702,5241.0,19.0,40.0,4.7,32.8
28.85714285714285,0.7311317446808507,4991.0,19.0,45.0,6.2,28.1
29.892857142857135,0.787594510638298,4935.0,19.0,45.0,1.6,35.9
30.92857142857142,0.742153882978723,5018.0,19.0,45.0,1.6,34.4
31.964285714285705,0.7223304999999999,5011.0,19.0,45.0,0.0,29.7
32.99999999999999,0.7180470319148937,5131.0,19.0,46.0,1.6,23.4
34.03571428571428,0.7143569680851062,5027.0,20.0,46.0,3.1,26.1
35.07142857142856,0.756827840425532,4827.0,19.0,47.0,4.7,28.1
36.10714285714285,1.1267217021276597,4826.0,19.0,47.0,4.7,29.7
37.14285714285713,1.627119670212767,4856.0,19.0,47.0,6.2,21.900000000000002
38.178571428571416,1.0178699574468082,5058.0,19.0,47.0,3.1,26.6
39.2142857142857,0.6801663829787232,4954.0,19.0,46.0,1.6,28.1
40.249999999999986,0.7067985425531916,5016.0,19.0,46.0,0.0,34.4
41.28571428571427,0.7583098723404255,5008.0,19.0,46.0,1.6,47.7
42.321428571428555,0.7076413510638297,5000.0,19.0,47.0,4.7,26.2
43.35714285714284,0.8431085000000004,5033.0,19.0,46.0,1.6,29.7
44.392857142857125,1.8101729893617025,5056.0,19.0,46.0,1.5,37.5
45.42857142857141,2.071115872340426,4964.0,19.0,46.0,4.7,35.4
46.464285714285694,1.0347409148936169,4959.0,19.0,44.0,3.1,34.4
