Sec.,PowerMeter(ADC)
4,0.23947043786982247
5,0.25017552662721887
6,0.24821030177514822
7,0.24233306508875743
8,0.24340655621301788
9,0.268123153846154
10,0.2527375147928995
11,0.254859852071006
12,0.2605713136094672
13,0.25040923076923094
14,0.25776018934911266
15,0.259566644970414
16,0.254835355029586
17,0.2673596686390534
18,0.25158794674556173
19,0.26762899408283986
20,0.24492700591715974
21,0.24679932544378694
22,0.2497623905325444
23,0.24812205325443792
24,0.2457043313609467
25,0.24675718934911242
26,0.2560819585798814
27,0.2523226627218935
28,0.25290817159763296
29,0.2765660710059171
30,0.25564644378698215
31,0.25445119526627213
32,0.2586192603550296
33,0.25536228994082827
34,0.25454868047337265
35,0.26608082248520687
36,0.25375086390532553
37,0.2540938284023664
38,0.25455828994082846
39,0.2736097514792901
40,0.25211302366863864
41,0.2596359526627217
42,0.25074968639053247
43,0.24923360355029558
44,0.2553979230769231
45,0.2525760828402369
46,0.2502007218934913
47,0.25164478698224874
48,0.2444993668639054
49,0.26430239644970394
50,0.2482311479289939
51,0.2503570828402369
52,0.2543805325443784
53,0.2576466982248524
54,0.2506234142011834
55,0.255442396449704
56,0.25046920710059156
57,0.25080627810650874
58,0.2727769408284022
59,0.2592240769230769
60,0.24523096449704157
61,0.2448878461538462
62,0.24431528994082888
63,0.24706528402366867
64,0.24939398816568056
65,0.2543315502958581
66,0.24702737278106524
67,0.25018085207100577
68,0.26345852071005915
69,0.251020899408284
70,0.24834178698224887
71,0.24955807692307708
72,0.24941978698224834
73,0.2520982603550295
74,0.24725917751479304
75,0.24991052662721905
76,0.24876234911242598
77,0.2564725029585798
78,0.26372669230769213
79,0.25183527218934904
80,0.2499039881656805
81,0.25143459171597643
82,0.2523794733727812
83,0.2491252899408283
84,0.25082792899408285
85,0.25381700591715983
86,0.2450039171597632
87,0.24619634911242616
88,0.2648312426035505
89,0.24982939644970426
90,0.24792324852070988
91,0.24670268639053267
92,0.24775620710059182
93,0.24734617751479296
94,0.24876255029585798
95,0.258531627218935
96,0.24788766272189355
97,0.25115814201183406
98,0.262338644970414
99,0.24746326627218934
100,0.25053852071005905
101,0.25527956213017766
102,0.24850849704142025
103,0.25298318343195286
104,0.24758173964497052
105,0.2564081952662721
106,0.25103253846153833
107,0.24532454437869805
108,0.2608461715976331
109,0.2445424852071008
110,0.2423012603550297
111,0.24516688165680464
112,0.24549192899408281
113,0.25508746153846146
114,0.24477228994082817
115,0.25138061538461526
116,0.24768913017751473
117,0.24426453846153842
118,0.454431414201183
119,0.2995670828402369
120,0.23021043786982268
