Sec.,PowerMeter(ADC)
4,0.6390507705882351
5,0.6507819470588235
6,0.6190603294117653
7,0.662608535294118
8,0.6765444588235302
9,0.7094889000000001
10,0.6637903529411767
11,0.6725911588235305
12,0.6579876764705881
13,0.7449800470588241
14,0.6856965941176473
15,0.6356406411764705
16,0.6514465705882345
17,0.7345624058823536
18,0.6487746764705888
19,0.6323332764705879
20,0.6368086058823534
21,0.6298278294117646
22,0.5872457176470586
23,0.6263246058823524
24,0.6280826176470589
25,0.6228937823529405
26,0.6109312058823531
27,0.6222191411764708
28,0.6279480235294113
29,0.636601111764706
30,0.5999069294117657
31,0.6181905352941175
32,0.6333281235294116
33,0.6374871823529414
34,0.633555152941177
35,0.5970878117647059
36,0.6090800352941176
37,0.6291286529411771
38,0.623600894117647
39,0.6061184058823527
40,0.6351199999999996
41,0.6819929705882353
42,0.6318705941176473
43,0.6310177176470594
44,0.6287757294117648
45,0.6069719294117641
46,0.6064284941176469
47,0.6180774176470587
48,0.633594858823529
49,0.6425753470588229
50,0.6304495411764709
51,0.6171160999999998
52,0.6309484941176472
53,0.6086969764705883
54,0.6445418999999999
55,0.6310216352941179
56,0.6712723588235301
57,0.6408783588235297
58,0.645779517647059
59,0.6513185470588239
60,0.6503819705882355
61,0.635982052941176
62,0.6099461294117645
63,0.6222202529411766
64,0.6408406058823528
65,0.6158755882352941
66,0.6281066294117648
67,0.6382522411764705
68,0.6457526176470587
69,0.6578660588235289
70,0.606373905882353
71,0.6511510470588232
72,0.6295565941176469
73,0.6342638588235294
74,0.6293651882352942
75,0.6334607294117648
76,0.6230456470588235
77,0.5884850235294117
78,0.614492205882353
79,0.6357298058823527
80,0.6399256764705884
81,0.6149781411764709
82,0.6098539411764705
83,0.619043235294118
84,0.6451528352941177
85,0.6423446941176467
86,0.66004364117647
87,0.6302084000000001
88,0.6424679352941183
89,0.6568251941176471
90,0.6460623352941177
91,0.6342917176470587
92,0.6445083117647059
93,0.6366050000000002
94,0.6235435882352945
95,0.6544538352941176
96,0.6599604117647059
97,0.6086753352941173
98,0.6236205764705883
99,0.652015652941177
100,0.6249452000000009
101,0.6461497117647055
102,0.633704764705883
103,0.6632925058823537
104,0.6376271235294114
105,0.5912125588235293
106,0.5960444294117644
107,0.6261342941176459
108,0.6084470294117649
109,0.6354924176470587
110,0.6429961882352939
111,0.7016841529411768
112,0.628368123529412
113,0.6303767000000005
114,0.6665126176470579
115,0.6414075764705883
116,0.6127297882352932
117,0.5669022058823536
118,0.5569747705882351
119,0.6243857470588233
120,0.47865802352941117
