Sec.,PowerMeter(ADC)
4,0.38409014792899376
5,0.4370246449704136
6,0.3193943846153847
7,0.33570620710059174
8,0.3223462899408284
9,0.320393431952663
10,0.38694105917159766
11,0.3242819467455617
12,0.3174777573964499
13,0.32534205917159764
14,0.3140477692307694
15,0.30593485207100607
16,0.3046730532544379
17,0.30500741420118305
18,0.29834844970414204
19,0.29980442011834313
20,0.2964902958579882
21,0.28554311834319507
22,0.2932454082840236
23,0.29327257988165667
24,0.2986599822485208
25,0.2968806804733726
26,0.2977216863905327
27,0.2987168343195267
28,0.31311772189349113
29,0.29743527810650894
30,0.3001630355029583
31,0.295604319526627
32,0.27687755621301785
33,0.27987171005917155
34,0.28534596449704147
35,0.2775957100591716
36,0.27707397041420123
37,0.27707210650887565
38,0.27718156213017714
39,0.27761479289940855
40,0.2814086863905322
41,0.2771053727810652
42,0.2779469585798817
43,0.2844416686390529
44,0.2738315088757394
45,0.4018472662721894
46,0.3417221775147927
47,0.2727910355029588
48,0.2698368047337279
49,0.2730914852071006
50,0.27485940828402405
51,0.2702798639053255
52,0.2709756627218934
53,0.2710067218934911
54,0.27221525443786987
55,0.27406005917159754
56,0.2873145147928995
57,0.2856191124260355
58,0.2923087751479286
59,0.28664069822485194
60,0.2859722958579879
61,0.2898375680473373
62,0.285276958579882
63,0.28500424260355056
64,0.30055649112426025
65,0.30384102366863897
66,0.31242573372781085
67,0.3061844142011837
68,0.3064342899408283
69,0.3084587573964496
70,0.3112273609467455
71,0.3121717633136097
72,0.29540677514792896
73,0.3019320591715977
74,0.2969348402366865
75,0.2850580650887576
76,0.2906218461538461
77,0.28779255029585804
78,0.2978545443786986
79,0.2770277810650886
80,0.27135271597633126
81,0.2829564142011835
82,0.2818245562130179
83,0.2913053846153845
84,0.28227279881656836
85,0.28182241420118337
86,0.2882978402366865
87,0.2870732130177516
88,0.3091706035502961
89,0.30260032544378723
90,0.3026760295857988
91,0.30354689349112385
92,0.30432228402366884
93,0.3030322662721892
94,0.304473343195266
95,0.3683051420118343
96,0.28287523076923055
97,0.29657063905325454
98,0.293769804733728
99,0.29958255621301766
100,0.3030743609467453
101,0.30258007692307676
102,0.3026532721893491
103,0.3097432011834322
104,0.3058145621301774
105,0.3005096804733726
106,0.3093551124260354
107,0.2808434733727809
108,0.27332419526627216
109,0.2806740473372783
110,0.2844567514792898
111,0.29328143195266343
112,0.3035226686390537
113,0.30207388757396436
114,0.3034293668639056
115,0.30376046745562113
116,0.3023919585798815
117,0.30628007692307685
118,0.3025249467455619
119,0.30099048520710026
120,0.29265243195266266
