Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7047720842105262,10605.0,2.0,0.0,57.8,35.9
5.035714285714286,0.6854223578947369,5675.0,4.0,0.0,57.8,20.3
6.071428571428571,0.6724870736842103,4398.0,31.0,0.0,72.3,6.2
7.107142857142857,0.6886508631578948,3895.0,9.0,0.0,79.7,4.7
8.142857142857142,0.6937360105263163,4050.0,7.0,0.0,35.9,6.300000000000001
9.178571428571429,0.71042307368421,3901.0,9.0,0.0,45.3,14.0
10.214285714285715,0.6861610736842108,3977.0,10.0,0.0,50.0,17.2
11.250000000000002,0.6477896631578949,4020.0,9.0,0.0,59.4,15.6
12.285714285714288,0.6475755052631579,4088.0,9.0,0.0,34.4,10.9
13.321428571428575,0.6557049052631577,3939.0,9.0,0.0,32.8,14.1
14.357142857142861,0.6396351684210524,4039.0,10.0,0.0,23.1,11.0
15.392857142857148,0.6720834631578947,4057.0,10.0,0.0,29.7,7.800000000000001
16.428571428571434,0.6557478736842107,3971.0,10.0,0.0,35.9,10.8
17.46428571428572,0.6464138105263157,3934.0,10.0,0.0,25.0,9.4
18.500000000000004,0.6463392526315788,4107.0,10.0,0.0,37.5,6.2
19.53571428571429,0.6357049157894737,4061.0,10.0,0.0,15.6,6.2
20.571428571428573,0.660538105263158,4009.0,10.0,0.0,40.6,15.6
21.607142857142858,0.6478355473684207,3983.0,10.0,0.0,26.2,10.9
22.642857142857142,0.6553388526315789,3910.0,10.0,0.0,32.8,14.1
23.678571428571427,0.6437375263157895,3918.0,10.0,0.0,9.4,10.9
24.71428571428571,0.7023009894736845,4043.0,10.0,0.0,17.2,14.1
25.749999999999996,0.7270750736842105,3904.0,10.0,0.0,15.6,7.8
26.78571428571428,0.6944839578947368,4006.0,10.0,0.0,92.2,9.4
27.821428571428566,0.7285874526315784,3996.0,10.0,0.0,57.8,9.4
28.85714285714285,0.7114646736842104,3882.0,9.0,0.0,93.8,10.9
29.892857142857135,0.7114712105263152,3880.0,9.0,0.0,62.5,1.6
30.92857142857142,0.6991178000000001,4019.0,9.0,0.0,90.6,6.2
