Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6463119052631577,10637.0,1.0,9.0,7.8,24.9
5.035714285714286,0.6505372210526316,4884.0,11.0,11.0,0.0,15.600000000000001
6.071428571428571,0.6399331052631578,4133.0,22.0,15.0,6.2,7.800000000000001
7.107142857142857,0.6446939157894737,4188.0,6.0,13.0,7.8,6.2
8.142857142857142,0.693921210526316,4139.0,7.0,13.0,6.2,11.0
9.178571428571429,0.645306884210526,4096.0,8.0,13.0,6.2,11.0
10.214285714285715,0.6409956105263163,4099.0,8.0,13.0,3.1,12.5
11.250000000000002,0.6476436315789472,4085.0,8.0,13.0,1.6,15.6
12.285714285714288,0.6600062421052634,4169.0,8.0,13.0,6.2,14.1
13.321428571428575,0.6538563684210523,4224.0,8.0,13.0,4.7,4.7
14.357142857142861,0.6599166105263159,4336.0,8.0,13.0,9.4,9.3
15.392857142857148,0.6547910947368418,4158.0,8.0,13.0,3.1,7.8
16.428571428571434,0.6440944421052631,4210.0,8.0,13.0,1.6,6.2
17.46428571428572,0.6438192842105261,4029.0,8.0,13.0,1.6,7.8
18.500000000000004,0.6500663263157895,4020.0,8.0,13.0,7.8,17.2
19.53571428571429,0.6450592421052629,4100.0,8.0,13.0,4.7,6.2
20.571428571428573,0.6450554315789475,4167.0,8.0,13.0,14.1,10.9
21.607142857142858,0.6417277684210531,4158.0,8.0,13.0,3.1,9.4
22.642857142857142,0.6690180000000001,4186.0,8.0,13.0,3.1,12.5
23.678571428571427,0.6381257368421052,4239.0,8.0,13.0,3.1,15.6
24.71428571428571,0.6474111052631577,4037.0,8.0,13.0,1.6,12.5
25.749999999999996,0.651423452631579,4122.0,8.0,13.0,0.0,9.4
26.78571428571428,0.6467549473684208,4137.0,8.0,13.0,7.8,12.5
27.821428571428566,0.6674225999999998,4195.0,8.0,13.0,3.1,10.9
28.85714285714285,0.6444461578947365,4166.0,8.0,13.0,1.6,4.7
29.892857142857135,0.6271345263157894,4297.0,8.0,13.0,6.2,18.8
30.92857142857142,0.6500074947368423,4226.0,8.0,12.0,7.8,9.4
31.964285714285705,0.6428276,4090.0,8.0,13.0,4.7,6.2
32.99999999999999,0.6570479157894736,4192.0,8.0,12.0,1.6,15.600000000000001
34.03571428571428,0.6358859684210525,4182.0,8.0,13.0,3.1,15.4
35.07142857142856,0.6415423894736844,4197.0,8.0,13.0,0.0,12.5
36.10714285714285,0.6599113157894735,4232.0,8.0,13.0,6.2,11.0
37.14285714285713,0.6486960105263156,4160.0,8.0,13.0,4.7,7.8
38.178571428571416,0.6469519473684205,4195.0,9.0,13.0,3.1,11.0
39.2142857142857,0.6430420421052633,4239.0,8.0,13.0,0.0,7.800000000000001
40.249999999999986,0.661699294736842,4212.0,8.0,13.0,7.8,14.0
41.28571428571427,0.6363454631578948,4205.0,8.0,13.0,0.0,10.9
42.321428571428555,0.6503684736842107,4123.0,8.0,12.0,1.6,17.2
43.35714285714284,0.6420502210526319,4266.0,8.0,13.0,6.2,7.8
44.392857142857125,0.6521162842105261,4159.0,8.0,13.0,4.7,7.8
45.42857142857141,0.6353646315789476,4280.0,8.0,13.0,0.0,9.4
46.464285714285694,0.6581202210526316,4137.0,8.0,13.0,3.1,7.8
47.49999999999998,0.6318161368421054,4226.0,8.0,13.0,1.6,9.4
48.53571428571426,0.6438534105263163,4053.0,9.0,13.0,1.6,3.1
49.57142857142855,0.6359594,4205.0,8.0,13.0,6.2,15.7
50.60714285714283,0.656356747368421,4189.0,8.0,13.0,6.2,9.4
51.64285714285712,0.6288583894736843,4156.0,8.0,13.0,7.8,12.5
52.6785714285714,0.659755410526316,4207.0,8.0,13.0,1.5,10.9
53.71428571428569,0.6552514842105261,4273.0,8.0,13.0,3.1,12.5
54.74999999999997,0.6511713473684213,4058.0,8.0,13.0,3.1,10.9
55.785714285714256,0.6473739473684211,4191.0,8.0,13.0,4.7,7.800000000000001
56.82142857142854,0.6402502526315788,4230.0,8.0,12.0,1.5,6.2
57.857142857142826,0.6507640421052632,4084.0,8.0,12.0,1.6,6.300000000000001
58.89285714285711,0.639324905263158,4143.0,8.0,12.0,1.6,18.8
