Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7526614526315789,3927.0,13.0,0.0,31.3,125.0
5.035714285714286,1.037884115789474,3938.0,12.0,0.0,23.4,79.7
6.071428571428571,0.8658802210526313,3894.0,13.0,0.0,28.1,58.5
7.107142857142857,0.7856780526315786,3946.0,13.0,0.0,23.4,54.7
8.142857142857142,0.8686359789473687,4014.0,12.0,0.0,23.4,51.6
9.178571428571429,0.8300967473684208,3936.0,12.0,0.0,28.1,57.800000000000004
10.214285714285715,0.777838115789473,3992.0,12.0,0.0,28.1,56.300000000000004
11.250000000000002,0.777623705263158,3860.0,12.0,0.0,27.7,59.4
12.285714285714288,0.7768982315789473,4141.0,12.0,0.0,25.0,56.300000000000004
13.321428571428575,0.7764684000000002,4056.0,13.0,0.0,20.3,54.7
14.357142857142861,0.794471284210526,3909.0,12.0,0.0,25.0,51.6
15.392857142857148,0.7867434,3828.0,13.0,0.0,25.0,62.5
16.428571428571434,0.7749956526315791,4036.0,13.0,0.0,28.1,64.1
17.46428571428572,0.7841682631578943,3834.0,13.0,0.0,21.9,55.4
18.500000000000004,0.7850463473684214,3985.0,13.0,0.0,21.9,59.4
19.53571428571429,0.7577997157894737,3852.0,13.0,0.0,20.3,56.2
20.571428571428573,0.7714551578947371,4144.0,14.0,0.0,32.8,51.6
21.607142857142858,0.7744781263157898,3917.0,13.0,0.0,25.0,56.2
22.642857142857142,0.765405894736842,4155.0,13.0,0.0,26.6,54.7
23.678571428571427,0.7697349368421053,3954.0,13.0,0.0,28.1,62.5
24.71428571428571,0.7745467684210527,3893.0,12.0,0.0,31.3,54.7
25.749999999999996,0.767592642105263,3792.0,13.0,0.0,20.3,57.8
26.78571428571428,0.7845675473684214,4026.0,12.0,0.0,26.6,62.5
27.821428571428566,0.7556807052631578,4095.0,12.0,0.0,23.4,46.1
28.85714285714285,0.7711870526315788,4029.0,13.0,0.0,25.0,57.8
29.892857142857135,0.7740282736842105,3936.0,12.0,0.0,35.9,59.4
30.92857142857142,0.7653558421052631,3960.0,13.0,0.0,50.0,59.4
31.964285714285705,0.7651619684210522,3937.0,12.0,0.0,18.8,65.5
32.99999999999999,0.7572118421052628,4004.0,13.0,0.0,15.6,64.1
34.03571428571428,0.7973176736842106,3951.0,12.0,0.0,12.5,64.1
35.07142857142856,0.772680052631579,4071.0,13.0,0.0,15.6,59.4
36.10714285714285,0.7642055578947364,3837.0,13.0,0.0,15.6,56.2
37.14285714285713,0.7586829473684212,3825.0,12.0,0.0,14.1,54.7
38.178571428571416,0.7538619368421052,4093.0,12.0,0.0,17.2,57.8
39.2142857142857,0.7642017157894739,3977.0,13.0,0.0,21.9,62.5
40.249999999999986,0.7587505684210525,3997.0,13.0,0.0,23.4,63.1
41.28571428571427,0.7608542947368422,3962.0,13.0,0.0,20.3,54.7
42.321428571428555,0.74639,3837.0,13.0,0.0,18.8,64.1
43.35714285714284,0.7628242210526318,3931.0,13.0,0.0,28.1,53.1
44.392857142857125,0.7645709894736838,3721.0,12.0,0.0,18.8,59.4
45.42857142857141,0.7632786315789474,3905.0,12.0,0.0,21.9,54.7
46.464285714285694,0.7462148736842108,3992.0,13.0,0.0,26.6,56.2
47.49999999999998,0.7484416631578947,3802.0,12.0,0.0,32.8,62.5
48.53571428571426,0.7589749578947368,3731.0,13.0,0.0,17.2,65.6
49.57142857142855,0.7584431473684212,3911.0,12.0,0.0,31.3,48.4
50.60714285714283,0.7393335684210529,3897.0,12.0,0.0,26.6,56.2
51.64285714285712,0.7614103263157893,3865.0,13.0,0.0,21.9,53.1
52.6785714285714,0.7638928842105263,3804.0,12.0,0.0,21.9,59.4
53.71428571428569,0.7683894736842105,3983.0,13.0,0.0,23.4,56.2
54.74999999999997,0.7579686421052637,3988.0,12.0,0.0,25.0,64.1
55.785714285714256,0.7601639157894737,3895.0,13.0,0.0,25.0,51.6
56.82142857142854,0.756295547368421,3895.0,13.0,0.0,17.2,54.7
57.857142857142826,0.762682589473684,4142.0,13.0,0.0,20.3,54.7
58.89285714285711,0.7645107473684212,3921.0,13.0,0.0,29.7,53.2
59.928571428571395,0.7587275368421053,3921.0,13.0,0.0,23.4,48.4
60.96428571428568,0.7734389789473685,4088.0,13.0,0.0,43.8,57.8
61.999999999999964,0.7772944842105268,3611.0,12.0,0.0,35.9,53.1
63.03571428571425,0.7702383157894737,4098.0,13.0,0.0,39.1,57.800000000000004
64.07142857142854,0.745703778947368,3841.0,13.0,0.0,25.0,56.2
65.10714285714283,0.7801794210526316,3918.0,12.0,0.0,20.3,56.2
66.14285714285712,0.7661114842105262,3971.0,13.0,0.0,28.1,53.1
67.17857142857142,0.7697800315789478,4059.0,13.0,0.0,14.1,65.6
68.21428571428571,0.7565981999999999,3900.0,13.0,0.0,14.1,53.1
69.25,0.7595503263157899,4134.0,12.0,0.0,25.0,59.4
70.28571428571429,0.7592933789473683,3906.0,13.0,0.0,20.3,56.2
71.32142857142858,0.758075484210526,3924.0,13.0,0.0,21.9,60.900000000000006
72.35714285714288,0.7599631157894736,4054.0,14.0,0.0,18.5,57.8
73.39285714285717,0.7541932947368417,4191.0,12.0,0.0,26.6,59.4
74.42857142857146,0.7709820736842103,4158.0,12.0,0.0,18.5,60.9
75.46428571428575,0.7587349052631577,4072.0,13.0,0.0,25.0,53.8
76.50000000000004,0.7837574526315793,3946.0,13.0,0.0,26.6,51.6
77.53571428571433,0.7575439578947372,3906.0,13.0,0.0,31.3,57.8
78.57142857142863,0.7858053789473682,3939.0,13.0,0.0,26.6,60.9
79.60714285714292,0.7548157052631579,3948.0,13.0,0.0,25.0,50.0
80.64285714285721,0.7670548210526312,4097.0,13.0,0.0,26.6,57.8
81.6785714285715,0.7501465473684212,3973.0,12.0,0.0,29.7,51.6
82.7142857142858,0.763347294736842,4117.0,12.0,0.0,21.9,53.1
83.75000000000009,0.7677461999999999,4055.0,13.0,0.0,29.7,46.9
84.78571428571438,0.7811583473684212,4149.0,12.0,0.0,23.4,57.8
85.82142857142867,0.7682914210526316,3889.0,13.0,0.0,25.0,54.7
86.85714285714296,0.7507162842105256,3879.0,13.0,0.0,32.8,67.19999999999999
87.89285714285725,0.7713064210526315,4026.0,12.0,0.0,27.7,54.7
88.92857142857154,0.7755860000000001,3788.0,13.0,0.0,27.7,53.1
89.96428571428584,0.7807882421052632,3954.0,12.0,0.0,26.6,60.9
91.00000000000013,0.7616222736842103,3929.0,12.0,0.0,32.8,53.8
92.03571428571442,0.7888885578947371,3936.0,13.0,0.0,28.1,57.8
93.07142857142871,0.7908798105263162,4052.0,12.0,0.0,28.1,52.3
94.107142857143,0.7628863578947368,4012.0,13.0,0.0,37.5,62.5
95.1428571428573,0.7686938315789472,4008.0,12.0,0.0,31.3,53.9
96.17857142857159,0.7654676631578947,4038.0,13.0,0.0,23.4,56.2
97.21428571428588,0.7691701263157891,4020.0,13.0,0.0,23.4,54.7
98.25000000000017,0.7679670210526311,3895.0,13.0,0.0,29.7,60.9
99.28571428571446,0.7539386526315788,4036.0,13.0,0.0,20.3,56.2
100.32142857142875,0.7831031263157897,3945.0,13.0,0.0,20.3,59.4
101.35714285714305,0.7739537789473686,3843.0,12.0,0.0,23.4,59.4
102.39285714285734,0.7709478526315793,4087.0,12.0,0.0,35.9,60.900000000000006
103.42857142857163,0.7772181578947371,3922.0,12.0,0.0,26.6,62.5
104.46428571428592,0.7645867157894741,4084.0,13.0,0.0,28.1,46.9
105.50000000000021,0.7731904210526319,3969.0,13.0,0.0,23.4,57.8
106.5357142857145,0.7670467263157893,4110.0,13.0,0.0,34.4,48.4
107.5714285714288,0.7896186526315785,4169.0,13.0,0.0,21.9,57.8
108.60714285714309,0.757343747368421,3806.0,12.0,0.0,18.5,60.9
109.64285714285738,0.7738922210526316,4057.0,13.0,0.0,46.9,65.6
110.67857142857167,0.777913084210526,4062.0,13.0,0.0,23.4,54.7
111.71428571428596,0.7679220421052632,3877.0,13.0,0.0,28.1,54.7
112.75000000000026,0.7674781473684212,4001.0,13.0,0.0,23.4,56.2
113.78571428571455,0.745581010526316,3959.0,13.0,0.0,20.3,64.1
114.82142857142884,0.7698786315789473,4055.0,13.0,0.0,20.3,55.4
115.85714285714313,0.7622718315789474,3723.0,13.0,0.0,20.3,57.8
116.89285714285742,0.7534530315789474,3796.0,13.0,0.0,20.0,60.9
117.92857142857171,0.7634035578947374,3768.0,12.0,0.0,0,0
118.964285714286,0.7548403263157892,4119.0,13.0,0.0,0.0,0.0
120.0000000000003,0.749680242105263,3485.0,17.0,0.0,0.0,0.0
