Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9035806631578954,10578.0,1.0,1.0,12.5,31.3
5.035714285714286,0.7247752631578944,5534.0,3.0,1.0,3.1,25.000000000000004
6.071428571428571,0.6515024105263159,3936.0,23.0,3.0,7.8,12.5
7.107142857142857,0.6421619999999998,3955.0,4.0,2.0,3.1,18.8
8.142857142857142,0.6194193999999997,3907.0,5.0,2.0,0.0,12.3
9.178571428571429,0.6502122315789475,3860.0,6.0,2.0,0.0,7.8
10.214285714285715,0.6627897789473682,3815.0,7.0,2.0,0.0,6.300000000000001
11.250000000000002,0.6275644105263161,3905.0,7.0,2.0,3.1,6.2
12.285714285714288,0.6301799263157899,3882.0,7.0,2.0,0.0,6.2
13.321428571428575,0.6498461263157891,3929.0,7.0,2.0,4.7,17.2
14.357142857142861,0.6406366736842106,3994.0,6.0,2.0,6.2,10.9
15.392857142857148,0.6389347473684215,3921.0,6.0,2.0,4.7,12.5
16.428571428571434,0.6322849578947368,3899.0,7.0,2.0,0.0,17.2
17.46428571428572,0.6428666631578946,3987.0,6.0,2.0,0.0,9.4
18.500000000000004,0.6286190105263157,3932.0,7.0,2.0,3.1,4.7
19.53571428571429,0.6353374947368418,3937.0,6.0,2.0,3.1,9.4
20.571428571428573,0.6424751684210526,3838.0,7.0,2.0,0.0,7.800000000000001
21.607142857142858,0.6274721263157895,3927.0,7.0,2.0,0.0,4.7
22.642857142857142,0.636587789473684,3939.0,7.0,2.0,3.1,4.7
23.678571428571427,0.6491152000000004,3819.0,7.0,2.0,4.7,6.2
24.71428571428571,0.641598042105263,3931.0,7.0,2.0,3.1,1.6
25.749999999999996,0.6385208947368419,3960.0,7.0,2.0,3.1,10.9
26.78571428571428,0.628154221052632,3897.0,6.0,2.0,1.6,12.3
27.821428571428566,0.6420137789473683,3832.0,7.0,2.0,0.0,14.0
28.85714285714285,0.6285246210526318,3884.0,6.0,2.0,6.2,18.7
29.892857142857135,0.6660837263157894,3849.0,6.0,2.0,15.6,12.5
30.92857142857142,0.6399211578947366,3906.0,6.0,2.0,6.2,12.5
31.964285714285705,0.6426741578947366,3877.0,7.0,2.0,0.0,7.800000000000001
32.99999999999999,0.6426059789473686,3875.0,7.0,2.0,4.7,14.1
34.03571428571428,0.6515254631578947,3907.0,7.0,2.0,3.1,9.4
35.07142857142856,0.6469528105263155,3997.0,7.0,2.0,3.1,7.8
36.10714285714285,0.6518568842105263,4045.0,7.0,2.0,3.1,14.1
37.14285714285713,0.6448440210526318,3993.0,6.0,2.0,0.0,10.9
38.178571428571416,0.6282117894736843,4006.0,7.0,2.0,4.7,17.2
39.2142857142857,0.6345513578947367,3936.0,6.0,2.0,3.1,20.400000000000002
40.249999999999986,0.6336311684210526,3916.0,7.0,2.0,0.0,12.5
41.28571428571427,0.6618164842105264,3932.0,7.0,2.0,4.7,7.9
42.321428571428555,0.6245224210526316,3968.0,6.0,2.0,1.6,4.7
43.35714285714284,0.6321741999999999,4067.0,7.0,2.0,0.0,17.1
44.392857142857125,0.6226747789473684,3926.0,7.0,2.0,0.0,10.9
45.42857142857141,0.6504850105263155,4026.0,6.0,2.0,4.7,7.8
46.464285714285694,0.6312365999999999,3982.0,7.0,2.0,0.0,6.2
47.49999999999998,0.6279977263157893,3894.0,7.0,2.0,1.6,7.800000000000001
48.53571428571426,0.6190898210526319,3909.0,7.0,2.0,4.7,10.8
49.57142857142855,0.6412958315789474,3987.0,6.0,2.0,1.6,12.5
50.60714285714283,0.6343127684210528,3933.0,7.0,2.0,10.9,15.7
51.64285714285712,0.6433485789473682,4012.0,6.0,2.0,0.0,6.2
52.6785714285714,0.6329981052631578,3962.0,6.0,2.0,3.1,12.5
53.71428571428569,0.6363540421052631,3884.0,6.0,2.0,6.2,11.0
54.74999999999997,0.6396446421052631,3906.0,6.0,2.0,4.7,10.9
55.785714285714256,0.6560207368421055,4126.0,7.0,2.0,4.6,10.9
56.82142857142854,0.6327883789473685,3929.0,7.0,2.0,0.0,14.1
57.857142857142826,0.6204929157894735,3952.0,7.0,2.0,1.6,16.9
58.89285714285711,0.6531172842105265,3987.0,6.0,2.0,3.1,11.0
59.928571428571395,0.624296663157895,4032.0,7.0,2.0,9.4,10.9
60.96428571428568,0.6591212736842107,3960.0,6.0,2.0,4.7,6.2
61.999999999999964,0.6617926105263161,3958.0,7.0,2.0,0.0,11.0
63.03571428571425,0.6803542421052634,3936.0,7.0,2.0,3.1,6.300000000000001
64.07142857142854,0.6288010631578947,3863.0,7.0,2.0,4.6,12.5
65.10714285714283,0.6544149894736845,3905.0,7.0,2.0,1.6,9.4
66.14285714285712,0.6388969052631575,3981.0,7.0,2.0,4.7,11.0
67.17857142857142,0.6359340315789475,3940.0,7.0,2.0,1.6,4.7
68.21428571428571,0.6296700736842106,3944.0,7.0,2.0,1.6,14.1
69.25,0.6411625052631575,3940.0,7.0,2.0,1.6,20.3
70.28571428571429,0.6376901473684209,3897.0,7.0,2.0,6.2,18.8
71.32142857142858,0.6428916315789474,3884.0,6.0,2.0,0.0,12.5
72.35714285714288,0.6269141263157895,3901.0,6.0,2.0,1.6,3.1
73.39285714285717,0.6216266631578953,3843.0,7.0,2.0,1.6,15.7
74.42857142857146,0.6442534210526315,3904.0,7.0,2.0,4.7,17.2
75.46428571428575,0.6428289789473682,3878.0,6.0,2.0,4.7,13.8
76.50000000000004,0.6417908526315789,3975.0,6.0,2.0,0.0,20.3
77.53571428571433,0.617391031578947,3891.0,6.0,2.0,1.6,12.5
78.57142857142863,0.6573412947368421,4010.0,6.0,2.0,0.0,15.6
79.60714285714292,0.6228120842105263,3892.0,7.0,2.0,7.8,9.4
80.64285714285721,0.634575231578947,3900.0,7.0,2.0,0.0,10.9
81.6785714285715,0.6373473789473688,3835.0,7.0,2.0,3.1,9.4
82.7142857142858,0.641129547368421,3973.0,7.0,2.0,3.1,7.800000000000001
83.75000000000009,0.6419702947368423,4009.0,6.0,2.0,1.6,12.5
84.78571428571438,0.632973947368421,3909.0,6.0,2.0,3.1,4.7
85.82142857142867,0.6520163052631576,3946.0,7.0,2.0,3.1,14.1
86.85714285714296,0.6400326631578946,3882.0,6.0,2.0,6.2,9.4
87.89285714285725,0.6316602421052632,3876.0,7.0,2.0,1.5,14.1
