Sec.,PowerMeter(ADC)
4,0.43331720588235295
5,0.6960890882352945
6,0.5526961999999996
7,0.5541664117647064
8,0.6007649117647058
9,0.578634729411764
10,0.587343623529412
11,0.5933065294117648
12,0.6045747705882357
13,0.605205288235295
14,0.597282670588235
15,0.6016613529411757
16,0.5939005470588234
17,0.5953705352941188
18,0.6019124411764712
19,0.5978505705882352
20,0.5824851058823534
21,0.5976932941176466
22,0.5947657529411765
23,0.5949509941176473
24,0.5791418823529407
25,0.5794454647058821
26,0.5923217235294115
27,0.5586251823529415
28,0.5992200705882357
29,0.5798087529411762
30,0.5800642117647055
31,0.6079979294117654
32,0.5638487647058825
33,0.5760879352941178
34,0.588425829411765
35,0.5926626941176472
36,0.6039972176470598
37,0.5856245294117645
38,0.6043662000000007
39,0.5920664235294117
40,0.6041678705882352
41,0.5983188941176467
42,0.6053313176470584
43,0.5797408941176476
44,0.6083043294117643
45,0.6202769941176469
46,0.6169178705882352
47,0.6088605176470588
48,0.6017098058823533
49,0.5716170705882349
50,0.5708501705882364
51,0.5718436058823531
52,0.5563364411764702
53,0.5696667705882352
54,0.5662102823529418
55,0.5529197411764702
56,0.5693740588235288
57,0.6032287294117643
58,0.6028942411764708
59,0.5688415705882355
60,0.548115011764706
61,0.5636862294117645
62,0.5585595235294116
63,0.5520383411764711
64,0.5450986823529412
65,0.5636545882352941
66,0.5899190294117648
67,0.5826032470588243
68,0.5895424470588237
69,0.6152032058823527
70,0.6203879117647056
71,0.5737202588235288
72,0.5518137529411762
73,0.5771561000000005
74,0.5959363294117643
75,0.595110964705882
76,0.586414717647059
77,0.5358827941176467
78,0.5750436235294116
79,0.5163685058823518
80,0.5307764823529413
81,0.5823024176470585
82,0.5809339588235296
83,0.5868632999999995
84,0.5746316176470587
85,0.570195111764706
86,0.5753604941176468
87,0.5751489941176472
88,0.5735250176470594
89,0.5732623235294115
90,0.5703452352941176
91,0.5519610882352942
92,0.5186923588235294
93,0.5764748117647062
94,0.5580669705882358
95,0.5516122705882356
96,0.5631728176470585
97,0.5608119647058822
98,0.5551229705882358
99,0.5400389705882349
100,0.5530533823529409
101,0.5635743470588237
102,0.554956864705882
103,0.5634041882352944
104,0.5519715411764702
105,0.5436332705882357
106,0.5583969941176473
107,0.5242049352941182
108,0.549483994117647
109,0.5148230588235296
110,0.5432279235294127
111,0.5808420882352939
112,0.5723953352941171
113,0.5836491764705878
114,0.5670369764705883
115,0.5676944117647057
116,0.5678404117647058
117,0.5506206235294118
118,0.6177143823529408
119,0.5697886117647057
120,0.5429431176470594
