Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6356114105263163,5420.0,3.0,0.0,20.3,31.799999999999997
5.035714285714286,0.6516924736842107,3949.0,5.0,0.0,57.8,12.5
6.071428571428571,0.6790575473684212,4006.0,8.0,0.0,21.9,6.1
7.107142857142857,0.703650694736842,3989.0,9.0,0.0,25.0,7.8
8.142857142857142,0.6507380947368424,4192.0,9.0,0.0,17.2,9.4
9.178571428571429,0.6656275684210525,4120.0,9.0,0.0,17.2,4.7
10.214285714285715,0.6459509473684212,4046.0,9.0,0.0,23.4,14.0
11.250000000000002,0.6992661157894735,3997.0,9.0,0.0,21.9,6.2
12.285714285714288,0.6507484210526314,4064.0,9.0,0.0,23.4,4.7
13.321428571428575,0.688838347368421,3997.0,9.0,0.0,25.0,10.9
14.357142857142861,0.6491049894736841,4010.0,9.0,0.0,21.9,10.9
15.392857142857148,0.6934629263157893,4057.0,9.0,0.0,25.0,7.8
16.428571428571434,0.6524298947368419,4037.0,9.0,0.0,23.4,10.9
17.46428571428572,0.6619710631578947,3952.0,9.0,0.0,15.6,9.4
18.500000000000004,0.662722947368421,4007.0,9.0,0.0,23.4,9.4
19.53571428571429,0.6797580315789477,3924.0,9.0,0.0,15.6,12.4
20.571428571428573,0.6437890947368421,4008.0,9.0,0.0,35.9,1.6
21.607142857142858,0.6516119157894736,4023.0,9.0,0.0,25.0,6.2
22.642857142857142,0.6613728210526318,4016.0,10.0,0.0,28.1,3.1
23.678571428571427,0.6598489052631583,4041.0,9.0,0.0,28.1,4.7
24.71428571428571,0.636686547368421,4017.0,9.0,0.0,31.3,7.8
25.749999999999996,0.6681051578947368,3986.0,9.0,0.0,18.8,6.2
26.78571428571428,0.6762901894736844,4036.0,9.0,0.0,23.4,15.7
27.821428571428566,0.6778555578947366,4167.0,9.0,0.0,23.4,7.8
28.85714285714285,0.6630718315789472,3944.0,9.0,0.0,28.1,14.1
29.892857142857135,0.6476106210526317,4026.0,9.0,0.0,9.4,11.0
30.92857142857142,0.6647171368421049,3966.0,9.0,0.0,48.4,9.3
31.964285714285705,0.6620511263157893,3945.0,9.0,0.0,25.0,4.7
32.99999999999999,0.6793639263157892,3973.0,9.0,0.0,20.3,17.2
34.03571428571428,0.6443265789473683,4118.0,9.0,0.0,42.2,14.100000000000001
35.07142857142856,0.6552424526315792,4097.0,9.0,0.0,23.4,10.9
36.10714285714285,0.6545810736842105,3883.0,10.0,0.0,32.8,6.2
37.14285714285713,0.6817393684210526,3889.0,9.0,0.0,20.3,10.9
38.178571428571416,0.658433947368421,4140.0,9.0,0.0,32.8,7.800000000000001
39.2142857142857,0.6844529684210525,4019.0,9.0,0.0,27.7,6.300000000000001
40.249999999999986,0.8031020000000004,3969.0,9.0,0.0,29.7,4.6
41.28571428571427,0.6619790105263156,4157.0,9.0,0.0,20.3,3.1
42.321428571428555,0.6578809894736846,3964.0,9.0,0.0,29.7,7.8
43.35714285714284,0.6450606631578945,3923.0,9.0,0.0,10.9,3.1
44.392857142857125,0.644319042105263,4072.0,8.0,0.0,40.6,11.0
45.42857142857141,0.6650615368421051,3995.0,9.0,0.0,34.4,10.9
46.464285714285694,0.6641320526315786,3982.0,9.0,0.0,25.0,4.7
47.49999999999998,0.6692558105263159,4104.0,10.0,0.0,17.2,10.9
48.53571428571426,0.6471553578947369,4033.0,9.0,0.0,26.6,9.2
49.57142857142855,0.6540001157894741,3918.0,9.0,0.0,29.7,14.1
50.60714285714283,0.6693106315789477,4095.0,9.0,0.0,18.8,12.5
51.64285714285712,0.6608733789473684,3949.0,9.0,0.0,39.1,14.1
52.6785714285714,0.6571891578947366,3893.0,9.0,0.0,34.4,6.2
53.71428571428569,0.6403797052631579,4046.0,9.0,0.0,35.9,12.600000000000001
54.74999999999997,0.6663514315789475,4126.0,9.0,0.0,26.6,4.7
55.785714285714256,0.6454759052631582,4135.0,10.0,0.0,32.8,10.9
56.82142857142854,0.6666937368421052,4100.0,9.0,0.0,17.2,4.7
57.857142857142826,0.658619715789474,4056.0,9.0,0.0,39.1,4.7
58.89285714285711,0.650973694736842,3947.0,9.0,0.0,31.3,9.4
59.928571428571395,0.6590993999999999,3932.0,9.0,0.0,28.1,4.6
60.96428571428568,0.6555632421052633,4122.0,9.0,0.0,6.2,7.800000000000001
61.999999999999964,0.6562947789473683,4099.0,9.0,0.0,28.1,9.4
63.03571428571425,0.6889051789473685,3964.0,9.0,0.0,37.5,7.8
64.07142857142854,0.6411956105263157,4022.0,9.0,0.0,28.1,14.100000000000001
65.10714285714283,0.6673557473684207,3991.0,9.0,0.0,39.1,14.1
66.14285714285712,0.6437650000000004,3914.0,9.0,0.0,60.9,14.0
67.17857142857142,0.6750871894736843,3987.0,9.0,0.0,15.6,12.5
68.21428571428571,0.6443623052631576,3951.0,9.0,0.0,23.4,6.300000000000001
69.25,0.6788126526315791,3972.0,9.0,0.0,21.9,9.4
70.28571428571429,0.6364973999999999,3944.0,9.0,0.0,37.5,7.8
71.32142857142858,0.6492348210526316,4065.0,9.0,0.0,26.6,12.600000000000001
72.35714285714288,0.6536830421052634,3898.0,9.0,0.0,29.7,7.8
73.39285714285717,0.6618138105263156,3967.0,9.0,0.0,23.4,6.2
74.42857142857146,0.6517717578947365,3890.0,9.0,0.0,0.0,10.9
75.46428571428575,0.64917267368421,3967.0,9.0,0.0,39.1,4.7
76.50000000000004,0.6970538631578947,3928.0,9.0,0.0,10.9,6.2
77.53571428571433,0.6544924210526311,4095.0,9.0,0.0,45.3,7.8
78.57142857142863,0.6641419684210528,4141.0,9.0,0.0,31.3,6.2
79.60714285714292,0.6351552526315788,4062.0,9.0,0.0,34.4,10.9
80.64285714285721,0.6681595578947366,4081.0,10.0,0.0,34.4,12.5
81.6785714285715,0.6441824631578946,3951.0,9.0,0.0,42.2,6.2
82.7142857142858,0.6660981894736842,3914.0,9.0,0.0,34.4,6.2
83.75000000000009,0.6342973052631579,4096.0,9.0,0.0,39.1,11.0
84.78571428571438,0.6739951263157895,4151.0,9.0,0.0,31.3,10.9
85.82142857142867,0.6578128526315788,4081.0,9.0,0.0,17.2,9.4
86.85714285714296,0.6730247578947368,4082.0,9.0,0.0,17.2,14.1
87.89285714285725,0.6521541473684213,4157.0,9.0,0.0,18.8,7.800000000000001
88.92857142857154,0.6500469789473686,4017.0,9.0,0.0,34.4,10.9
89.96428571428584,0.6747693894736844,4031.0,10.0,0.0,39.1,7.800000000000001
91.00000000000013,0.6626149684210527,4008.0,9.0,0.0,25.0,4.7
92.03571428571442,0.6508169157894739,3992.0,9.0,0.0,10.9,7.8
93.07142857142871,0.6568288526315788,4019.0,9.0,0.0,32.8,9.4
94.107142857143,0.6513052210526319,4059.0,9.0,0.0,29.7,4.7
95.1428571428573,0.652605010526316,3942.0,9.0,0.0,42.2,1.6
96.17857142857159,0.6706610947368418,3985.0,9.0,0.0,25.0,9.4
97.21428571428588,0.6508964842105264,4036.0,9.0,0.0,29.7,3.1
98.25000000000017,0.6540936947368416,3947.0,9.0,0.0,6.2,6.2
99.28571428571446,0.6353403473684213,3943.0,9.0,0.0,32.8,10.8
100.32142857142875,0.664174347368421,4109.0,9.0,0.0,29.7,9.4
101.35714285714305,0.6518074105263156,4124.0,9.0,0.0,26.6,12.5
102.39285714285734,0.6671021789473685,4037.0,9.0,0.0,10.8,7.8
103.42857142857163,0.6364772421052629,4085.0,9.0,0.0,40.6,6.300000000000001
104.46428571428592,0.6576123999999999,3921.0,10.0,0.0,26.6,9.4
105.50000000000021,0.640975273684211,3945.0,9.0,0.0,38.4,7.800000000000001
106.5357142857145,0.6666933684210525,3981.0,9.0,0.0,20.3,7.8
107.5714285714288,0.6496858631578946,4134.0,9.0,0.0,42.2,17.3
108.60714285714309,0.6542126210526314,4062.0,9.0,0.0,26.6,9.4
109.64285714285738,0.6621895263157893,3934.0,9.0,0.0,23.4,7.8
110.67857142857167,0.6387302526315789,3965.0,9.0,0.0,9.4,10.9
111.71428571428596,0.6564858842105263,4052.0,9.0,0.0,35.4,9.4
112.75000000000026,0.6894664842105264,3973.0,10.0,0.0,31.3,7.8
113.78571428571455,0.6548470421052628,4046.0,9.0,0.0,21.9,4.7
114.82142857142884,0.6427222526315787,4018.0,9.0,0.0,37.5,4.7
115.85714285714313,0.938492326315789,3895.0,9.0,0.0,45.3,7.8
116.89285714285742,0.9453636736842104,4026.0,9.0,0.0,31.3,7.800000000000001
117.92857142857171,0.847802831578948,4096.0,9.0,0.0,28.1,12.5
118.964285714286,0.7205097894736843,3879.0,9.0,0.0,0,0
120.0000000000003,0.6306944631578948,10665.0,5.0,0.0,0.0,0.0
