Sec.,PowerMeter(ADC)
4,0.18972549704142
5,0.428350591715976
6,0.5336247810650897
7,0.3344251183431948
8,0.35467282248520715
9,0.36590459171597645
10,0.3753688284023672
11,0.38824446745562124
12,0.36865388757396417
13,0.39059383431952677
14,0.3679144201183432
15,0.3896178224852073
16,0.35413554437869843
17,0.361364656804734
18,0.3440397810650884
19,0.3752253846153844
20,0.3589397455621299
21,0.3765789467455622
22,0.3647503372781066
23,0.3752407455621298
24,0.35505049704142044
25,0.38267379289940845
26,0.34484033136094694
27,0.35869852662721885
28,0.34676082248520707
29,0.3725443136094679
30,0.3576302721893488
31,0.3725582958579882
32,0.37105239644970484
33,0.3856510355029587
34,0.3464421952662724
35,0.3650913846153848
36,0.35697212426035513
37,0.34279189349112443
38,0.34030572189349123
39,0.3727616804733727
40,0.35507394082840216
41,0.3557490887573962
42,0.36014957988165663
43,0.36264272189349117
44,0.3792454437869822
45,0.3581277396449704
46,0.3637826627218933
47,0.3361883668639056
48,0.3604322366863906
49,0.34889210650887587
50,0.3746718402366858
51,0.37722807100591665
52,0.3814739349112423
53,0.3570320946745564
54,0.3777717810650885
55,0.33858173372781053
56,0.3824350532544382
57,0.33475759171597635
58,0.3466115088757394
59,0.3409430769230772
60,0.3858043609467458
61,0.3513462189349111
62,0.3514077869822488
63,0.3575699467455623
64,0.33791843786982256
65,0.3168700946745559
66,0.3239163964497039
67,0.3467313550295858
68,0.3929239349112425
69,0.40119166863905303
70,0.32601539644970395
71,0.3543230828402368
72,0.36185327218934904
73,0.33802733136094665
74,0.3474745857988166
75,0.35382957988165686
76,0.35146678106508894
77,0.3546116508875741
78,0.3358703550295863
79,0.3442131360946747
80,0.3508492899408286
81,0.3630897278106507
82,0.3309254378698223
83,0.34247594674556203
84,0.3823163076923079
85,0.3493836094674556
86,0.3600352781065088
87,0.34922775739644946
88,0.3769950414201185
89,0.34746217159763326
90,0.3685194201183431
91,0.3514488875739646
92,0.3659660236686393
93,0.348676183431953
94,0.35150247337278107
95,0.3690921597633136
96,0.3584680355029585
97,0.3471900295857988
98,0.353509455621302
99,0.34737144378698254
100,0.362454550295858
101,0.3702572958579884
102,0.3615171893491122
103,0.34694155029585777
104,0.36718742011834327
105,0.36326142603550293
106,0.3438338047337275
107,0.36634660355029613
108,0.33228105325443774
109,0.3497076804733731
110,0.34181297633136104
111,0.3857799940828404
112,0.36550312426035475
113,0.35401652662721905
114,0.3532848579881658
115,0.36628448520710055
116,0.3534948284023665
117,0.35449821893491157
118,0.35621621301775136
119,0.35730747337278096
120,0.34834675739644955
