Sec.,PowerMeter(ADC)
4,0.1683973136094674
5,0.6537402130177513
6,0.362545100591716
7,0.36190410059171596
8,0.38158659763313607
9,0.34788964497041447
10,0.35188590532544384
11,0.36767125443787
12,0.3542718816568045
13,0.35518892307692307
14,0.3472054319526628
15,0.3410449940828401
16,0.33362749704142014
17,0.33446935502958514
18,0.34192889349112404
19,0.3278416745562134
20,0.33482448520710095
21,0.31930025443786964
22,0.3133946153846155
23,0.3199301420118344
24,0.31157266863905325
25,0.31898346153846097
26,0.32342146153846163
27,0.3234167514792899
28,0.32238326627218944
29,0.322268698224852
30,0.32884779289940796
31,0.3327935739644968
32,0.31674234319526645
33,0.3087869704142012
34,0.30945292899408267
35,0.3041685029585797
36,0.3049745029585795
37,0.30238229585798804
38,0.30260897633136113
39,0.29992596449704156
40,0.3016608757396448
41,0.30099658579881644
42,0.3037601005917155
43,0.3035922071005914
44,0.296472076923077
45,0.2960681538461538
46,0.29304046153846164
47,0.2941778165680472
48,0.29394556213017736
49,0.29752312426035504
50,0.2924886863905325
51,0.29029316568047353
52,0.2929802485207102
53,0.29629001775147945
54,0.29466065088757387
55,0.28943102958579897
56,0.297297177514793
57,0.3073702603550295
58,0.30819124852071006
59,0.31802836094674575
60,0.3108499230769232
61,0.31058892307692265
62,0.317873650887574
63,0.31004160946745557
64,0.31342524852071
65,0.3365959408284021
66,0.335050378698225
67,0.3400134082840239
68,0.33437565088757376
69,0.3453149585798814
70,0.3426526745562132
71,0.343828733727811
72,0.3358005739644971
73,0.32865097041420105
74,0.32030949112426066
75,0.31604143195266277
76,0.3081566272189349
77,0.3091616213017752
78,0.3319496508875738
79,0.3280424023668637
80,0.3038366745562131
81,0.2881229171597631
82,0.30399991124260345
83,0.3125377218934913
84,0.31424686390532547
85,0.2999801065088758
86,0.3011878224852072
87,0.29866646745562125
88,0.3191873964497043
89,0.3327388816568048
90,0.334168396449704
91,0.32824295266272174
92,0.33774304142011824
93,0.34191936686390534
94,0.3338125976331359
95,0.3302861775147929
96,0.33004518934911303
97,0.32922992899408315
98,0.3167371360946748
99,0.318241899408284
100,0.3281922899408288
101,0.3293346331360945
102,0.332772301775148
103,0.3304129763313607
104,0.3266631301775147
105,0.32779316568047345
106,0.32566611242603544
107,0.32971605325443815
108,0.3068180236686391
109,0.30120088165680453
110,0.31125696449704154
111,0.3080823727810647
112,0.32984904142011817
113,0.3352516686390533
114,0.33269147337278093
115,0.3289517988165681
116,0.32643850887573944
117,0.32803814201183434
118,0.32830049112426024
119,0.3283565207100593
120,0.3328263017751485
