Sec.,PowerMeter(ADC)
4,0.1523283668639054
5,0.5291808994082835
6,0.3502896272189346
7,0.34421399408284026
8,0.3511986568047337
9,0.3343065798816569
10,0.3371224378698222
11,0.3451292603550296
12,0.3382725443786983
13,0.3294975680473374
14,0.32801866863905305
15,0.31936300591716
16,0.3208553964497044
17,0.3055780887573968
18,0.3019092544378696
19,0.29793926627218925
20,0.30511984023668637
21,0.29143999408284027
22,0.28639399408284055
23,0.28710508875739643
24,0.29016847337278096
25,0.29522201775147955
26,0.3088313609467452
27,0.297298721893491
28,0.3091562307692311
29,0.29997489940828403
30,0.30170165088757384
31,0.3077697692307689
32,0.29367539053254443
33,0.2701134674556212
34,0.27088406508875745
35,0.27116034319526605
36,0.2806649644970413
37,0.27271020710059163
38,0.27563663905325375
39,0.270855869822485
40,0.27774223668639053
41,0.2781092189349108
42,0.27003015976331374
43,0.26873193491124275
44,0.2763238816568047
45,0.26680069822485203
46,0.27525440828402375
47,0.265946792899408
48,0.2753355621301776
49,0.27197027218934916
50,0.26484280473372773
51,0.26308939644970425
52,0.2699428461538462
53,0.2641698461538462
54,0.26412455029585813
55,0.2622074260355031
56,0.2832516449704141
57,0.2896592603550296
58,0.28558875147928986
59,0.2857333846153845
60,0.28896079881656805
61,0.2819138639053255
62,0.28084181065088776
63,0.2791737041420119
64,0.28491011834319535
65,0.3079045384615385
66,0.3157358757396448
67,0.31786025443786986
68,0.31888139053254416
69,0.31169774556213004
70,0.31397981065088776
71,0.32275169230769246
72,0.3096960710059169
73,0.2959525798816562
74,0.2966867573964493
75,0.29758721893491136
76,0.29302701183431984
77,0.2827124674556212
78,0.2942707278106507
79,0.303154899408284
80,0.2688602899408282
81,0.2666299526627219
82,0.2807009940828404
83,0.2879545976331359
84,0.2826960710059172
85,0.27872346745562154
86,0.28108540828402345
87,0.281921656804734
88,0.29316692307692305
89,0.3064634674556212
90,0.30435223076923107
91,0.3100105266272193
92,0.3036641183431949
93,0.302501952662722
94,0.3023966449704138
95,0.31200067455621294
96,0.305560076923077
97,0.30272265088757394
98,0.2899920473372782
99,0.2984995976331366
100,0.3082178579881654
101,0.30325741420118363
102,0.302431224852071
103,0.30903080473372735
104,0.30415825443786954
105,0.3017995502958581
106,0.3058010946745561
107,0.31132029585798826
108,0.26737310650887575
109,0.2678355680473374
110,0.27549169822485203
111,0.2830059940828403
112,0.3045557514792899
113,0.3050313195266276
114,0.30296523076923104
115,0.31572025443786983
116,0.30885968639053263
117,0.30227249112426036
118,0.3019428757396454
119,0.3115724023668638
120,0.29910829585798815
