Sec.,PowerMeter(ADC)
4,0.30618262209302327
5,0.28821749418604675
6,0.2956673546511629
7,0.29970123255813946
8,0.2887141569767441
9,0.28268795348837195
10,0.2798248546511628
11,0.29985459302325596
12,0.27834788372093017
13,0.2844607325581396
14,0.27985966279069774
15,0.2825664418604655
16,0.2794881744186047
17,0.29330671511627887
18,0.28375239534883717
19,0.3005404186046512
20,0.2846907209302327
21,0.3003148895348835
22,0.28661511046511595
23,0.30412481395348834
24,0.28542309883720945
25,0.2994924069767443
26,0.28622425581395344
27,0.30998526162790657
28,0.29130051744186053
29,0.31832683720930227
30,0.2886312034883719
31,0.31512381395348826
32,0.2873855465116274
33,0.31632847674418596
34,0.29397714534883745
35,0.31665688953488386
36,0.28780998837209293
37,0.29237834302325577
38,0.2881765639534884
39,0.2980921279069768
40,0.30469841279069737
41,0.2889312558139535
42,0.2827655755813952
43,0.28314051744186025
44,0.298133465116279
45,0.2827478662790698
46,0.2931188081395348
47,0.2859282325581397
48,0.29489132558139536
49,0.2862295000000001
50,0.30844270348837227
51,0.28954720348837226
52,0.30476628488372093
53,0.30076887790697654
54,0.31547153488372126
55,0.28803488372093045
56,0.30796460465116327
57,0.2926921220930233
58,0.3115355348837206
59,0.28732438953488354
60,0.31014173837209336
61,0.2847789593023254
62,0.31510979651162796
63,0.2908965581395346
64,0.31223348837209297
65,0.29437491860465137
66,0.30763527325581413
67,0.29772175
68,0.29870526162790695
69,0.2919519534883721
70,0.28282804651162774
71,0.2981027034883723
72,0.2940981511627911
73,0.3065631627906975
74,0.2922397848837208
75,0.3006727558139537
76,0.2884975
77,0.3036177790697678
78,0.29201382558139555
79,0.30577598255813954
80,0.2888467674418604
81,0.31710023255813957
82,0.2887584476744187
83,0.38135559883720976
84,0.45657811046511654
85,0.24487304651162792
86,0.21513088953488363
87,0.2150531976744183
88,0.3474725988372095
89,0.4380829244186044
90,0.28321366860465114
91,0.2936854941860465
92,0.2914440174418604
93,0.2857002848837207
94,0.2858641279069768
95,0.28940345930232575
96,0.2889519941860463
97,0.2825701511627908
98,0.27734466279069747
99,0.275277726744186
100,0.28081710465116294
101,0.281365552325581
102,0.2771987558139535
103,0.2713525290697674
104,0.277763511627907
105,0.2667059418604649
106,0.26814866279069777
107,0.27720408720930245
108,0.2721314476744186
109,0.270120465116279
110,0.27232273837209314
111,0.2762464186046513
112,0.2758542441860467
113,0.2765794186046514
114,0.2743683023255817
115,0.2733327093023256
116,0.26412030813953463
117,0.2583079651162796
118,0.2602994360465117
119,0.27286693604651197
120,0.26137215116279083
