Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9276878105263153,5461.0,4.0,3.0,10.9,50.5
5.035714285714286,0.8661841263157898,5208.0,15.0,6.0,4.6,62.5
6.071428571428571,0.7661834947368418,4098.0,39.0,6.0,0.0,32.8
7.107142857142857,0.704941915789474,4218.0,12.0,7.0,4.7,28.1
8.142857142857142,0.6451431263157896,4046.0,13.0,7.0,0.0,29.7
9.178571428571429,0.6374591894736843,4382.0,14.0,7.0,3.1,31.3
10.214285714285715,0.6610601052631583,4213.0,17.0,7.0,7.8,31.200000000000003
11.250000000000002,0.6586533684210524,4256.0,17.0,6.0,1.6,31.3
12.285714285714288,0.6622736000000004,4279.0,16.0,7.0,4.7,30.8
13.321428571428575,0.6459104315789473,4229.0,17.0,7.0,3.1,29.7
14.357142857142861,0.6651656842105264,4274.0,16.0,6.0,6.2,26.5
15.392857142857148,0.6653084000000004,4257.0,17.0,6.0,6.2,29.7
16.428571428571434,0.6481050210526316,4267.0,17.0,5.0,7.8,34.4
17.46428571428572,0.6508718210526317,4333.0,17.0,6.0,14.1,42.2
18.500000000000004,0.6592030105263156,4218.0,16.0,5.0,1.6,17.2
19.53571428571429,0.6667936842105264,4167.0,17.0,6.0,3.1,28.200000000000003
20.571428571428573,0.6439241578947369,4223.0,17.0,5.0,4.6,36.0
21.607142857142858,0.6536613894736844,4197.0,17.0,5.0,3.1,36.9
22.642857142857142,0.6693535052631575,4338.0,17.0,5.0,0.0,27.7
23.678571428571427,0.6582097684210528,4174.0,17.0,5.0,3.1,18.8
24.71428571428571,0.6600612631578947,4289.0,17.0,5.0,4.7,26.6
25.749999999999996,0.6516277473684213,4198.0,16.0,5.0,4.7,40.0
26.78571428571428,0.6583836947368423,4374.0,17.0,5.0,1.6,25.0
27.821428571428566,0.6781125263157892,4144.0,16.0,5.0,1.6,18.8
28.85714285714285,0.6424736421052628,4284.0,17.0,6.0,7.8,25.0
29.892857142857135,0.6427495473684207,4250.0,17.0,6.0,12.5,29.7
30.92857142857142,0.6573059789473685,4204.0,17.0,6.0,25.0,20.3
31.964285714285705,0.6771447052631578,4342.0,16.0,6.0,3.1,32.9
32.99999999999999,0.657633494736842,4246.0,17.0,6.0,4.7,43.800000000000004
34.03571428571428,0.6389377473684208,4250.0,16.0,5.0,3.1,37.5
35.07142857142856,0.6529733999999998,4266.0,17.0,6.0,1.5,26.6
36.10714285714285,0.6723526842105261,4272.0,16.0,6.0,1.6,34.3
37.14285714285713,0.6413436842105262,4133.0,16.0,6.0,3.1,31.3
38.178571428571416,0.6511555684210532,4228.0,16.0,6.0,1.6,39.1
39.2142857142857,0.6521544,4242.0,15.0,6.0,3.1,32.8
40.249999999999986,0.6511971052631583,4264.0,16.0,6.0,10.9,28.1
41.28571428571427,0.6774076,4236.0,16.0,6.0,6.2,37.5
42.321428571428555,0.6510121789473685,4235.0,17.0,6.0,3.1,17.2
43.35714285714284,0.6446229789473684,4253.0,17.0,6.0,6.2,26.6
44.392857142857125,0.6603059368421051,4376.0,17.0,5.0,9.4,36.0
45.42857142857141,0.6444283789473684,4359.0,17.0,6.0,4.7,29.7
46.464285714285694,0.6645370947368422,4199.0,17.0,5.0,3.1,35.9
47.49999999999998,0.6378933684210527,4254.0,17.0,5.0,4.7,18.8
48.53571428571426,0.6593963789473688,4216.0,17.0,5.0,6.2,29.7
49.57142857142855,0.6607166105263155,4314.0,16.0,6.0,1.6,31.3
50.60714285714283,0.6550152315789471,4138.0,17.0,6.0,1.6,37.5
51.64285714285712,0.6551000105263157,4188.0,17.0,7.0,7.8,28.1
52.6785714285714,0.6345757368421057,4395.0,17.0,7.0,4.7,36.0
53.71428571428569,0.6391306842105262,4129.0,17.0,7.0,1.6,32.3
