Sec.,PowerMeter(ADC)
4,0.34956259883720914
5,0.3401131337209301
6,0.34181745348837234
7,0.3428163662790698
8,0.34426312790697683
9,0.3501650813953484
10,0.3368684767441855
11,0.31592729069767456
12,0.32184216279069744
13,0.3226584883720935
14,0.3311581976744185
15,0.32026560465116277
16,0.3195147616279066
17,0.30827254651162794
18,0.3165138720930233
19,0.3198669825581391
20,0.3358916046511625
21,0.3150221395348839
22,0.31277606395348834
23,0.3149176569767443
24,0.3137342441860467
25,0.32173335465116254
26,0.3278695058139535
27,0.3149279069767445
28,0.2929958430232551
29,0.3335692906976742
30,0.2959030697674416
31,0.29527160465116253
32,0.298256680232558
33,0.2989394186046514
34,0.2927387674418604
35,0.2951433372093023
36,0.2975016976744187
37,0.29986255813953494
38,0.28909772093023217
39,0.3301415406976744
40,0.2864053837209301
41,0.2880434883720931
42,0.2857250988372092
43,0.2953469651162787
44,0.28778983720930235
45,0.2899193604651163
46,0.28977086046511635
47,0.28329292441860454
48,0.2882571279069766
49,0.3021518139534882
50,0.2888131220930233
51,0.2965969476744188
52,0.3053466918604652
53,0.30133048837209286
54,0.30300149999999954
55,0.3024322790697672
56,0.30853183139534884
57,0.3090395581395351
58,0.33478476744185987
59,0.30654893023255814
60,0.32114052325581405
61,0.3227800232558142
62,0.32563431976744156
63,0.3272727965116276
64,0.3289803895348836
65,0.32966330232558144
66,0.33087438953488346
67,0.3111595988372095
68,0.3507400406976742
69,0.31294459302325567
70,0.3070812906976741
71,0.30212194767441863
72,0.30888443023255807
73,0.3248742441860463
74,0.2947216395348834
75,0.2872301860465119
76,0.3019676976744185
77,0.29134979651162746
78,0.32595880232558166
79,0.29427633139534837
80,0.2959935930232556
81,0.2996941802325584
82,0.3147039011627906
83,0.3205857325581401
84,0.3190263604651164
85,0.3200119709302327
86,0.3217933197674418
87,0.3644678081395349
88,0.32340870348837203
89,0.3163601337209303
90,0.3218057383720935
91,0.31634267441860436
92,0.3087305348837211
93,0.3094107499999999
94,0.3224460639534882
95,0.32983030813953484
96,0.31351136046511613
97,0.3534896220930235
98,0.31666971511627917
99,0.3189155930232558
100,0.32094301744186043
101,0.3194104011627908
102,0.2981612790697673
103,0.28550486046511603
104,0.30382762209302316
105,0.3050386279069768
106,0.31356390697674386
107,0.36127319767441857
108,0.3177220232558141
109,0.316266936046512
110,0.3210850058139532
111,0.31653915116279074
112,0.31932256976744183
113,0.3231478139534883
114,0.3179750813953488
115,0.3139416395348839
116,0.3068519127906976
117,0.5719164534883715
118,0.26082587209302344
119,0.2264150174418602
120,0.22025277325581424
