Sec.,PowerMeter(ADC)
4,0.3527600591715977
5,0.36957996449704117
6,0.346745455621302
7,0.3422697573964496
8,0.3597020059171596
9,0.34377900591716
10,0.3456211597633135
11,0.34274475739645016
12,0.33746882840236664
13,0.3323071065088756
14,0.3425541360946742
15,0.33786303550295926
16,0.326589443786982
17,0.3359524911242601
18,0.3193994674556212
19,0.3085629940828404
20,0.3256143668639055
21,0.3079642189349115
22,0.3115762011834317
23,0.31725913017751467
24,0.31904275739645
25,0.3174363017751478
26,0.33368462721893505
27,0.3181426863905327
28,0.3259342248520709
29,0.3270939704142012
30,0.29492138461538453
31,0.29895736686390517
32,0.3043181124260353
33,0.2925306449704139
34,0.3062757041420114
35,0.2945994437869825
36,0.29817052071005934
37,0.303184721893491
38,0.2950415562130179
39,0.2925558994082841
40,0.2946319822485211
41,0.2944502899408283
42,0.2903792662721894
43,0.3000389408284024
44,0.2932234970414198
45,0.2956974615384613
46,0.2935588343195266
47,0.2869148934911245
48,0.28589243786982244
49,0.2995451479289938
50,0.2899284319526628
51,0.2868661538461537
52,0.2889823076923074
53,0.2958982130177516
54,0.30505566863905326
55,0.321780319526627
56,0.30619998816568045
57,0.30418013609467465
58,0.30685453846153865
59,0.30611163905325456
60,0.3097467692307692
61,0.3127085502958582
62,0.3138944970414199
63,0.325556076923077
64,0.33273833136094677
65,0.3328798520710059
66,0.3277327100591717
67,0.34716409467455644
68,0.3337556627218934
69,0.33169163905325455
70,0.31831440828402346
71,0.32647446745562114
72,0.31564505917159774
73,0.319719650887574
74,0.30719052662721913
75,0.3144424142011833
76,0.318710372781065
77,0.3075978698224854
78,0.28720504142011843
79,0.3116080118343195
80,0.2992589822485207
81,0.30192185207100586
82,0.3020424437869823
83,0.30039545562130204
84,0.3004194142011834
85,0.31801646745562123
86,0.32666266863905313
87,0.325623230769231
88,0.3272748934911239
89,0.324865431952663
90,0.3310861065088759
91,0.34165323076923065
92,0.3220085917159763
93,0.32223914201183473
94,0.3244341597633137
95,0.3205305798816568
96,0.31359733136094636
97,0.32482111242603556
98,0.32141259171597614
99,0.32367550887573954
100,0.3228138165680471
101,0.32102267455621325
102,0.3339709112426035
103,0.32294655029585806
104,0.3267509289940827
105,0.3071066390532545
106,0.28954869822485224
107,0.29594435502958544
108,0.3230457692307692
109,0.31188289349112425
110,0.3234210769230768
111,0.3187026094674557
112,0.32242859171597626
113,0.325490426035503
114,0.3341170236686392
115,0.321611319526627
116,0.31995389349112424
117,0.3204641183431955
118,0.313245473372781
119,0.31965495857988174
120,0.30025802366863924
