Sec.,PowerMeter(ADC)
4,0.15957379881656802
5,0.4850145739644974
6,0.36351832544378715
7,0.3448692130177514
8,0.36079424852070974
9,0.33255185798816567
10,0.33559985207100634
11,0.3276209230769233
12,0.3332266153846149
13,0.3592939704142014
14,0.3862252426035503
15,0.33225281065088746
16,0.31375847337278123
17,0.30922739053254455
18,0.3055764142011836
19,0.3033530710059171
20,0.3389875502958578
21,0.2895774556213018
22,0.2853133905325445
23,0.28583127218934906
24,0.29079059171597654
25,0.2978122426035502
26,0.3060728520710055
27,0.2976629585798818
28,0.3028130946745562
29,0.3017321005917161
30,0.3036571597633135
31,0.30495799408284
32,0.29123055621301774
33,0.2780223313609469
34,0.2742612603550295
35,0.2694032307692311
36,0.27323223668639085
37,0.26843120710059204
38,0.26963291715976306
39,0.26695539053254413
40,0.2733256035502955
41,0.26805273372781063
42,0.26798369822485213
43,0.2712723609467452
44,0.2720347988165684
45,0.2642637810650888
46,0.2645424970414204
47,0.26310279881656806
48,0.2711147810650888
49,0.2638321124260355
50,0.26649568639053256
51,0.260009970414201
52,0.2674437278106509
53,0.26866825443786974
54,0.26274887573964506
55,0.263896313609467
56,0.27129311834319525
57,0.2791663964497039
58,0.28221794674556194
59,0.2787202958579882
60,0.28509953254437875
61,0.2796885443786984
62,0.2792486863905327
63,0.2870364615384616
64,0.28273415384615386
65,0.30588696449704167
66,0.3075115384615388
67,0.3074941420118345
68,0.31323379289940845
69,0.3140319585798819
70,0.3112690355029584
71,0.3125234260355028
72,0.3112542071005921
73,0.30008295857988204
74,0.2951886035502961
75,0.2938547928994083
76,0.28361838461538436
77,0.2816077455621301
78,0.29824055621301776
79,0.30459256804733764
80,0.26553679881656767
81,0.2638554852071007
82,0.2753419940828403
83,0.287391556213018
84,0.2748068994082842
85,0.27475720710059165
86,0.2726093964497037
87,0.2768608520710058
88,0.2912578639053253
89,0.3094771065088758
90,0.30162029585798816
91,0.3055922366863907
92,0.3010140532544377
93,0.3120602781065091
94,0.29991713609467424
95,0.30534240236686394
96,0.30058953846153846
97,0.3007978698224852
98,0.2888943846153844
99,0.2939080473372782
100,0.3010569467455618
101,0.299978976331361
102,0.30066179881656785
103,0.31176018343195283
104,0.3004265029585798
105,0.29839068047337275
106,0.3014302781065088
107,0.3067934319526627
108,0.27097458579881667
109,0.26391578106508873
110,0.27299811834319543
111,0.2789205384615385
112,0.3005496923076923
113,0.30915081656804744
114,0.3008433609467451
115,0.306116976331361
116,0.30175508284023667
117,0.3029055266272191
118,0.30163496449704114
119,0.31059555029585795
120,0.29831675147929015
