Sec.,PowerMeter(ADC)
4,0.4770826213017744
5,0.34402815976331336
6,0.3575017633136097
7,0.34440953254437856
8,0.34097831952662744
9,0.349487106508876
10,0.3328838639053255
11,0.352393272189349
12,0.3445582485207099
13,0.33656464497041416
14,0.331882431952663
15,0.34905137869822467
16,0.3249493313609468
17,0.3342707100591713
18,0.3219039881656806
19,0.3786293431952662
20,0.2790581834319526
21,0.33698684023668657
22,0.3107848875739646
23,0.3127710532544381
24,0.31378170414201173
25,0.31470868639053245
26,0.32080752662721873
27,0.33059233136094673
28,0.31871905917159765
29,0.33269210650887576
30,0.32245970414201197
31,0.3003687869822487
32,0.3159051715976335
33,0.3053273846153845
34,0.29770020710059203
35,0.3083250414201182
36,0.2969409881656806
37,0.2965874260355029
38,0.3160226804733728
39,0.3011695798816568
40,0.29808227218934924
41,0.2990879408284024
42,0.2959730355029588
43,0.2901635266272189
44,0.3075239999999999
45,0.28969559763313607
46,0.29360632544378684
47,0.2966592189349113
48,0.2988145680473373
49,0.288006266272189
50,0.30578985207100595
51,0.2865329171597635
52,0.2912497159763313
53,0.2853524674556213
54,0.28979234911242585
55,0.3047258461538462
56,0.3275198698224852
57,0.30262486982248543
58,0.30456426627218947
59,0.3121115798816568
60,0.3100812071005917
61,0.3087284615384618
62,0.321390082840237
63,0.3168626745562128
64,0.33092982840236707
65,0.3277410650887574
66,0.33966558579881645
67,0.3329003076923074
68,0.3559045266272189
69,0.3399127041420121
70,0.3311342485207102
71,0.31720737278106514
72,0.31599042011834316
73,0.3157392958579882
74,0.3227514082840235
75,0.304190804733728
76,0.31319983431952647
77,0.3182892426035503
78,0.2982105680473373
79,0.28766302366863916
80,0.32087114792899396
81,0.2965843905325443
82,0.30253932544378703
83,0.2969049644970414
84,0.2983242662721892
85,0.3003711479289942
86,0.3224660769230771
87,0.3264552426035508
88,0.32195929585798794
89,0.32999207692307675
90,0.31708566863905346
91,0.33353761538461524
92,0.3460283491124261
93,0.3198899171597631
94,0.31882741420118293
95,0.3286177633136094
96,0.32341390532544395
97,0.32801510059171596
98,0.321702473372781
99,0.32223508875739665
100,0.3235871005917159
101,0.3191948047337273
102,0.3214482426035501
103,0.34559348520710054
104,0.31991099408284035
105,0.322082970414201
106,0.30468509467455596
107,0.29811798224852054
108,0.2947671775147927
109,0.3249675384615383
110,0.3124985443786984
111,0.31991124852071
112,0.31929307692307685
113,0.31991215976331366
114,0.31870234911242595
115,0.33958172781065094
116,0.32478459171597635
117,0.31908023668639046
118,0.3212272958579883
119,0.3175274852071006
120,0.31513446153846153
