Sec.,PowerMeter(ADC)
4,0.23643624705882357
5,0.18988840000000004
6,0.6768461176470586
7,0.48485826470588295
8,0.43624958823529386
9,0.4413136058823523
10,0.4124242000000002
11,0.42183059411764706
12,0.44329472352941157
13,0.44207841176470597
14,0.48357847647058866
15,0.46157175294117686
16,0.4344405941176469
17,0.43423150588235254
18,0.4384218529411764
19,0.4509101294117649
20,0.43390848235294127
21,0.4217300882352938
22,0.4146710470588237
23,0.4020842294117651
24,0.4076756352941176
25,0.4197406941176475
26,0.4385393470588236
27,0.43026432352941185
28,0.42509487647058786
29,0.4295924647058817
30,0.42531614705882315
31,0.4313128235294121
32,0.44932996470588205
33,0.4206667000000005
34,0.42588514705882347
35,0.4180127588235295
36,0.41414890588235237
37,0.42439944705882315
38,0.41804746470588233
39,0.41917064705882356
40,0.42202458823529393
41,0.4175172588235294
42,0.42110009411764676
43,0.41631724117647095
44,0.43008872941176485
45,0.41693608235294133
46,0.4100419235294118
47,0.4026096058823529
48,0.4037676117647057
49,0.4108270411764707
50,0.40612422352941174
51,0.40948110588235365
52,0.4111643235294121
53,0.41495330588235296
54,0.4420497117647056
55,0.40521182941176476
56,0.40549637058823484
57,0.4250616705882354
58,0.4409342176470582
59,0.43467707058823524
60,0.42450018235294174
61,0.42681461176470625
62,0.4289313529411767
63,0.42281737647058854
64,0.4366047882352938
65,0.448086905882353
66,0.44149197647058874
67,0.4523771764705886
68,0.4459966941176474
69,0.4540239352941174
70,0.4564808
71,0.440904182352941
72,0.4474415117647052
73,0.41549418823529427
74,0.4298364117647058
75,0.4323008999999999
76,0.43342209411764687
77,0.4469551705882354
78,0.42978151764705863
79,0.43590126470588303
80,0.41910555882352934
81,0.4097088470588234
82,0.42410120588235295
83,0.44368074117647033
84,0.4329485411764706
85,0.43889902941176406
86,0.43139979411764773
87,0.426053982352941
88,0.4170555058823531
89,0.4395911764705884
90,0.4265072352941176
91,0.42906114705882314
92,0.4275401999999998
93,0.45807710000000035
94,0.4152331882352941
95,0.42812697647058834
96,0.4363783411764706
97,0.4368482588235293
98,0.4290316999999999
99,0.43202188235294126
100,0.44561418823529403
101,0.4291360411764704
102,0.43216521176470574
103,0.43028954705882305
104,0.44683928235294107
105,0.4421927588235295
106,0.4392639235294118
107,0.4453276647058824
108,0.4234055882352942
109,0.4099454411764705
110,0.42119401176470556
111,0.42026360588235334
112,0.43850321176470597
113,0.4495725470588233
114,0.44964067647058836
115,0.44447905294117634
116,0.44980269411764673
117,0.4427661529411769
118,0.4311269882352947
119,0.4391469235294116
120,0.44771432941176487
