Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.768756642105263,3788.0,12.0,0.0,25.0,139.1
5.035714285714286,0.7545909999999998,3789.0,12.0,0.0,34.4,74.9
6.071428571428571,0.8516637157894741,3790.0,11.0,0.0,15.6,62.5
7.107142857142857,0.7308755473684211,3895.0,11.0,0.0,25.0,60.9
8.142857142857142,0.6032289473684205,3981.0,13.0,0.0,23.4,53.1
9.178571428571429,0.5969378947368421,4063.0,14.0,0.0,34.4,59.4
10.214285714285715,0.5987838947368419,3929.0,12.0,0.0,31.3,59.400000000000006
11.250000000000002,0.6156866105263155,3817.0,12.0,0.0,35.9,65.6
12.285714285714288,0.5987946736842106,3887.0,12.0,0.0,29.7,61.0
13.321428571428575,0.7201717684210526,4015.0,12.0,0.0,15.6,59.300000000000004
14.357142857142861,0.9259598421052633,3991.0,13.0,0.0,13.8,54.7
15.392857142857148,0.9032286631578946,4016.0,13.0,0.0,25.0,62.5
16.428571428571434,0.7818034315789469,3799.0,13.0,0.0,23.4,62.4
17.46428571428572,0.8521300315789478,3930.0,13.0,0.0,20.3,56.2
18.500000000000004,0.8245412736842107,3989.0,12.0,0.0,23.4,59.4
19.53571428571429,0.7631202526315791,3943.0,13.0,0.0,25.0,56.2
20.571428571428573,0.7672697789473693,3966.0,12.0,0.0,23.4,64.0
21.607142857142858,0.7752601263157894,3847.0,13.0,0.0,18.8,64.7
22.642857142857142,0.771538557894737,3761.0,13.0,0.0,23.1,61.0
23.678571428571427,0.7479967368421053,3785.0,12.0,0.0,17.2,62.5
24.71428571428571,0.793124052631579,3891.0,13.0,0.0,14.1,51.6
25.749999999999996,0.7419489368421054,4176.0,12.0,0.0,23.4,59.4
26.78571428571428,0.7884985263157895,3872.0,13.0,0.0,26.6,64.1
27.821428571428566,0.753254631578948,3907.0,13.0,0.0,43.8,65.6
28.85714285714285,0.7707215368421054,3930.0,12.0,0.0,21.9,56.2
29.892857142857135,0.7609845157894738,4023.0,12.0,0.0,23.4,62.5
