Sec.,PowerMeter(ADC)
4,0.17389816568047342
5,0.5278995621301772
6,0.37166891715976313
7,0.37208537869822506
8,0.3729743313609469
9,0.35075573964497075
10,0.33304249112426054
11,0.33424806508875743
12,0.33201634319526624
13,0.32649560946745565
14,0.3255009408284019
15,0.31468734911242585
16,0.311034142011834
17,0.31133805917159724
18,0.30800631360946734
19,0.29706302366863874
20,0.2985906804733728
21,0.29013657988165675
22,0.2854284852071004
23,0.2835582840236685
24,0.2908788284023668
25,0.2936993136094675
26,0.29884597041420147
27,0.3032200769230768
28,0.30309502958579904
29,0.30021889940828406
30,0.30406114201183404
31,0.3062386153846155
32,0.28917977514792864
33,0.26954981656804766
34,0.27197727810650874
35,0.27074776331360945
36,0.2694444319526629
37,0.29109385207100597
38,0.26953501775147926
39,0.2773151656804734
40,0.2718698698224852
41,0.26649213609467465
42,0.270248875739645
43,0.2706095798816568
44,0.26709378106508885
45,0.26395510059171595
46,0.26882458579881635
47,0.2685107751479289
48,0.26426287573964485
49,0.2667429940828403
50,0.26227810059171625
51,0.2605606923076921
52,0.26632215976331325
53,0.261947928994083
54,0.2681956923076923
55,0.2697064792899408
56,0.26469675739644993
57,0.289884928994083
58,0.28314368639053233
59,0.282428195266272
60,0.28276221301775145
61,0.2861407396449704
62,0.28223198224852075
63,0.2799851893491122
64,0.2816412485207101
65,0.30732559763313616
66,0.30938116568047325
67,0.31639759171597615
68,0.31373818934911274
69,0.31641616568047337
70,0.3179534082840237
71,0.313048650887574
72,0.3089681420118344
73,0.3034134378698227
74,0.3061652603550296
75,0.2980095207100589
76,0.28681675739644963
77,0.2867542189349113
78,0.30160624260355023
79,0.3067783136094675
80,0.27135504733727805
81,0.2692502840236686
82,0.27705023076923097
83,0.28490113609467493
84,0.27387185798816577
85,0.27111036686390516
86,0.27375894082840246
87,0.2773501420118347
88,0.2877877218934911
89,0.3066206627218938
90,0.3048840769230765
91,0.30579469230769213
92,0.31542329585798806
93,0.3072435917159763
94,0.30385482840236694
95,0.3041361597633136
96,0.307570153846154
97,0.31076872189349103
98,0.3022937633136094
99,0.2949370591715971
100,0.3025986627218933
101,0.3050111360946749
102,0.30278357396449723
103,0.30378583431952666
104,0.30716972189349123
105,0.3062692426035503
106,0.30352550887574
107,0.30701362130177506
108,0.2672685502958577
109,0.2652192662721893
110,0.2768094082840231
111,0.2813038106508876
112,0.2991198934911241
113,0.31128594082840233
114,0.30393210059171594
115,0.30290126627218933
116,0.3134331124260351
117,0.31376309467455593
118,0.30353293491124267
119,0.3049867869822483
120,0.30109453846153883
