Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6824550526315791,10627.0,1.0,1.0,7.8,28.1
5.035714285714286,0.6193854105263157,5645.0,3.0,1.0,6.2,23.400000000000002
6.071428571428571,0.7075497684210525,4026.0,23.0,2.0,3.1,14.100000000000001
7.107142857142857,0.8334315368421052,3970.0,4.0,1.0,4.7,12.5
8.142857142857142,1.2089169263157908,4007.0,5.0,1.0,3.1,17.2
9.178571428571429,1.082645768421052,4034.0,6.0,1.0,6.2,15.7
10.214285714285715,0.9200740526315783,4001.0,6.0,1.0,1.6,12.3
11.250000000000002,0.9935199368421056,3944.0,6.0,1.0,10.9,7.8
12.285714285714288,0.731839684210526,3948.0,7.0,1.0,9.2,13.9
13.321428571428575,0.6404265052631581,3980.0,7.0,1.0,1.6,12.5
14.357142857142861,0.6549298421052628,3972.0,6.0,1.0,3.1,7.8
15.392857142857148,0.6476022631578949,4032.0,7.0,1.0,0.0,9.4
16.428571428571434,0.6321198105263155,3953.0,6.0,1.0,1.6,15.6
17.46428571428572,0.678296947368421,3939.0,6.0,1.0,6.2,17.2
18.500000000000004,0.6537489684210528,3998.0,6.0,1.0,0.0,9.4
19.53571428571429,0.6563646315789473,3871.0,7.0,1.0,0.0,12.5
20.571428571428573,0.6415297894736844,3904.0,7.0,1.0,6.2,10.9
21.607142857142858,0.634002452631579,3938.0,6.0,1.0,0.0,17.2
22.642857142857142,0.6485780631578947,3915.0,6.0,1.0,9.4,17.2
23.678571428571427,0.6552804947368424,4009.0,6.0,1.0,6.2,14.1
24.71428571428571,0.6284655789473687,4013.0,6.0,1.0,0.0,12.5
25.749999999999996,0.6205730842105261,3941.0,7.0,1.0,3.1,9.4
26.78571428571428,0.6320065052631578,3992.0,7.0,1.0,3.1,9.4
27.821428571428566,0.6311235263157896,3908.0,7.0,1.0,1.6,10.9
28.85714285714285,0.6741664,3973.0,6.0,1.0,0.0,15.6
29.892857142857135,0.6159783684210527,3941.0,7.0,1.0,15.6,15.6
30.92857142857142,0.6317599684210526,4065.0,6.0,1.0,14.1,12.5
31.964285714285705,0.6332856947368423,3995.0,6.0,1.0,3.1,9.4
32.99999999999999,0.6334566842105261,3910.0,6.0,1.0,1.6,14.0
34.03571428571428,0.6545463263157895,3979.0,6.0,1.0,7.8,14.100000000000001
35.07142857142856,0.6353991052631578,3945.0,7.0,1.0,3.1,9.4
36.10714285714285,0.6394257999999999,4002.0,7.0,1.0,0.0,12.5
37.14285714285713,0.6653585894736841,3974.0,6.0,1.0,6.2,17.2
38.178571428571416,0.6359667999999997,3901.0,6.0,1.0,3.1,9.4
39.2142857142857,0.6507393052631577,3914.0,6.0,1.0,4.7,15.7
40.249999999999986,0.6366011052631579,4033.0,6.0,1.0,1.6,9.4
41.28571428571427,0.6365605368421053,4008.0,7.0,1.0,9.4,12.5
42.321428571428555,0.633497747368421,3963.0,7.0,1.0,14.1,18.8
43.35714285714284,0.6356554631578947,3974.0,6.0,1.0,3.1,9.4
44.392857142857125,0.6459017894736845,3946.0,6.0,1.0,4.7,9.4
45.42857142857141,0.640493610526316,3999.0,7.0,1.0,3.1,10.8
46.464285714285694,0.6155579052631575,3964.0,6.0,1.0,3.1,15.7
47.49999999999998,0.6323678736842104,3910.0,7.0,1.0,1.6,17.2
48.53571428571426,0.6645086315789476,4008.0,7.0,1.0,6.2,7.8
49.57142857142855,0.6446694421052634,3881.0,6.0,1.0,1.6,15.7
50.60714285714283,0.6285824842105262,4000.0,6.0,1.0,6.2,15.6
51.64285714285712,0.6124605473684211,3935.0,6.0,1.0,3.1,7.800000000000001
52.6785714285714,0.6406087052631578,3992.0,6.0,1.0,4.7,12.5
53.71428571428569,0.6375522421052633,4180.0,6.0,1.0,6.2,14.1
54.74999999999997,0.6355581684210525,3962.0,7.0,1.0,6.2,17.2
55.785714285714256,0.630417042105263,3965.0,6.0,1.0,1.6,12.5
56.82142857142854,0.6246135789473686,4018.0,7.0,1.0,4.7,12.5
57.857142857142826,0.6180477894736842,4011.0,7.0,1.0,1.6,12.5
58.89285714285711,0.6586111263157894,4002.0,6.0,1.0,4.7,15.7
59.928571428571395,0.6483697157894734,3950.0,6.0,1.0,4.7,9.4
60.96428571428568,0.6255638421052631,3941.0,6.0,1.0,9.4,10.9
61.999999999999964,0.6205424631578947,3926.0,6.0,1.0,3.1,9.4
63.03571428571425,0.6367956105263157,4032.0,6.0,1.0,3.1,12.5
64.07142857142854,0.653614221052632,3912.0,6.0,1.0,3.1,6.2
65.10714285714283,0.6243220947368422,3962.0,7.0,1.0,6.2,14.1
66.14285714285712,0.6316777157894738,3952.0,7.0,1.0,1.6,9.4
67.17857142857142,0.6367084105263158,3988.0,6.0,1.0,3.1,17.2
68.21428571428571,0.6335184315789474,3993.0,6.0,1.0,7.8,14.100000000000001
69.25,0.6262158210526317,4016.0,6.0,1.0,0.0,6.2
70.28571428571429,0.6221348842105265,3929.0,6.0,1.0,3.1,7.8
71.32142857142858,0.6477562947368424,3898.0,6.0,1.0,4.6,10.8
72.35714285714288,0.6364404842105263,3959.0,6.0,1.0,9.4,20.4
73.39285714285717,0.6492333894736839,3940.0,7.0,1.0,1.6,10.9
74.42857142857146,0.6217101263157894,3942.0,6.0,1.0,3.1,10.9
75.46428571428575,0.646928042105263,4014.0,6.0,1.0,1.6,6.2
76.50000000000004,0.6410634105263154,3956.0,6.0,1.0,3.1,14.1
77.53571428571433,0.6407458210526318,3912.0,6.0,1.0,4.7,17.0
78.57142857142863,0.6424356526315789,3976.0,7.0,1.0,9.4,10.9
79.60714285714292,0.6286916736842104,3946.0,7.0,1.0,6.2,23.5
80.64285714285721,0.6347168947368423,4019.0,6.0,1.0,7.8,6.2
81.6785714285715,0.6281161473684211,3914.0,6.0,1.0,0.0,7.8
82.7142857142858,0.6220263263157896,3940.0,7.0,1.0,3.1,7.8
83.75000000000009,0.6363940105263158,3969.0,6.0,1.0,1.6,4.7
84.78571428571438,0.6332282947368421,3999.0,6.0,1.0,3.1,15.7
85.82142857142867,0.6379574105263159,4047.0,6.0,1.0,7.8,15.7
86.85714285714296,0.6336927894736842,3943.0,6.0,1.0,3.1,9.4
87.89285714285725,0.6203226210526316,4039.0,7.0,1.0,3.1,9.3
88.92857142857154,0.6460016736842108,3967.0,6.0,1.0,3.1,11.0
89.96428571428584,0.6340782421052629,3919.0,6.0,1.0,3.1,9.4
91.00000000000013,0.6279206526315787,4024.0,7.0,1.0,1.6,9.4
92.03571428571442,0.6125946842105263,3919.0,6.0,1.0,7.7,15.6
93.07142857142871,0.6508123684210527,3863.0,6.0,1.0,9.4,11.0
94.107142857143,0.6316729052631581,3947.0,6.0,1.0,6.2,11.0
95.1428571428573,0.6349200631578948,4035.0,6.0,1.0,3.1,15.6
96.17857142857159,0.625627157894737,3894.0,7.0,1.0,9.4,12.5
97.21428571428588,0.6302399578947367,3954.0,6.0,1.0,3.1,12.5
98.25000000000017,0.6379802736842106,3963.0,7.0,1.0,7.8,10.9
99.28571428571446,0.6490466842105267,3931.0,6.0,1.0,1.6,17.2
100.32142857142875,0.6247220421052632,3957.0,6.0,1.0,3.1,9.4
101.35714285714305,0.6264769789473683,4007.0,6.0,1.0,3.1,9.4
102.39285714285734,0.6335953052631583,4021.0,7.0,1.0,1.6,7.8
103.42857142857163,0.6596037894736841,3931.0,6.0,1.0,3.1,7.8
104.46428571428592,0.6252489999999999,4004.0,6.0,1.0,12.3,10.799999999999999
105.50000000000021,0.6227704105263155,4117.0,6.0,1.0,4.7,18.8
106.5357142857145,0.6351175684210527,3885.0,6.0,1.0,0.0,14.1
107.5714285714288,0.6413252736842108,4015.0,6.0,1.0,3.1,4.7
108.60714285714309,0.6431844315789476,3969.0,6.0,1.0,1.6,7.800000000000001
109.64285714285738,0.6230247684210531,3956.0,7.0,1.0,7.8,15.6
110.67857142857167,0.6318473789473684,4044.0,6.0,1.0,3.1,7.7
111.71428571428596,0.6304177789473686,3893.0,7.0,1.0,1.6,10.9
112.75000000000026,0.6522205052631581,3944.0,7.0,1.0,0.0,14.1
113.78571428571455,0.6301243157894737,3958.0,6.0,1.0,4.7,12.5
114.82142857142884,0.6229684736842106,3936.0,6.0,1.0,4.7,7.8
115.85714285714313,0.6370442210526319,3925.0,6.0,1.0,3.1,9.4
116.89285714285742,0.6297773578947369,4012.0,6.0,1.0,3.1,9.4
117.92857142857171,0.6330077894736844,3912.0,6.0,1.0,1.6,4.7
118.964285714286,0.6273591368421054,10531.0,7.0,1.0,0,0
120.0000000000003,0.6637413157894735,10496.0,3.0,1.0,0.0,0.0
