Sec.,PowerMeter(ADC)
4,0.17490528994082832
5,0.5496419704142008
6,0.3400156390532542
7,0.34092229585798806
8,0.3426962603550296
9,0.32055678106508834
10,0.33377641420118337
11,0.32512624852071004
12,0.3292170473372783
13,0.32572840236686335
14,0.3237669408284027
15,0.31741865680473363
16,0.30836649112426023
17,0.30214515384615387
18,0.3041657573964497
19,0.30326905325443804
20,0.30074622485207086
21,0.28690493491124236
22,0.2854568343195265
23,0.2849164674556216
24,0.29803209467455594
25,0.30045522485207127
26,0.3020825502958584
27,0.29849372189349127
28,0.30421284023668643
29,0.29809134319526626
30,0.3072343550295859
31,0.30140713017751497
32,0.2856328934911244
33,0.26899986982248486
34,0.28331914792899415
35,0.27282566272189335
36,0.27639650887573974
37,0.2702793254437869
38,0.27336924852070993
39,0.26794134911242595
40,0.27184734319526593
41,0.27662378698224876
42,0.28346675147929007
43,0.2675116035502959
44,0.27584086982248546
45,0.2727071834319528
46,0.2695123609467454
47,0.2657983786982248
48,0.2776659053254441
49,0.2681150118343196
50,0.26888628402366843
51,0.2599830295857986
52,0.2670188698224853
53,0.2627304201183433
54,0.27106455029585824
55,0.26917584615384615
56,0.27409540828402373
57,0.28010808875739673
58,0.28566234911242594
59,0.2804463017751481
60,0.2869503846153846
61,0.28140210650887554
62,0.2854633786982248
63,0.27860665680473384
64,0.28572786390532556
65,0.31153157396449727
66,0.31208105917159734
67,0.32188448520710106
68,0.3222732011834319
69,0.3115904378698228
70,0.31098232544378723
71,0.3138890355029588
72,0.30503644970414184
73,0.30058498816568036
74,0.2951799289940828
75,0.29830666272189355
76,0.28330245562130163
77,0.2864058875739644
78,0.3002736568047336
79,0.30168517159763325
80,0.26611120118343173
81,0.2691942307692307
82,0.27855911242603554
83,0.2884974733727809
84,0.27792968639053267
85,0.2896809822485204
86,0.27392542011834314
87,0.27927333136094656
88,0.2923347633136095
89,0.30899499999999996
90,0.30343858579881644
91,0.30889319526627207
92,0.30233526627218915
93,0.3106414023668643
94,0.2997370236686392
95,0.3119168579881655
96,0.30136051479289944
97,0.30790635502958597
98,0.288245869822485
99,0.2971391005917156
100,0.30276381065088753
101,0.3062040532544382
102,0.3026886686390534
103,0.3090138579881657
104,0.30039167455621313
105,0.30956109467455645
106,0.3002809289940826
107,0.3032994556213016
108,0.2697018224852073
109,0.2744246153846157
110,0.2757524792899406
111,0.2815551360946746
112,0.30153903550295846
113,0.3083130000000001
114,0.3027198165680474
115,0.3200714733727809
116,0.30202397041420104
117,0.3066731183431954
118,0.29918538461538474
119,0.3066220946745559
120,0.2950498402366865
