Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7243736382978722,4354.0,16.0,4.0,1.6,17.2
5.035714285714286,0.7178132872340429,4390.0,16.0,5.0,4.7,26.599999999999998
6.071428571428571,0.6876505,4246.0,16.0,5.0,3.1,20.3
7.107142857142857,0.7434314574468087,4391.0,16.0,5.0,4.7,17.2
8.142857142857142,0.7159239999999999,4280.0,16.0,4.0,0.0,20.3
9.178571428571429,0.7504130744680851,4345.0,16.0,5.0,1.5,15.6
10.214285714285715,0.7031317021276592,4327.0,16.0,4.0,1.6,15.6
11.250000000000002,0.7247032127659572,4343.0,16.0,5.0,3.1,20.3
12.285714285714288,0.7217488085106383,4304.0,16.0,5.0,1.5,18.8
13.321428571428575,0.6941082446808509,4412.0,16.0,5.0,3.1,14.1
14.357142857142861,0.7573315957446806,4396.0,16.0,4.0,0.0,15.6
15.392857142857148,0.7299123191489367,4359.0,16.0,4.0,3.1,25.0
16.428571428571434,0.7028562659574468,4296.0,16.0,4.0,1.6,20.400000000000002
17.46428571428572,0.7189847127659573,4264.0,16.0,5.0,4.7,21.9
18.500000000000004,0.7254865425531914,4256.0,16.0,5.0,4.7,28.1
19.53571428571429,0.7542565531914892,4354.0,16.0,4.0,1.6,23.4
20.571428571428573,0.6907240744680851,4326.0,16.0,4.0,4.7,25.0
21.607142857142858,0.6824582021276598,4333.0,16.0,4.0,4.7,17.2
22.642857142857142,0.7071544042553188,4305.0,16.0,4.0,1.6,10.9
23.678571428571427,0.6940786063829787,4315.0,16.0,4.0,4.7,17.2
24.71428571428571,0.7290046702127659,4351.0,16.0,4.0,3.1,23.4
25.749999999999996,0.8658251595744677,4428.0,16.0,4.0,1.6,17.2
26.78571428571428,0.7220442234042552,4346.0,16.0,4.0,1.6,20.3
27.821428571428566,0.6899108617021278,4356.0,16.0,4.0,3.1,23.4
28.85714285714285,0.6992973723404259,4364.0,16.0,5.0,0.0,18.8
29.892857142857135,0.7404286702127654,4342.0,16.0,5.0,0.0,10.9
30.92857142857142,0.7443382446808513,4203.0,16.0,4.0,3.1,26.6
31.964285714285705,0.6974636702127658,4396.0,16.0,4.0,0.0,17.2
32.99999999999999,0.7067247234042553,4361.0,16.0,4.0,4.7,23.500000000000004
34.03571428571428,0.7042896914893616,4349.0,16.0,4.0,1.6,14.1
35.07142857142856,0.7545380212765954,4332.0,15.0,4.0,3.1,23.5
36.10714285714285,0.6943143936170214,4373.0,16.0,4.0,3.1,16.9
37.14285714285713,0.7317853617021278,4313.0,16.0,4.0,1.6,20.3
38.178571428571416,0.6944924468085106,4361.0,16.0,4.0,3.1,17.2
39.2142857142857,0.7538400106382974,4303.0,16.0,4.0,4.7,15.6
40.249999999999986,0.7194100957446807,4333.0,16.0,4.0,3.1,12.5
41.28571428571427,0.6964804787234045,4297.0,16.0,4.0,4.7,31.3
42.321428571428555,0.7127679893617019,4344.0,16.0,4.0,1.6,21.9
43.35714285714284,1.0371067446808515,4337.0,16.0,4.0,0.0,16.9
44.392857142857125,1.2000689361702126,4332.0,16.0,4.0,4.7,17.2
45.42857142857141,0.979426553191489,4320.0,16.0,4.0,1.6,14.1
46.464285714285694,0.7242931595744684,4287.0,16.0,4.0,0.0,21.9
47.49999999999998,0.6955114574468081,4317.0,16.0,4.0,7.8,21.9
48.53571428571426,0.703797095744681,4322.0,16.0,4.0,3.1,17.2
49.57142857142855,0.7505916595744683,4410.0,16.0,4.0,3.1,15.6
50.60714285714283,0.6751944680851062,4286.0,16.0,4.0,0.0,12.3
51.64285714285712,1.8370201063829787,4252.0,16.0,4.0,1.6,25.0
52.6785714285714,2.1286265425531923,4327.0,16.0,4.0,4.7,15.7
53.71428571428569,0.9502694574468081,4244.0,16.0,4.0,1.6,21.9
54.74999999999997,1.380074255319148,4300.0,16.0,4.0,3.1,17.2
55.785714285714256,1.3571271489361705,4386.0,16.0,5.0,1.6,17.2
56.82142857142854,0.986817234042553,4309.0,16.0,5.0,1.6,17.2
57.857142857142826,0.9516786595744686,4359.0,17.0,5.0,1.6,23.1
58.89285714285711,0.869202712765958,4310.0,16.0,4.0,7.8,15.6
59.928571428571395,0.8053767127659575,4414.0,16.0,4.0,0.0,15.6
60.96428571428568,0.710189074468085,4405.0,16.0,4.0,1.6,14.1
61.999999999999964,0.7300684574468085,4302.0,16.0,4.0,1.6,12.5
63.03571428571425,0.7335720531914895,4298.0,16.0,4.0,1.6,11.0
64.07142857142854,0.7429903510638294,4334.0,16.0,4.0,0.0,14.1
65.10714285714283,0.7156407446808514,4273.0,16.0,4.0,1.5,17.2
66.14285714285712,0.6892117765957446,4375.0,16.0,4.0,1.6,12.5
67.17857142857142,0.7398805531914898,4287.0,16.0,4.0,4.7,25.0
68.21428571428571,0.721860265957447,4300.0,16.0,4.0,6.2,18.8
69.25,0.730128893617021,4336.0,16.0,4.0,1.6,18.8
