Sec.,PowerMeter(ADC)
4,0.1748162781065089
5,0.5820903313609465
6,0.3393450118343197
7,0.35533368639053237
8,0.345601106508876
9,0.3286207810650887
10,0.33437906508875753
11,0.333010846153846
12,0.3458995917159764
13,0.3317891715976333
14,0.33014386390532535
15,0.31589217159763333
16,0.30889793491124273
17,0.3095843786982248
18,0.3068899053254434
19,0.3021489822485212
20,0.3110091715976333
21,0.28959515384615425
22,0.28551844378698227
23,0.28761662721893494
24,0.2953499763313609
25,0.30380342603550325
26,0.3014234023668638
27,0.30430306508875754
28,0.3104377692307694
29,0.30715481656804733
30,0.3092937337278105
31,0.309987798816568
32,0.2815762781065091
33,0.2728320295857986
34,0.2733822366863908
35,0.2730705857988164
36,0.28348865680473434
37,0.2826752130177512
38,0.2744976331360949
39,0.27338795266272187
40,0.27180951479289944
41,0.2744965621301773
42,0.2732819349112428
43,0.2785173727810649
44,0.2843930887573966
45,0.2685855857988163
46,0.2666391538461537
47,0.26997126627218954
48,0.2692906508875739
49,0.26989153846153846
50,0.2650160473372781
51,0.2656007455621301
52,0.2706095384615387
53,0.2719687041420121
54,0.2656521538461539
55,0.26838353846153823
56,0.27467804733727785
57,0.2874041715976331
58,0.28438023076923075
59,0.29970281065088766
60,0.28726912426035484
61,0.2945139112426036
62,0.28354855621301756
63,0.28490637278106495
64,0.2883152721893493
65,0.31192196449704146
66,0.3135135798816568
67,0.3311801124260357
68,0.31814599408284017
69,0.31618656213017765
70,0.31636950295857996
71,0.3196385857988164
72,0.30633176331360973
73,0.3034115207100595
74,0.30721973964497024
75,0.30281673964497
76,0.2871856035502963
77,0.2880223550295856
78,0.30050349704142015
79,0.29261246745562125
80,0.28199546153846133
81,0.2715657751479288
82,0.2843312307692307
83,0.29162103550295854
84,0.2786858520710058
85,0.27951012426035543
86,0.28682915384615365
87,0.2836065502958581
88,0.31091850887573946
89,0.3095028698224849
90,0.3064170473372782
91,0.3148589881656804
92,0.3111971656804737
93,0.3053250650887573
94,0.304779893491124
95,0.30563018934911285
96,0.3050489704142013
97,0.3104652189349111
98,0.2936448520710058
99,0.3058741952662722
100,0.30508618343195276
101,0.3059051597633138
102,0.30537933136094675
103,0.3117308520710059
104,0.3156045088757399
105,0.30872488757396455
106,0.30350527810650885
107,0.30845978106508865
108,0.27953182840236696
109,0.26944281656804747
110,0.2809889704142013
111,0.2865184733727811
112,0.3071697278106505
113,0.3055175443786982
114,0.3054184852071004
115,0.31874986390532567
116,0.30754756213017737
117,0.3135675680473376
118,0.3114772899408285
119,0.30799518343195276
120,0.3030251715976331
