Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9369088315789468,10623.0,1.0,2.0,15.6,34.4
5.035714285714286,0.7229510105263159,5612.0,16.0,3.0,1.6,4.7
6.071428571428571,0.6220069578947368,4085.0,16.0,4.0,1.6,9.4
7.107142857142857,0.6154825684210524,3940.0,4.0,2.0,1.6,6.2
8.142857142857142,0.6326140736842104,3985.0,6.0,2.0,3.1,15.6
9.178571428571429,0.634687126315789,3931.0,6.0,3.0,4.7,18.8
10.214285714285715,0.6527735789473684,3881.0,6.0,2.0,1.6,14.1
11.250000000000002,0.6175138631578946,3963.0,6.0,2.0,4.7,12.5
12.285714285714288,0.6313395473684212,4021.0,7.0,2.0,0.0,9.2
13.321428571428575,0.6334606210526313,4053.0,6.0,2.0,0.0,7.800000000000001
14.357142857142861,0.6405483368421054,4080.0,6.0,2.0,4.7,6.2
15.392857142857148,0.6144865157894739,4061.0,6.0,2.0,1.6,6.2
16.428571428571434,0.6242445789473686,3898.0,6.0,2.0,4.7,9.2
17.46428571428572,0.6481291052631579,3972.0,6.0,3.0,1.6,4.7
18.500000000000004,0.6366007789473683,3982.0,6.0,2.0,3.1,4.6
19.53571428571429,0.6244455368421052,4006.0,7.0,2.0,4.7,7.8
20.571428571428573,0.610580852631579,3975.0,6.0,2.0,4.7,14.1
21.607142857142858,0.6218227894736842,3966.0,7.0,2.0,3.1,14.1
22.642857142857142,0.6348809368421052,3966.0,6.0,3.0,12.3,14.1
23.678571428571427,0.6401637157894733,3924.0,6.0,2.0,1.6,7.8
24.71428571428571,0.6011615684210523,3983.0,6.0,2.0,3.1,10.799999999999999
25.749999999999996,0.6306883578947367,4052.0,7.0,2.0,0.0,4.7
26.78571428571428,0.6299127894736845,3906.0,6.0,2.0,0.0,4.7
27.821428571428566,0.6265375999999999,3898.0,6.0,2.0,0.0,6.2
28.85714285714285,0.6212594210526319,3930.0,7.0,2.0,0.0,10.9
29.892857142857135,0.6273829789473686,3933.0,6.0,2.0,9.4,9.4
30.92857142857142,0.6418049157894737,3943.0,6.0,2.0,6.2,6.2
31.964285714285705,0.617155147368421,3960.0,6.0,3.0,1.6,17.0
32.99999999999999,0.6458468947368419,4037.0,6.0,2.0,1.6,17.1
34.03571428571428,0.611846042105263,3954.0,6.0,2.0,3.1,10.9
35.07142857142856,0.6283937789473687,3954.0,7.0,2.0,0.0,7.8
36.10714285714285,0.6208994315789474,3895.0,6.0,2.0,0.0,6.2
37.14285714285713,0.6215787368421054,3897.0,6.0,2.0,0.0,6.2
38.178571428571416,0.6177138842105265,3971.0,6.0,3.0,0.0,4.7
39.2142857142857,0.6276313473684213,4017.0,6.0,2.0,3.1,9.4
40.249999999999986,0.6315172947368421,3928.0,7.0,2.0,4.7,15.6
41.28571428571427,0.631161252631579,4001.0,7.0,2.0,6.2,1.6
42.321428571428555,0.6162118631578949,3978.0,7.0,2.0,1.6,9.4
43.35714285714284,0.6284399578947367,3955.0,6.0,2.0,1.6,12.5
44.392857142857125,0.615871589473684,3937.0,6.0,2.0,1.6,12.5
45.42857142857141,0.619494252631579,3912.0,6.0,2.0,1.6,10.9
46.464285714285694,0.6251651368421051,3961.0,6.0,3.0,4.7,9.4
47.49999999999998,0.6228678947368423,3980.0,6.0,2.0,6.2,7.8
48.53571428571426,0.6353835789473682,3839.0,7.0,2.0,3.1,6.2
49.57142857142855,0.6032423578947365,3897.0,7.0,2.0,1.6,4.7
50.60714285714283,0.6192736210526313,3881.0,6.0,2.0,1.6,7.8
51.64285714285712,0.615319347368421,3920.0,6.0,2.0,1.6,6.2
52.6785714285714,0.6338120210526317,4068.0,7.0,3.0,1.5,10.9
53.71428571428569,0.614531210526316,3927.0,7.0,2.0,4.6,10.9
54.74999999999997,0.6315765052631579,3985.0,6.0,2.0,1.6,7.8
55.785714285714256,0.5969648736842108,3922.0,7.0,2.0,3.1,10.9
56.82142857142854,0.6506130526315789,3972.0,6.0,2.0,0.0,7.8
57.857142857142826,0.6147732947368422,4073.0,6.0,2.0,1.6,9.4
58.89285714285711,0.6385542631578949,3914.0,6.0,2.0,1.6,12.5
59.928571428571395,0.6164464421052631,3965.0,6.0,2.0,3.1,10.9
60.96428571428568,0.6055136210526316,3928.0,6.0,3.0,0.0,6.2
61.999999999999964,0.6201736947368424,3953.0,6.0,2.0,39.1,3.1
63.03571428571425,0.6713631368421052,4019.0,7.0,2.0,4.7,9.3
64.07142857142854,0.6403918315789474,3986.0,6.0,2.0,4.7,9.4
65.10714285714283,0.6154172315789472,4067.0,6.0,2.0,1.6,3.1
