Sec.,PowerMeter(ADC)
4,0.16745263905325447
5,0.4888142366863912
6,0.2605346627218936
7,0.27741459171597627
8,0.2792737396449703
9,0.27938526627218946
10,0.28899240236686397
11,0.2926496213017753
12,0.29991465088757396
13,0.3078174319526624
14,0.30803884023668665
15,0.2857713964497045
16,0.28097679881656823
17,0.28151744970414155
18,0.277069147928994
19,0.27403604142011817
20,0.2718790650887575
21,0.2772570532544379
22,0.28304786982248525
23,0.2817998461538459
24,0.2926301065088758
25,0.2824843727810646
26,0.26385227810650896
27,0.2636710650887573
28,0.2800585680473373
29,0.2718088284023665
30,0.27018953254437905
31,0.2785106094674557
32,0.27936927218934887
33,0.2916613372781064
34,0.26874144970414143
35,0.263367650887574
36,0.2623459467455622
37,0.2741970414201183
38,0.27855492307692314
39,0.26995499408284046
40,0.26629939053254437
41,0.26010155029585796
42,0.2746425680473371
43,0.27023466272189345
44,0.26541197041420106
45,0.26169137869822473
46,0.2689699881656804
47,0.27257984615384595
48,0.2812369585798814
49,0.2872606863905325
50,0.28724413609467425
51,0.2815605621301776
52,0.2801969467455622
53,0.2766350355029585
54,0.27776189940828405
55,0.2661543609467456
56,0.27169692899408254
57,0.27246627218934927
58,0.27326215384615377
59,0.2708503136094676
60,0.2689748224852068
61,0.26856723668639026
62,0.27020678106508916
63,0.26575115976331354
64,0.24622146153846144
65,0.24540723076923104
66,0.24412670414201187
67,0.24129569822485208
68,0.23721957396449714
69,0.2472143786982248
70,0.24887400591715994
71,0.26093831360946723
72,0.26297560355029614
73,0.2606448461538459
74,0.25934805325443766
75,0.26548770414201184
76,0.2574633254437871
77,0.26111820710059175
78,0.2627718875739647
79,0.2601936568047338
80,0.2600484556213015
81,0.2635095917159764
82,0.26101169822485215
83,0.2641739053254433
84,0.2683730591715975
85,0.26369099408283997
86,0.2660261065088758
87,0.30267353846153877
88,0.26599756213017767
89,0.26374788757396456
90,0.26581402366863915
91,0.26419223076923076
92,0.26243159763313617
93,0.2654271597633136
94,0.25553497633136085
95,0.2584937692307692
96,0.26636094082840256
97,0.25802865680473375
98,0.2666707041420116
99,0.2729823017751478
100,0.26948015976331396
101,0.27101737278106536
102,0.2648316153846152
103,0.2632900532544378
104,0.2616347692307693
105,0.2671625680473375
106,0.26079066863905337
107,0.2617360650887575
108,0.26656328994082856
109,0.2632509112426033
110,0.2613880946745562
111,0.27031189349112444
112,0.26651479289940816
113,0.27131782248520747
114,0.2658145739644972
115,0.26347963905325467
116,0.2683571124260356
117,0.26806319526627215
118,0.26970657396449726
119,0.27068039644970404
120,0.270772449704142
