Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6321770842105267,5350.0,2.0,1.0,16.9,30.300000000000004
5.035714285714286,0.6256649473684209,4918.0,2.0,1.0,3.1,17.2
6.071428571428571,0.6781525684210525,4002.0,14.0,2.0,4.7,7.8
7.107142857142857,0.6344237473684209,4005.0,4.0,1.0,3.1,7.8
8.142857142857142,0.6336755789473688,3891.0,7.0,1.0,6.2,14.100000000000001
9.178571428571429,0.6330819368421053,3874.0,6.0,1.0,0.0,9.4
10.214285714285715,0.6151582315789476,3920.0,7.0,1.0,1.6,14.0
11.250000000000002,0.6389262210526316,3940.0,6.0,1.0,6.2,12.5
12.285714285714288,0.632923557894737,4000.0,7.0,1.0,1.6,6.300000000000001
13.321428571428575,0.6371822,3935.0,6.0,1.0,3.1,7.800000000000001
14.357142857142861,0.6127197368421053,3832.0,6.0,1.0,1.6,6.300000000000001
15.392857142857148,0.6163969263157896,3816.0,6.0,1.0,3.1,9.4
16.428571428571434,0.6435601684210529,3884.0,7.0,1.0,3.1,9.3
17.46428571428572,0.6312545578947373,3946.0,7.0,1.0,1.6,10.9
18.500000000000004,0.6345401684210527,3893.0,7.0,1.0,0.0,6.2
19.53571428571429,0.6063952421052635,3845.0,6.0,1.0,4.7,7.8
20.571428571428573,0.6380560526315788,3883.0,6.0,1.0,1.6,14.1
21.607142857142858,0.6345148842105266,4006.0,7.0,1.0,3.1,14.1
22.642857142857142,0.6261720947368419,3971.0,6.0,1.0,4.6,10.9
23.678571428571427,0.62008012631579,3850.0,7.0,1.0,0.0,6.2
24.71428571428571,0.6209645263157896,3936.0,6.0,1.0,1.6,7.8
25.749999999999996,0.6296181999999996,3884.0,6.0,1.0,1.6,12.5
26.78571428571428,0.6533338736842107,3825.0,6.0,1.0,4.7,3.1
27.821428571428566,0.616458536842105,4023.0,7.0,1.0,6.2,3.1
28.85714285714285,0.6329138,4020.0,6.0,1.0,0.0,12.3
29.892857142857135,0.613678536842105,4060.0,6.0,1.0,6.2,12.5
30.92857142857142,0.6514954842105266,3947.0,6.0,2.0,31.3,9.4
31.964285714285705,0.6439900842105266,3984.0,7.0,2.0,0.0,12.5
