Sec.,PowerMeter(ADC)
4,0.3016667573964495
5,0.4930491893491128
6,0.33726227810650916
7,0.34462211834319495
8,0.33744548520710044
9,0.3239991301775147
10,0.32930203550295867
11,0.3284761893491124
12,0.3315521479289941
13,0.3318288994082839
14,0.3290788639053255
15,0.3125208520710063
16,0.31418811834319516
17,0.30268530769230795
18,0.30842817751479296
19,0.2997635857988166
20,0.2965813609467456
21,0.28334565088757396
22,0.28446828402366886
23,0.28434649112425997
24,0.29572195266272194
25,0.3001293786982246
26,0.30069053254437866
27,0.30066511242603544
28,0.3065879644970413
29,0.30141956213017734
30,0.30887971005917153
31,0.3050033076923077
32,0.27018110059171596
33,0.26880224260355007
34,0.2789348520710061
35,0.27634329585798817
36,0.2743942189349112
37,0.2834769940828402
38,0.27232404733727844
39,0.26941536094674545
40,0.27009928402366856
41,0.26899204142011834
42,0.2693894615384614
43,0.2822563372781066
44,0.2668643786982248
45,0.2650017928994085
46,0.26844327218934916
47,0.2640858816568049
48,0.2648511597633136
49,0.266779923076923
50,0.2629417573964496
51,0.2618243254437869
52,0.262712692307692
53,0.268500970414201
54,0.2635233905325447
55,0.2733644556213018
56,0.2783218047337278
57,0.2822840473372781
58,0.288751372781065
59,0.280603355029586
60,0.28161471597633103
61,0.2841982781065089
62,0.2829279704142011
63,0.28500950295858
64,0.29457241420118346
65,0.3094484319526627
66,0.31395810650887596
67,0.3144867396449702
68,0.31689153254437885
69,0.31104650887573954
70,0.3127634970414201
71,0.31565044378698215
72,0.2994802840236686
73,0.3139294497041421
74,0.3040274615384612
75,0.2890422248520712
76,0.28892687573964493
77,0.2858651656804733
78,0.29682462721893493
79,0.28234946153846135
80,0.2687840887573964
81,0.2693330591715976
82,0.27812082248520714
83,0.2883918106508877
84,0.27335168639053264
85,0.27489517751479287
86,0.2808153136094677
87,0.27877589349112447
88,0.3144938994082841
89,0.305925597633136
90,0.30306662130177536
91,0.3048488934911242
92,0.31191968047337293
93,0.312147431952663
94,0.3027615857988166
95,0.30279685798816547
96,0.3091568461538461
97,0.30068697633136093
98,0.28727399999999986
99,0.3022080946745564
100,0.3028805088757394
101,0.3020664615384615
102,0.309566597633136
103,0.3072182426035507
104,0.30442750887573927
105,0.30633886390532544
106,0.3083298579881658
107,0.2850664319526626
108,0.26484446153846175
109,0.2693647573964496
110,0.2770641065088759
111,0.29597744970414214
112,0.3104109585798817
113,0.30443277514792905
114,0.30394692307692334
115,0.30444250887574004
116,0.3089050946745566
117,0.31511282248520694
118,0.30481824260355034
119,0.3033176923076921
120,0.29354114792899405
