Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9726881052631576,10712.0,3.0,3.0,4.7,57.8
5.035714285714286,0.862155442105263,5816.0,8.0,4.0,6.2,45.300000000000004
6.071428571428571,0.711440410526316,4073.0,37.0,5.0,3.1,31.3
7.107142857142857,0.6423164842105261,4117.0,12.0,7.0,3.1,23.4
8.142857142857142,0.6546808631578946,4024.0,13.0,7.0,3.1,32.8
9.178571428571429,0.6338834315789472,4316.0,13.0,7.0,7.8,32.8
10.214285714285715,0.6597428421052627,4214.0,15.0,7.0,3.1,28.1
11.250000000000002,0.6905498736842104,4178.0,17.0,6.0,1.6,31.3
12.285714285714288,0.6508533894736844,4263.0,16.0,7.0,1.6,29.700000000000003
13.321428571428575,0.6367998421052634,4192.0,17.0,6.0,9.4,32.9
14.357142857142861,0.6639650526315787,4296.0,17.0,5.0,3.1,18.8
15.392857142857148,0.676777610526316,4273.0,17.0,5.0,6.2,31.3
16.428571428571434,0.6621750526315787,4357.0,17.0,5.0,3.1,39.1
17.46428571428572,0.6399647789473687,4327.0,16.0,5.0,1.6,35.4
18.500000000000004,0.6511601684210528,4274.0,16.0,5.0,3.1,29.700000000000003
19.53571428571429,0.6663861473684208,4251.0,15.0,5.0,1.6,37.5
20.571428571428573,0.6541997473684205,4166.0,16.0,5.0,1.6,18.8
21.607142857142858,0.6761970947368419,4174.0,16.0,5.0,6.2,29.7
22.642857142857142,0.6337893052631579,4196.0,17.0,5.0,3.1,26.6
23.678571428571427,0.6503957789473682,4148.0,17.0,5.0,1.6,32.9
24.71428571428571,0.6532889368421058,4158.0,16.0,5.0,7.8,37.5
25.749999999999996,0.6577409368421052,4168.0,16.0,5.0,4.6,37.5
26.78571428571428,0.6429864105263156,4183.0,15.0,5.0,3.1,40.6
27.821428571428566,0.6509992736842103,4119.0,15.0,5.0,1.6,26.6
28.85714285714285,0.6629110315789475,4274.0,16.0,5.0,3.1,37.5
29.892857142857135,0.6456594,4131.0,15.0,6.0,14.1,46.900000000000006
30.92857142857142,0.6495144631578952,4133.0,15.0,5.0,4.7,39.1
31.964285714285705,0.6611295263157894,4210.0,15.0,6.0,1.6,32.8
32.99999999999999,0.6441102000000001,4340.0,16.0,5.0,6.2,48.300000000000004
34.03571428571428,0.636518357894737,4213.0,15.0,6.0,4.7,37.5
35.07142857142856,0.6418845789473686,4385.0,16.0,5.0,4.7,31.3
36.10714285714285,0.6620870315789472,4131.0,16.0,5.0,7.8,39.0
37.14285714285713,0.6631796736842105,4287.0,16.0,6.0,6.2,28.1
38.178571428571416,0.6546290842105261,4139.0,16.0,5.0,4.7,37.5
39.2142857142857,0.6602320210526313,4178.0,15.0,5.0,4.7,31.3
40.249999999999986,0.6466045263157895,4228.0,16.0,6.0,1.6,25.0
41.28571428571427,0.6762586947368419,4170.0,15.0,5.0,4.7,38.5
42.321428571428555,0.6503992210526318,4179.0,15.0,5.0,6.2,45.300000000000004
43.35714285714284,0.6575997789473681,4079.0,16.0,5.0,6.2,34.4
44.392857142857125,0.6436431157894736,4139.0,16.0,6.0,4.7,28.1
45.42857142857141,0.6508474526315788,4162.0,17.0,7.0,3.1,31.3
46.464285714285694,0.6570228210526318,4220.0,17.0,7.0,0.0,34.4
47.49999999999998,0.650094694736842,4088.0,18.0,7.0,4.7,31.200000000000003
48.53571428571426,0.6401781894736842,4126.0,17.0,7.0,3.1,31.3
49.57142857142855,0.6570085789473684,4188.0,18.0,7.0,6.2,43.8
50.60714285714283,0.6472710210526313,4127.0,17.0,7.0,1.6,29.7
51.64285714285712,0.6539591157894737,4213.0,17.0,7.0,1.6,34.4
52.6785714285714,0.6498806631578948,4186.0,17.0,7.0,3.1,28.1
53.71428571428569,0.6494114421052631,4238.0,17.0,7.0,4.7,37.5
54.74999999999997,0.6460593052631579,4116.0,18.0,7.0,1.6,25.0
55.785714285714256,0.6577382105263161,4154.0,17.0,7.0,4.7,39.1
56.82142857142854,0.6478622736842106,4158.0,17.0,7.0,3.1,34.4
57.857142857142826,0.634101357894737,4224.0,17.0,7.0,9.4,25.0
58.89285714285711,0.6537071368421054,4143.0,17.0,7.0,4.7,40.7
59.928571428571395,0.6594210526315789,4163.0,17.0,7.0,4.7,43.800000000000004
60.96428571428568,0.6672254105263156,4096.0,17.0,6.0,3.1,31.3
61.999999999999964,0.6384883684210525,4256.0,17.0,7.0,4.7,29.7
63.03571428571425,0.6404448210526318,4115.0,17.0,7.0,14.1,24.6
64.07142857142854,0.6456455894736842,4230.0,17.0,6.0,28.1,32.8
65.10714285714283,0.6872658526315791,4128.0,17.0,7.0,9.4,28.200000000000003
66.14285714285712,0.6482718105263162,4159.0,17.0,6.0,6.2,29.7
67.17857142857142,0.6462983999999999,4277.0,17.0,7.0,6.2,34.4
68.21428571428571,0.6510853578947366,4054.0,17.0,7.0,0.0,34.4
